date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-11-14,300ETF,Spot ETF,rank,-0.619,1.5,0.0,0,-0.00335,-0.0,0.0,-0.0,0.112241
2025-11-17,300ETF,Spot ETF,rank,-0.3421,1.5,0.0,0,0.000425,0.0,0.0,0.0,0.112241
2025-11-18,300ETF,Spot ETF,rank,0.0714,1.5,0.0,0,-0.003204,-0.0,0.0,-0.0,0.112241
2025-11-19,300ETF,Spot ETF,rank,0.7808,1.5,0.0,0,0.002126,0.0,0.0,0.0,0.112241
2025-11-20,300ETF,Spot ETF,rank,-0.5992,1.5,0.0,0,-0.005745,-0.0,0.0,-0.0,0.112241
2025-11-21,300ETF,Spot ETF,rank,-1.0523,1.5,-1.0,1,-0.007611,0.007611,0.0008,0.006811,0.119052
2025-11-24,300ETF,Spot ETF,rank,-0.5894,1.5,0.0,0,0.002629,0.0,0.0008,-0.0008,0.118252
2025-11-25,300ETF,Spot ETF,rank,-0.3452,1.5,0.0,0,0.000871,0.0,0.0,0.0,0.118252
2025-11-26,300ETF,Spot ETF,rank,0.1909,1.5,0.0,0,0.001297,0.0,0.0,0.0,0.118252
2025-11-27,300ETF,Spot ETF,rank,0.9822,1.5,0.0,0,-0.007958,-0.0,0.0,-0.0,0.118252
2025-11-28,300ETF,Spot ETF,rank,-0.4848,1.5,0.0,0,0.006061,0.0,0.0,0.0,0.118252
2025-12-01,300ETF,Spot ETF,rank,0.3019,1.5,0.0,0,0.003425,0.0,0.0,0.0,0.118252
2025-12-02,300ETF,Spot ETF,rank,-0.692,1.5,0.0,0,-0.003854,-0.0,0.0,-0.0,0.118252
2025-12-03,300ETF,Spot ETF,rank,0.4092,1.5,0.0,0,-0.004939,-0.0,0.0,-0.0,0.118252
2025-12-04,300ETF,Spot ETF,rank,0.2566,1.5,0.0,0,0.005601,0.0,0.0,0.0,0.118252
2025-12-05,300ETF,Spot ETF,rank,-0.2587,1.5,0.0,0,0.007267,0.0,0.0,0.0,0.118252
2025-12-08,300ETF,Spot ETF,rank,0.5935,1.5,0.0,0,0.005714,0.0,0.0,0.0,0.118252
2025-12-09,300ETF,Spot ETF,rank,-0.3728,1.5,0.0,0,-0.00678,-0.0,0.0,-0.0,0.118252
2025-12-10,300ETF,Spot ETF,rank,-1.1417,1.5,-1.0,1,0.008536,-0.008536,0.0008,-0.009336,0.108916
2025-12-11,300ETF,Spot ETF,rank,0.4424,1.5,0.0,0,-0.007877,-0.0,0.0008,-0.0008,0.108116
2025-12-12,300ETF,Spot ETF,rank,-0.7184,1.5,0.0,0,0.006838,0.0,0.0,0.0,0.108116
2025-12-15,300ETF,Spot ETF,rank,0.1992,1.5,0.0,0,-0.005761,-0.0,0.0,-0.0,0.108116
2025-12-16,300ETF,Spot ETF,rank,-0.2852,1.5,0.0,0,-0.004103,-0.0,0.0,-0.0,0.108116
2025-12-17,300ETF,Spot ETF,rank,0.7418,1.5,0.0,0,0.016721,0.0,0.0,0.0,0.108116
2025-12-18,300ETF,Spot ETF,rank,-0.6479,1.5,0.0,0,-0.001709,-0.0,0.0,-0.0,0.108116
2025-12-19,300ETF,Spot ETF,rank,-0.8241,1.5,0.0,0,0.001708,0.0,0.0,0.0,0.108116
2025-12-22,300ETF,Spot ETF,rank,0.8301,1.5,0.0,0,0.0,0.0,0.0,0.0,0.108116
2025-12-23,300ETF,Spot ETF,rank,-0.5697,1.5,0.0,0,-0.001901,-0.0,0.0,-0.0,0.108116
2025-12-24,300ETF,Spot ETF,rank,-0.68,1.5,0.0,0,0.003793,0.0,0.0,0.0,0.108116
2025-12-25,300ETF,Spot ETF,rank,0.1287,1.5,0.0,0,0.003992,0.0,0.0,0.0,0.108116
2025-12-26,300ETF,Spot ETF,rank,0.6257,1.5,0.0,0,-0.002091,-0.0,0.0,-0.0,0.108116
2025-12-29,300ETF,Spot ETF,rank,-0.2823,1.5,0.0,0,-0.004408,-0.0,0.0,-0.0,0.108116
2025-12-30,300ETF,Spot ETF,rank,0.3099,1.5,0.0,0,0.001257,0.0,0.0,0.0,0.108116
2025-12-31,300ETF,Spot ETF,rank,-0.7225,1.5,0.0,0,-0.005252,-0.0,0.0,-0.0,0.108116
2022-01-04,500ETF,Spot ETF,rank,-0.4824,0.6,0.0,0,0.001398,0.0,0.0,0.0,0.0
2022-01-05,500ETF,Spot ETF,rank,-1.0371,0.6,0.0,0,-0.006532,-0.0,0.0,-0.0,0.0
2022-01-06,500ETF,Spot ETF,rank,-0.0381,0.6,0.0,0,0.002745,0.0,0.0,0.0,0.0
2022-01-07,500ETF,Spot ETF,rank,0.7736,0.6,1.0,1,-0.010681,-0.010681,0.0008,-0.011481,-0.011481
2022-01-10,500ETF,Spot ETF,rank,-0.738,0.6,0.0,0,0.005297,0.0,0.0008,-0.0008,-0.012281
2022-01-11,500ETF,Spot ETF,rank,0.2812,0.6,0.0,0,-0.00844,-0.0,0.0,-0.0,-0.012281
2022-01-12,500ETF,Spot ETF,rank,0.2277,0.6,0.0,0,0.003935,0.0,0.0,0.0,-0.012281
2022-01-13,500ETF,Spot ETF,rank,-1.1037,0.6,0.0,0,-0.006838,-0.0,0.0,-0.0,-0.012281
2022-01-14,500ETF,Spot ETF,rank,-0.4562,0.6,0.0,0,0.00023,0.0,0.0,0.0,-0.012281
2022-01-17,500ETF,Spot ETF,rank,0.8342,0.6,1.0,1,0.005787,0.005787,0.0008,0.004987,-0.007294
2022-01-18,500ETF,Spot ETF,rank,-0.4159,0.6,0.0,0,-0.003008,-0.0,0.0008,-0.0008,-0.008094
2022-01-19,500ETF,Spot ETF,rank,0.7016,0.6,1.0,1,-0.009514,-0.009514,0.0008,-0.010314,-0.018408
2022-01-20,500ETF,Spot ETF,rank,-0.18,0.6,0.0,0,-0.006493,-0.0,0.0008,-0.0008,-0.019208
2022-01-21,500ETF,Spot ETF,rank,-0.9944,0.6,0.0,0,-0.005028,-0.0,0.0,-0.0,-0.019208
2022-01-24,500ETF,Spot ETF,rank,0.1215,0.6,0.0,0,0.003186,0.0,0.0,0.0,-0.019208
2022-01-25,500ETF,Spot ETF,rank,-0.3585,0.6,0.0,0,-0.021122,-0.0,0.0,-0.0,-0.019208
2022-01-26,500ETF,Spot ETF,rank,0.8181,0.6,1.0,1,0.003795,0.003795,0.0008,0.002995,-0.016213
2022-01-27,500ETF,Spot ETF,rank,-0.5422,0.6,0.0,0,-0.015741,-0.0,0.0008,-0.0008,-0.017013
2022-01-28,500ETF,Spot ETF,rank,-0.6615,0.6,0.0,0,0.00591,0.0,0.0,0.0,-0.017013
2022-02-07,500ETF,Spot ETF,rank,1.1823,0.6,1.0,1,-0.002989,-0.002989,0.0008,-0.003789,-0.020802
2022-02-08,500ETF,Spot ETF,rank,-0.6093,0.6,0.0,0,0.004553,0.0,0.0008,-0.0008,-0.021602
2022-02-09,500ETF,Spot ETF,rank,0.7947,0.6,1.0,1,0.014388,0.014388,0.0008,0.013588,-0.008014
2022-02-10,500ETF,Spot ETF,rank,0.0171,0.6,0.0,0,-0.001402,-0.0,0.0008,-0.0008,-0.008814
2022-02-11,500ETF,Spot ETF,rank,-0.0228,0.6,0.0,0,-0.01052,-0.0,0.0,-0.0,-0.008814
2022-02-14,500ETF,Spot ETF,rank,0.3353,0.6,0.0,0,-0.012567,-0.0,0.0,-0.0,-0.008814
2022-02-15,500ETF,Spot ETF,rank,0.1102,0.6,0.0,0,0.001156,0.0,0.0,0.0,-0.008814
2022-02-16,500ETF,Spot ETF,rank,-0.2565,0.6,0.0,0,-0.002921,-0.0,0.0,-0.0,-0.008814
2022-02-17,500ETF,Spot ETF,rank,-0.9593,0.6,0.0,0,0.001675,0.0,0.0,0.0,-0.008814
2022-02-18,500ETF,Spot ETF,rank,0.8589,0.6,1.0,1,0.004937,0.004937,0.0008,0.004137,-0.004676
2022-02-21,500ETF,Spot ETF,rank,0.0393,0.6,0.0,0,0.000761,0.0,0.0008,-0.0008,-0.005476
2022-02-22,500ETF,Spot ETF,rank,-1.2392,0.6,-1.0,1,0.000627,-0.000627,0.0008,-0.001427,-0.006903
2022-02-23,500ETF,Spot ETF,rank,1.136,0.6,1.0,1,0.007364,0.007364,0.0016,0.005764,-0.00114
2022-02-24,500ETF,Spot ETF,rank,-0.1536,0.6,0.0,0,-0.022444,-0.0,0.0008,-0.0008,-0.00194
2022-02-25,500ETF,Spot ETF,rank,1.3533,0.6,1.0,1,-0.009009,-0.009009,0.0008,-0.009809,-0.011749
2022-02-28,500ETF,Spot ETF,rank,-0.4159,0.6,0.0,0,0.006156,0.0,0.0008,-0.0008,-0.012549
2022-03-01,500ETF,Spot ETF,rank,0.5585,0.6,0.0,0,-0.001616,-0.0,0.0,-0.0,-0.012549
2022-03-02,500ETF,Spot ETF,rank,-0.5328,0.6,0.0,0,0.004522,0.0,0.0,0.0,-0.012549
2022-03-03,500ETF,Spot ETF,rank,-0.4513,0.6,0.0,0,-0.002885,-0.0,0.0,-0.0,-0.012549
2022-03-04,500ETF,Spot ETF,rank,-0.7658,0.6,0.0,0,-0.007584,-0.0,0.0,-0.0,-0.012549
2022-03-07,500ETF,Spot ETF,rank,-1.262,0.6,-1.0,1,-0.011317,0.011317,0.0008,0.010517,-0.002033
2022-03-08,500ETF,Spot ETF,rank,-0.7751,0.6,0.0,0,-0.018912,-0.0,0.0008,-0.0008,-0.002833
2022-03-09,500ETF,Spot ETF,rank,-0.6409,0.6,0.0,0,-0.027221,-0.0,0.0,-0.0,-0.002833
2022-03-10,500ETF,Spot ETF,rank,0.3438,0.6,0.0,0,-0.000684,-0.0,0.0,-0.0,-0.002833
2022-03-11,500ETF,Spot ETF,rank,-1.1892,0.6,0.0,0,0.016664,0.0,0.0,0.0,-0.002833
2022-03-14,500ETF,Spot ETF,rank,0.4071,0.6,0.0,0,-0.018049,-0.0,0.0,-0.0,-0.002833
2022-03-15,500ETF,Spot ETF,rank,-1.6083,0.6,-1.0,1,-0.015537,0.015537,0.0008,0.014737,0.011904
2022-03-16,500ETF,Spot ETF,rank,-0.6365,0.6,0.0,0,0.02651,0.0,0.0008,-0.0008,0.011104
2022-03-17,500ETF,Spot ETF,rank,1.3872,0.6,1.0,1,0.004047,0.004047,0.0008,0.003247,0.014351
2022-03-18,500ETF,Spot ETF,rank,0.8454,0.6,1.0,1,0.008807,0.008807,0.0,0.008807,0.023158
2022-03-21,500ETF,Spot ETF,rank,0.5778,0.6,0.0,0,-0.003956,-0.0,0.0008,-0.0008,0.022358
2022-03-22,500ETF,Spot ETF,rank,-0.7758,0.6,0.0,0,-0.001002,-0.0,0.0,-0.0,0.022358
2022-03-23,500ETF,Spot ETF,rank,-0.0652,0.6,0.0,0,0.003878,0.0,0.0,0.0,0.022358
2022-03-24,500ETF,Spot ETF,rank,-1.0795,0.6,0.0,0,3.4e-05,0.0,0.0,0.0,0.022358
2022-03-25,500ETF,Spot ETF,rank,0.1986,0.6,0.0,0,-0.011024,-0.0,0.0,-0.0,0.022358
2022-03-28,500ETF,Spot ETF,rank,-1.0083,0.6,0.0,0,0.006369,0.0,0.0,0.0,0.022358
2022-03-29,500ETF,Spot ETF,rank,0.3443,0.6,0.0,0,-0.011935,-0.0,0.0,-0.0,0.022358
2022-03-30,500ETF,Spot ETF,rank,0.9559,0.6,1.0,1,0.009534,0.009534,0.0008,0.008734,0.031091
2022-03-31,500ETF,Spot ETF,rank,-0.2362,0.6,0.0,0,-0.006331,-0.0,0.0008,-0.0008,0.030291
2022-04-01,500ETF,Spot ETF,rank,-0.0314,0.6,0.0,0,0.006681,0.0,0.0,0.0,0.030291
2022-04-06,500ETF,Spot ETF,rank,-1.085,0.6,0.0,0,0.003287,0.0,0.0,0.0,0.030291
2022-04-07,500ETF,Spot ETF,rank,0.4339,0.6,0.0,0,-0.016093,-0.0,0.0,-0.0,0.030291
2022-04-08,500ETF,Spot ETF,rank,-0.4608,0.6,0.0,0,0.007415,0.0,0.0,0.0,0.030291
2022-04-11,500ETF,Spot ETF,rank,-1.3275,0.6,-1.0,1,-0.021706,0.021706,0.0008,0.020906,0.051198
2022-04-12,500ETF,Spot ETF,rank,0.068,0.6,0.0,0,0.016761,0.0,0.0008,-0.0008,0.050398
2022-04-13,500ETF,Spot ETF,rank,-1.2498,0.6,-1.0,1,0.000268,-0.000268,0.0008,-0.001068,0.04933
2022-04-14,500ETF,Spot ETF,rank,0.0001,0.6,0.0,0,0.009382,0.0,0.0008,-0.0008,0.04853
2022-04-15,500ETF,Spot ETF,rank,-0.7581,0.6,0.0,0,-0.006265,-0.0,0.0,-0.0,0.04853
2022-04-18,500ETF,Spot ETF,rank,-1.063,0.6,0.0,0,0.004378,0.0,0.0,0.0,0.04853
2022-04-19,500ETF,Spot ETF,rank,0.8225,0.6,1.0,1,-0.001385,-0.001385,0.0008,-0.002185,0.046345
2022-04-20,500ETF,Spot ETF,rank,-0.6978,0.6,0.0,0,-0.018819,-0.0,0.0008,-0.0008,0.045545
2022-04-21,500ETF,Spot ETF,rank,0.2345,0.6,0.0,0,-0.026582,-0.0,0.0,-0.0,0.045545
2022-04-22,500ETF,Spot ETF,rank,-1.1598,0.6,0.0,0,0.004957,0.0,0.0,0.0,0.045545
2022-04-25,500ETF,Spot ETF,rank,-1.721,0.6,-1.0,1,-0.026094,0.026094,0.0008,0.025294,0.070839
2022-04-26,500ETF,Spot ETF,rank,-0.58,0.6,0.0,0,-0.009842,-0.0,0.0008,-0.0008,0.070039
2022-04-27,500ETF,Spot ETF,rank,0.4012,0.6,0.0,0,0.036739,0.0,0.0,0.0,0.070039
2022-04-28,500ETF,Spot ETF,rank,0.1244,0.6,0.0,0,-0.001399,-0.0,0.0,-0.0,0.070039
2022-04-29,500ETF,Spot ETF,rank,0.2355,0.6,0.0,0,0.029649,0.0,0.0,0.0,0.070039
2022-05-05,500ETF,Spot ETF,rank,0.9141,0.6,1.0,1,0.002242,0.002242,0.0008,0.001442,0.071481
2022-05-06,500ETF,Spot ETF,rank,-0.6042,0.6,0.0,0,-0.003559,-0.0,0.0008,-0.0008,0.070681
2022-05-09,500ETF,Spot ETF,rank,1.1403,0.6,1.0,1,3.3e-05,3.3e-05,0.0008,-0.000767,0.069914
2022-05-10,500ETF,Spot ETF,rank,-0.0307,0.6,0.0,0,0.021155,0.0,0.0008,-0.0008,0.069114
2022-05-11,500ETF,Spot ETF,rank,1.5333,0.6,1.0,1,-0.001342,-0.001342,0.0008,-0.002142,0.066972
2022-05-12,500ETF,Spot ETF,rank,1.0952,0.6,1.0,1,-0.001754,-0.001754,0.0,-0.001754,0.065219
2022-05-13,500ETF,Spot ETF,rank,0.6835,0.6,1.0,1,-6.7e-05,-6.7e-05,0.0,-6.7e-05,0.065152
2022-05-16,500ETF,Spot ETF,rank,-0.1119,0.6,0.0,0,-0.002093,-0.0,0.0008,-0.0008,0.064352
2022-05-17,500ETF,Spot ETF,rank,-0.9626,0.6,0.0,0,0.004318,0.0,0.0,0.0,0.064352
2022-05-18,500ETF,Spot ETF,rank,-0.4965,0.6,0.0,0,-0.001239,-0.0,0.0,-0.0,0.064352
2022-05-19,500ETF,Spot ETF,rank,0.0943,0.6,0.0,0,0.016457,0.0,0.0,0.0,0.064352
2022-05-20,500ETF,Spot ETF,rank,1.4385,0.6,1.0,1,0.003315,0.003315,0.0008,0.002515,0.066867
2022-05-23,500ETF,Spot ETF,rank,-0.1971,0.6,0.0,0,0.003697,0.0,0.0008,-0.0008,0.066067
2022-05-24,500ETF,Spot ETF,rank,-0.7057,0.6,0.0,0,-0.027764,-0.0,0.0,-0.0,0.066067
2022-05-25,500ETF,Spot ETF,rank,1.0839,0.6,1.0,1,0.004271,0.004271,0.0008,0.003471,0.069538
2022-05-26,500ETF,Spot ETF,rank,-0.8928,0.6,0.0,0,0.017778,0.0,0.0008,-0.0008,0.068738
2022-05-27,500ETF,Spot ETF,rank,0.8669,0.6,1.0,1,-0.005261,-0.005261,0.0008,-0.006061,0.062677
2022-05-30,500ETF,Spot ETF,rank,-0.6416,0.6,0.0,0,0.007904,0.0,0.0008,-0.0008,0.061877
2022-05-31,500ETF,Spot ETF,rank,-0.8951,0.6,0.0,0,0.018638,0.0,0.0,0.0,0.061877
2022-06-01,500ETF,Spot ETF,rank,0.3668,0.6,0.0,0,-0.002648,-0.0,0.0,-0.0,0.061877
2022-06-02,500ETF,Spot ETF,rank,-0.4445,0.6,0.0,0,0.011311,0.0,0.0,0.0,0.061877
2022-06-06,500ETF,Spot ETF,rank,0.7141,0.6,1.0,1,0.014821,0.014821,0.0008,0.014021,0.075898
2022-06-07,500ETF,Spot ETF,rank,-0.149,0.6,0.0,0,0.005412,0.0,0.0008,-0.0008,0.075098
2022-06-08,500ETF,Spot ETF,rank,0.4446,0.6,0.0,0,-0.00247,-0.0,0.0,-0.0,0.075098
2022-06-09,500ETF,Spot ETF,rank,-0.9677,0.6,0.0,0,-0.009679,-0.0,0.0,-0.0,0.075098
2022-06-10,500ETF,Spot ETF,rank,0.5434,0.6,0.0,0,0.016718,0.0,0.0,0.0,0.075098
2022-06-13,500ETF,Spot ETF,rank,0.4589,0.6,0.0,0,-0.004199,-0.0,0.0,-0.0,0.075098
2022-06-14,500ETF,Spot ETF,rank,-0.7726,0.6,0.0,0,0.011565,0.0,0.0,0.0,0.075098
2022-06-15,500ETF,Spot ETF,rank,1.166,0.6,1.0,1,0.007541,0.007541,0.0008,0.006741,0.081839
2022-06-16,500ETF,Spot ETF,rank,1.191,0.6,1.0,1,-0.003282,-0.003282,0.0,-0.003282,0.078557
2022-06-17,500ETF,Spot ETF,rank,0.8312,0.6,1.0,1,0.005843,0.005843,0.0,0.005843,0.084401
2022-06-20,500ETF,Spot ETF,rank,0.5424,0.6,0.0,0,0.004356,0.0,0.0008,-0.0008,0.083601
2022-06-21,500ETF,Spot ETF,rank,-0.6946,0.6,0.0,0,-0.010914,-0.0,0.0,-0.0,0.083601
2022-06-22,500ETF,Spot ETF,rank,-0.9327,0.6,0.0,0,-0.012358,-0.0,0.0,-0.0,0.083601
2022-06-23,500ETF,Spot ETF,rank,0.0573,0.6,0.0,0,0.019947,0.0,0.0,0.0,0.083601
2022-06-24,500ETF,Spot ETF,rank,0.7511,0.6,1.0,1,0.003005,0.003005,0.0008,0.002205,0.085806
2022-06-27,500ETF,Spot ETF,rank,0.7083,0.6,1.0,1,0.002483,0.002483,0.0,0.002483,0.08829
2022-06-28,500ETF,Spot ETF,rank,-0.5728,0.6,0.0,0,0.012408,0.0,0.0008,-0.0008,0.08749
2022-06-29,500ETF,Spot ETF,rank,-0.1679,0.6,0.0,0,-0.009703,-0.0,0.0,-0.0,0.08749
2022-06-30,500ETF,Spot ETF,rank,1.491,0.6,1.0,1,0.002125,0.002125,0.0008,0.001325,0.088814
2022-07-01,500ETF,Spot ETF,rank,-0.5969,0.6,0.0,0,-0.000391,-0.0,0.0008,-0.0008,0.088014
2022-07-04,500ETF,Spot ETF,rank,-0.5434,0.6,0.0,0,0.005723,0.0,0.0,0.0,0.088014
2022-07-05,500ETF,Spot ETF,rank,-0.0909,0.6,0.0,0,-0.006123,-0.0,0.0,-0.0,0.088014
2022-07-06,500ETF,Spot ETF,rank,-0.7613,0.6,0.0,0,-0.015197,-0.0,0.0,-0.0,0.088014
2022-07-07,500ETF,Spot ETF,rank,-0.7929,0.6,0.0,0,0.00824,0.0,0.0,0.0,0.088014
2022-07-08,500ETF,Spot ETF,rank,-0.1284,0.6,0.0,0,-0.005825,-0.0,0.0,-0.0,0.088014
2022-07-11,500ETF,Spot ETF,rank,-1.2055,0.6,-1.0,1,-0.001138,0.001138,0.0008,0.000338,0.088352
2022-07-12,500ETF,Spot ETF,rank,-0.7006,0.6,0.0,0,-0.009421,-0.0,0.0008,-0.0008,0.087552
2022-07-13,500ETF,Spot ETF,rank,0.246,0.6,0.0,0,0.001446,0.0,0.0,0.0,0.087552
2022-07-14,500ETF,Spot ETF,rank,-0.2596,0.6,0.0,0,0.001147,0.0,0.0,0.0,0.087552
2022-07-15,500ETF,Spot ETF,rank,0.0381,0.6,0.0,0,-0.008964,-0.0,0.0,-0.0,0.087552
2022-07-18,500ETF,Spot ETF,rank,0.6497,0.6,1.0,1,0.010021,0.010021,0.0008,0.009221,0.096774
2022-07-19,500ETF,Spot ETF,rank,-0.2808,0.6,0.0,0,0.00295,0.0,0.0008,-0.0008,0.095974
2022-07-20,500ETF,Spot ETF,rank,1.1675,0.6,1.0,1,0.003059,0.003059,0.0008,0.002259,0.098233
2022-07-21,500ETF,Spot ETF,rank,-0.5617,0.6,0.0,0,-0.004512,-0.0,0.0008,-0.0008,0.097433
2022-07-22,500ETF,Spot ETF,rank,0.0634,0.6,0.0,0,-0.006047,-0.0,0.0,-0.0,0.097433
2022-07-25,500ETF,Spot ETF,rank,0.2756,0.6,0.0,0,-0.008401,-0.0,0.0,-0.0,0.097433
2022-07-26,500ETF,Spot ETF,rank,-0.5283,0.6,0.0,0,0.008009,0.0,0.0,0.0,0.097433
2022-07-27,500ETF,Spot ETF,rank,-0.652,0.6,0.0,0,0.002531,0.0,0.0,0.0,0.097433
2022-07-28,500ETF,Spot ETF,rank,-0.0799,0.6,0.0,0,-0.00091,-0.0,0.0,-0.0,0.097433
2022-07-29,500ETF,Spot ETF,rank,-0.3723,0.6,0.0,0,-0.009978,-0.0,0.0,-0.0,0.097433
2022-08-01,500ETF,Spot ETF,rank,-0.7229,0.6,0.0,0,0.004239,0.0,0.0,0.0,0.097433
2022-08-02,500ETF,Spot ETF,rank,-1.6095,0.6,-1.0,1,-0.002693,0.002693,0.0008,0.001893,0.099326
2022-08-03,500ETF,Spot ETF,rank,1.502,0.6,1.0,1,-0.0102,-0.0102,0.0016,-0.0118,0.087526
2022-08-04,500ETF,Spot ETF,rank,-0.0207,0.6,0.0,0,-0.002792,-0.0,0.0008,-0.0008,0.086726
2022-08-05,500ETF,Spot ETF,rank,0.1957,0.6,0.0,0,0.011925,0.0,0.0,0.0,0.086726
2022-08-08,500ETF,Spot ETF,rank,-0.0546,0.6,0.0,0,0.00675,0.0,0.0,0.0,0.086726
2022-08-09,500ETF,Spot ETF,rank,-0.8684,0.6,0.0,0,0.003974,0.0,0.0,0.0,0.086726
2022-08-10,500ETF,Spot ETF,rank,0.4866,0.6,0.0,0,-0.006316,-0.0,0.0,-0.0,0.086726
2022-08-11,500ETF,Spot ETF,rank,0.1892,0.6,0.0,0,0.011079,0.0,0.0,0.0,0.086726
2022-08-12,500ETF,Spot ETF,rank,-0.2738,0.6,0.0,0,-0.00207,-0.0,0.0,-0.0,0.086726
2022-08-15,500ETF,Spot ETF,rank,0.7593,0.6,1.0,1,-0.001395,-0.001395,0.0008,-0.002195,0.084531
2022-08-16,500ETF,Spot ETF,rank,0.6354,0.6,1.0,1,-0.000382,-0.000382,0.0,-0.000382,0.084149
2022-08-17,500ETF,Spot ETF,rank,-0.9761,0.6,0.0,0,0.008354,0.0,0.0008,-0.0008,0.083349
2022-08-18,500ETF,Spot ETF,rank,-0.6195,0.6,0.0,0,-0.002062,-0.0,0.0,-0.0,0.083349
2022-08-19,500ETF,Spot ETF,rank,-0.4491,0.6,0.0,0,-0.006871,-0.0,0.0,-0.0,0.083349
2022-08-22,500ETF,Spot ETF,rank,0.0012,0.6,0.0,0,0.007896,0.0,0.0,0.0,0.083349
2022-08-23,500ETF,Spot ETF,rank,-0.5814,0.6,0.0,0,0.000824,0.0,0.0,0.0,0.083349
2022-08-24,500ETF,Spot ETF,rank,-0.876,0.6,0.0,0,-0.021981,-0.0,0.0,-0.0,0.083349
2022-08-25,500ETF,Spot ETF,rank,-0.0258,0.6,0.0,0,-0.001212,-0.0,0.0,-0.0,0.083349
2022-08-26,500ETF,Spot ETF,rank,0.4521,0.6,0.0,0,-0.009678,-0.0,0.0,-0.0,0.083349
2022-08-29,500ETF,Spot ETF,rank,0.344,0.6,0.0,0,0.004045,0.0,0.0,0.0,0.083349
2022-08-30,500ETF,Spot ETF,rank,-0.0813,0.6,0.0,0,-0.004557,-0.0,0.0,-0.0,0.083349
2022-08-31,500ETF,Spot ETF,rank,-0.624,0.6,0.0,0,-0.009507,-0.0,0.0,-0.0,0.083349
2022-09-01,500ETF,Spot ETF,rank,1.1433,0.6,1.0,1,-0.011485,-0.011485,0.0008,-0.012285,0.071064
2022-09-02,500ETF,Spot ETF,rank,0.2129,0.6,0.0,0,-0.00185,-0.0,0.0008,-0.0008,0.070264
2022-09-05,500ETF,Spot ETF,rank,-0.0042,0.6,0.0,0,-0.00134,-0.0,0.0,-0.0,0.070264
2022-09-06,500ETF,Spot ETF,rank,0.1116,0.6,0.0,0,0.010198,0.0,0.0,0.0,0.070264
2022-09-07,500ETF,Spot ETF,rank,-0.3969,0.6,0.0,0,0.00071,0.0,0.0,0.0,0.070264
2022-09-08,500ETF,Spot ETF,rank,-0.7415,0.6,0.0,0,-0.003107,-0.0,0.0,-0.0,0.070264
2022-09-09,500ETF,Spot ETF,rank,0.1051,0.6,0.0,0,0.007902,0.0,0.0,0.0,0.070264
2022-09-13,500ETF,Spot ETF,rank,-0.176,0.6,0.0,0,-0.003623,-0.0,0.0,-0.0,0.070264
2022-09-14,500ETF,Spot ETF,rank,-0.0789,0.6,0.0,0,-0.001401,-0.0,0.0,-0.0,0.070264
2022-09-15,500ETF,Spot ETF,rank,-0.7358,0.6,0.0,0,-0.024733,-0.0,0.0,-0.0,0.070264
2022-09-16,500ETF,Spot ETF,rank,-0.767,0.6,0.0,0,-0.015242,-0.0,0.0,-0.0,0.070264
2022-09-19,500ETF,Spot ETF,rank,-0.5729,0.6,0.0,0,-0.006744,-0.0,0.0,-0.0,0.070264
2022-09-20,500ETF,Spot ETF,rank,0.7079,0.6,1.0,1,-0.005709,-0.005709,0.0008,-0.006509,0.063755
2022-09-21,500ETF,Spot ETF,rank,-1.2679,0.6,-1.0,1,0.012956,-0.012956,0.0016,-0.014556,0.0492
2022-09-22,500ETF,Spot ETF,rank,0.7011,0.6,1.0,1,-0.006179,-0.006179,0.0016,-0.007779,0.041421
2022-09-23,500ETF,Spot ETF,rank,0.4917,0.6,0.0,0,-0.009436,-0.0,0.0008,-0.0008,0.040621
2022-09-26,500ETF,Spot ETF,rank,-0.2737,0.6,0.0,0,-0.006,-0.0,0.0,-0.0,0.040621
2022-09-27,500ETF,Spot ETF,rank,0.9566,0.6,1.0,1,0.01275,0.01275,0.0008,0.01195,0.052571
2022-09-28,500ETF,Spot ETF,rank,-1.0938,0.6,0.0,0,-0.00739,-0.0,0.0008,-0.0008,0.051771
2022-09-29,500ETF,Spot ETF,rank,0.5538,0.6,0.0,0,-0.013232,-0.0,0.0,-0.0,0.051771
2022-09-30,500ETF,Spot ETF,rank,0.7659,0.6,1.0,1,-0.005568,-0.005568,0.0008,-0.006368,0.045403
2022-10-10,500ETF,Spot ETF,rank,-0.2527,0.6,0.0,0,-0.022812,-0.0,0.0008,-0.0008,0.044603
2022-10-11,500ETF,Spot ETF,rank,0.5191,0.6,0.0,0,0.003353,0.0,0.0,0.0,0.044603
2022-10-12,500ETF,Spot ETF,rank,-0.9864,0.6,0.0,0,0.026161,0.0,0.0,0.0,0.044603
2022-10-13,500ETF,Spot ETF,rank,0.8035,0.6,1.0,1,0.003085,0.003085,0.0008,0.002285,0.046888
2022-10-14,500ETF,Spot ETF,rank,1.1909,0.6,1.0,1,0.010081,0.010081,0.0,0.010081,0.056969
2022-10-17,500ETF,Spot ETF,rank,0.269,0.6,0.0,0,0.011184,0.0,0.0008,-0.0008,0.056169
2022-10-18,500ETF,Spot ETF,rank,-0.7301,0.6,0.0,0,0.002159,0.0,0.0,0.0,0.056169
