date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2022-12-07,300ETF,Spot ETF,icw,-0.2517,1.3,0.0,0,-0.002239,-0.0,0.0,-0.0,0.044545
2022-12-08,300ETF,Spot ETF,icw,-0.4113,1.3,0.0,0,0.000248,0.0,0.0,0.0,0.044545
2022-12-09,300ETF,Spot ETF,icw,0.0834,1.3,0.0,0,0.011878,0.0,0.0,0.0,0.044545
2022-12-12,300ETF,Spot ETF,icw,-0.7136,1.3,0.0,0,-0.005215,-0.0,0.0,-0.0,0.044545
2022-12-13,300ETF,Spot ETF,icw,-0.3303,1.3,0.0,0,-0.000748,-0.0,0.0,-0.0,0.044545
2022-12-14,300ETF,Spot ETF,icw,-0.2429,1.3,0.0,0,-0.001247,-0.0,0.0,-0.0,0.044545
2022-12-15,300ETF,Spot ETF,icw,-0.0918,1.3,0.0,0,0.005247,0.0,0.0,0.0,0.044545
2022-12-16,300ETF,Spot ETF,icw,-0.266,1.3,0.0,0,0.003001,0.0,0.0,0.0,0.044545
2022-12-19,300ETF,Spot ETF,icw,0.2024,1.3,0.0,0,-0.013842,-0.0,0.0,-0.0,0.044545
2022-12-20,300ETF,Spot ETF,icw,-0.8412,1.3,0.0,0,-0.010725,-0.0,0.0,-0.0,0.044545
2022-12-21,300ETF,Spot ETF,icw,0.0086,1.3,0.0,0,-0.003081,-0.0,0.0,-0.0,0.044545
2022-12-22,300ETF,Spot ETF,icw,-0.3286,1.3,0.0,0,-0.010238,-0.0,0.0,-0.0,0.044545
2022-12-23,300ETF,Spot ETF,icw,-0.0243,1.3,0.0,0,-0.005907,-0.0,0.0,-0.0,0.044545
2022-12-26,300ETF,Spot ETF,icw,0.2327,1.3,0.0,0,-0.001538,-0.0,0.0,-0.0,0.044545
2022-12-27,300ETF,Spot ETF,icw,0.1701,1.3,0.0,0,0.004313,0.0,0.0,0.0,0.044545
2022-12-28,300ETF,Spot ETF,icw,-0.7306,1.3,0.0,0,0.004073,0.0,0.0,0.0,0.044545
2022-12-29,300ETF,Spot ETF,icw,-0.8637,1.3,0.0,0,0.008174,0.0,0.0,0.0,0.044545
2022-12-30,300ETF,Spot ETF,icw,0.6885,1.3,0.0,0,-0.001014,-0.0,0.0,-0.0,0.044545
2023-01-03,300ETF,Spot ETF,icw,-0.9509,1.3,0.0,0,0.015271,0.0,0.0,0.0,0.044545
2023-01-04,300ETF,Spot ETF,icw,-0.5869,1.3,0.0,0,0.001266,0.0,0.0,0.0,0.044545
2023-01-05,300ETF,Spot ETF,icw,1.4347,1.3,1.0,1,0.006466,0.006466,0.0008,0.005666,0.050211
2023-01-06,300ETF,Spot ETF,icw,-0.2274,1.3,0.0,0,0.003217,0.0,0.0008,-0.0008,0.049411
2023-01-09,300ETF,Spot ETF,icw,0.0591,1.3,0.0,0,0.003685,0.0,0.0,0.0,0.049411
2023-01-10,300ETF,Spot ETF,icw,-0.5717,1.3,0.0,0,0.000491,0.0,0.0,0.0,0.049411
2023-01-11,300ETF,Spot ETF,icw,0.1999,1.3,0.0,0,-0.00245,-0.0,0.0,-0.0,0.049411
2023-01-12,300ETF,Spot ETF,icw,-0.1457,1.3,0.0,0,-0.00318,-0.0,0.0,-0.0,0.049411
2023-01-13,300ETF,Spot ETF,icw,0.0127,1.3,0.0,0,0.006072,0.0,0.0,0.0,0.049411
2023-01-16,300ETF,Spot ETF,icw,1.1538,1.3,0.0,0,0.008713,0.0,0.0,0.0,0.049411
2023-01-17,300ETF,Spot ETF,icw,-0.1382,1.3,0.0,0,0.000967,0.0,0.0,0.0,0.049411
2023-01-18,300ETF,Spot ETF,icw,0.0381,1.3,0.0,0,-0.000242,-0.0,0.0,-0.0,0.049411
2023-01-19,300ETF,Spot ETF,icw,-0.4179,1.3,0.0,0,0.010651,0.0,0.0,0.0,0.049411
2023-01-20,300ETF,Spot ETF,icw,0.2648,1.3,0.0,0,0.000717,0.0,0.0,0.0,0.049411
2023-01-30,300ETF,Spot ETF,icw,-0.4364,1.3,0.0,0,-0.009936,-0.0,0.0,-0.0,0.049411
2023-01-31,300ETF,Spot ETF,icw,0.0495,1.3,0.0,0,-0.011,-0.0,0.0,-0.0,0.049411
2023-02-01,300ETF,Spot ETF,icw,0.5382,1.3,0.0,0,0.002872,0.0,0.0,0.0,0.049411
2023-02-02,300ETF,Spot ETF,icw,-1.0032,1.3,-1.0,1,-0.001913,0.001913,0.0008,0.001113,0.050524
2023-02-03,300ETF,Spot ETF,icw,-0.9295,1.3,0.0,0,0.003388,0.0,0.0008,-0.0008,0.049724
2023-02-06,300ETF,Spot ETF,icw,-1.2808,1.3,-1.0,1,-0.00661,0.00661,0.0008,0.00581,0.055534
2023-02-07,300ETF,Spot ETF,icw,-0.1786,1.3,0.0,0,-0.000978,-0.0,0.0008,-0.0008,0.054734
2023-02-08,300ETF,Spot ETF,icw,0.222,1.3,0.0,0,-0.005145,-0.0,0.0,-0.0,0.054734
2023-02-09,300ETF,Spot ETF,icw,0.9127,1.3,0.0,0,0.00632,0.0,0.0,0.0,0.054734
2023-02-10,300ETF,Spot ETF,icw,-0.7442,1.3,0.0,0,-0.003649,-0.0,0.0,-0.0,0.054734
2023-02-13,300ETF,Spot ETF,icw,0.6715,1.3,0.0,0,0.003877,0.0,0.0,0.0,0.054734
2023-02-14,300ETF,Spot ETF,icw,-0.7872,1.3,0.0,0,-0.000725,-0.0,0.0,-0.0,0.054734
2023-02-15,300ETF,Spot ETF,icw,-0.2755,1.3,0.0,0,-0.002669,-0.0,0.0,-0.0,0.054734
2023-02-16,300ETF,Spot ETF,icw,-0.2773,1.3,0.0,0,-0.011898,-0.0,0.0,-0.0,0.054734
2023-02-17,300ETF,Spot ETF,icw,0.2816,1.3,0.0,0,-0.013261,-0.0,0.0,-0.0,0.054734
2023-02-20,300ETF,Spot ETF,icw,0.5083,1.3,0.0,0,0.020539,0.0,0.0,0.0,0.054734
2023-02-21,300ETF,Spot ETF,icw,-0.2262,1.3,0.0,0,-0.001935,-0.0,0.0,-0.0,0.054734
2023-02-22,300ETF,Spot ETF,icw,-0.6158,1.3,0.0,0,-0.001706,-0.0,0.0,-0.0,0.054734
2023-02-23,300ETF,Spot ETF,icw,0.7677,1.3,0.0,0,-0.004634,-0.0,0.0,-0.0,0.054734
2023-02-24,300ETF,Spot ETF,icw,-0.8463,1.3,0.0,0,-0.00393,-0.0,0.0,-0.0,0.054734
2023-02-27,300ETF,Spot ETF,icw,-0.2837,1.3,0.0,0,-0.001979,-0.0,0.0,-0.0,0.054734
2023-02-28,300ETF,Spot ETF,icw,0.3359,1.3,0.0,0,0.000493,0.0,0.0,0.0,0.054734
2023-03-01,300ETF,Spot ETF,icw,0.4167,1.3,0.0,0,0.006332,0.0,0.0,0.0,0.054734
2023-03-02,300ETF,Spot ETF,icw,-0.2244,1.3,0.0,0,-0.001457,-0.0,0.0,-0.0,0.054734
2023-03-03,300ETF,Spot ETF,icw,-0.0086,1.3,0.0,0,0.001211,0.0,0.0,0.0,0.054734
2023-03-06,300ETF,Spot ETF,icw,-0.84,1.3,0.0,0,-0.00122,-0.0,0.0,-0.0,0.054734
2023-03-07,300ETF,Spot ETF,icw,0.1385,1.3,0.0,0,-0.0108,-0.0,0.0,-0.0,0.054734
2023-03-08,300ETF,Spot ETF,icw,-0.5684,1.3,0.0,0,-0.000497,-0.0,0.0,-0.0,0.054734
2023-03-09,300ETF,Spot ETF,icw,-0.6166,1.3,0.0,0,-0.00298,-0.0,0.0,-0.0,0.054734
2023-03-10,300ETF,Spot ETF,icw,-0.4805,1.3,0.0,0,-0.003516,-0.0,0.0,-0.0,0.054734
2023-03-13,300ETF,Spot ETF,icw,1.2912,1.3,0.0,0,0.005015,0.0,0.0,0.0,0.054734
2023-03-14,300ETF,Spot ETF,icw,-0.7551,1.3,0.0,0,0.001758,0.0,0.0,0.0,0.054734
2023-03-15,300ETF,Spot ETF,icw,-0.0034,1.3,0.0,0,-0.007255,-0.0,0.0,-0.0,0.054734
2023-03-16,300ETF,Spot ETF,icw,-0.6316,1.3,0.0,0,-0.003287,-0.0,0.0,-0.0,0.054734
2023-03-17,300ETF,Spot ETF,icw,-0.1943,1.3,0.0,0,-0.005059,-0.0,0.0,-0.0,0.054734
2023-03-20,300ETF,Spot ETF,icw,0.3943,1.3,0.0,0,-0.007851,-0.0,0.0,-0.0,0.054734
2023-03-21,300ETF,Spot ETF,icw,0.5232,1.3,0.0,0,0.003531,0.0,0.0,0.0,0.054734
2023-03-22,300ETF,Spot ETF,icw,0.6777,1.3,0.0,0,-0.004,-0.0,0.0,-0.0,0.054734
2023-03-23,300ETF,Spot ETF,icw,0.2706,1.3,0.0,0,0.006981,0.0,0.0,0.0,0.054734
2023-03-24,300ETF,Spot ETF,icw,-0.8641,1.3,0.0,0,0.000249,0.0,0.0,0.0,0.054734
2023-03-27,300ETF,Spot ETF,icw,-0.8612,1.3,0.0,0,0.000749,0.0,0.0,0.0,0.054734
2023-03-28,300ETF,Spot ETF,icw,0.0279,1.3,0.0,0,-0.001251,-0.0,0.0,-0.0,0.054734
2023-03-29,300ETF,Spot ETF,icw,-0.3627,1.3,0.0,0,-0.00025,-0.0,0.0,-0.0,0.054734
2023-03-30,300ETF,Spot ETF,icw,0.4124,1.3,0.0,0,0.007227,0.0,0.0,0.0,0.054734
2023-03-31,300ETF,Spot ETF,icw,0.4263,1.3,0.0,0,-0.003209,-0.0,0.0,-0.0,0.054734
2023-04-03,300ETF,Spot ETF,icw,0.5294,1.3,0.0,0,0.003924,0.0,0.0,0.0,0.054734
2023-04-04,300ETF,Spot ETF,icw,-0.4357,1.3,0.0,0,0.004651,0.0,0.0,0.0,0.054734
2023-04-06,300ETF,Spot ETF,icw,-0.4689,1.3,0.0,0,0.000734,0.0,0.0,0.0,0.054734
2023-04-07,300ETF,Spot ETF,icw,0.4337,1.3,0.0,0,0.001701,0.0,0.0,0.0,0.054734
2023-04-10,300ETF,Spot ETF,icw,-0.8832,1.3,0.0,0,-0.003163,-0.0,0.0,-0.0,0.054734
2023-04-11,300ETF,Spot ETF,icw,-0.3651,1.3,0.0,0,-0.006101,-0.0,0.0,-0.0,0.054734
2023-04-12,300ETF,Spot ETF,icw,-0.4016,1.3,0.0,0,-0.000978,-0.0,0.0,-0.0,0.054734
2023-04-13,300ETF,Spot ETF,icw,-0.9471,1.3,0.0,0,-0.001721,-0.0,0.0,-0.0,0.054734
2023-04-14,300ETF,Spot ETF,icw,0.3619,1.3,0.0,0,-0.001715,-0.0,0.0,-0.0,0.054734
2023-04-17,300ETF,Spot ETF,icw,0.8223,1.3,0.0,0,0.006066,0.0,0.0,0.0,0.054734
2023-04-18,300ETF,Spot ETF,icw,0.695,1.3,0.0,0,0.00241,0.0,0.0,0.0,0.054734
2023-04-19,300ETF,Spot ETF,icw,-0.8309,1.3,0.0,0,-0.005085,-0.0,0.0,-0.0,0.054734
2023-04-20,300ETF,Spot ETF,icw,-0.5132,1.3,0.0,0,-0.002435,-0.0,0.0,-0.0,0.054734
2023-04-21,300ETF,Spot ETF,icw,-0.9082,1.3,0.0,0,-0.014502,-0.0,0.0,-0.0,0.054734
2023-04-24,300ETF,Spot ETF,icw,-0.617,1.3,0.0,0,-0.009788,-0.0,0.0,-0.0,0.054734
2023-04-25,300ETF,Spot ETF,icw,-0.0706,1.3,0.0,0,-0.001516,-0.0,0.0,-0.0,0.054734
2023-04-26,300ETF,Spot ETF,icw,-0.6421,1.3,0.0,0,-0.000253,-0.0,0.0,-0.0,0.054734
2023-04-27,300ETF,Spot ETF,icw,0.1569,1.3,0.0,0,0.006552,0.0,0.0,0.0,0.054734
2023-04-28,300ETF,Spot ETF,icw,0.9751,1.3,0.0,0,0.000747,0.0,0.0,0.0,0.054734
2023-05-04,300ETF,Spot ETF,icw,-0.8387,1.3,0.0,0,0.002242,0.0,0.0,0.0,0.054734
2023-05-05,300ETF,Spot ETF,icw,0.4205,1.3,0.0,0,-0.002241,-0.0,0.0,-0.0,0.054734
2023-05-08,300ETF,Spot ETF,icw,-0.1523,1.3,0.0,0,0.009918,0.0,0.0,0.0,0.054734
2023-05-09,300ETF,Spot ETF,icw,-0.624,1.3,0.0,0,-0.004203,-0.0,0.0,-0.0,0.054734
2023-05-10,300ETF,Spot ETF,icw,-0.7731,1.3,0.0,0,-0.004754,-0.0,0.0,-0.0,0.054734
2023-05-11,300ETF,Spot ETF,icw,-0.122,1.3,0.0,0,-0.004256,-0.0,0.0,-0.0,0.054734
2023-05-12,300ETF,Spot ETF,icw,0.045,1.3,0.0,0,-0.012604,-0.0,0.0,-0.0,0.054734
2023-05-15,300ETF,Spot ETF,icw,-0.4754,1.3,0.0,0,0.012601,0.0,0.0,0.0,0.054734
2023-05-16,300ETF,Spot ETF,icw,-0.8208,1.3,0.0,0,-0.004273,-0.0,0.0,-0.0,0.054734
2023-05-17,300ETF,Spot ETF,icw,-0.8961,1.3,0.0,0,-0.004044,-0.0,0.0,-0.0,0.054734
2023-05-18,300ETF,Spot ETF,icw,0.2673,1.3,0.0,0,-0.003286,-0.0,0.0,-0.0,0.054734
2023-05-19,300ETF,Spot ETF,icw,-0.8108,1.3,0.0,0,0.004061,0.0,0.0,0.0,0.054734
2023-05-22,300ETF,Spot ETF,icw,0.462,1.3,0.0,0,0.002775,0.0,0.0,0.0,0.054734
2023-05-23,300ETF,Spot ETF,icw,-0.6001,1.3,0.0,0,-0.007108,-0.0,0.0,-0.0,0.054734
2023-05-24,300ETF,Spot ETF,icw,-1.0742,1.3,-1.0,1,-0.0031,0.0031,0.0008,0.0023,0.057034
2023-05-25,300ETF,Spot ETF,icw,-0.1488,1.3,0.0,0,-0.003123,-0.0,0.0008,-0.0008,0.056234
2023-05-26,300ETF,Spot ETF,icw,-0.9699,1.3,0.0,0,0.006501,0.0,0.0,0.0,0.056234
2023-05-29,300ETF,Spot ETF,icw,-0.4637,1.3,0.0,0,-0.004685,-0.0,0.0,-0.0,0.056234
2023-05-30,300ETF,Spot ETF,icw,-0.1486,1.3,0.0,0,-0.001302,-0.0,0.0,-0.0,0.056234
2023-05-31,300ETF,Spot ETF,icw,-0.873,1.3,0.0,0,-0.004204,-0.0,0.0,-0.0,0.056234
2023-06-01,300ETF,Spot ETF,icw,1.0287,1.3,0.0,0,-0.005762,-0.0,0.0,-0.0,0.056234
2023-06-02,300ETF,Spot ETF,icw,0.6887,1.3,0.0,0,0.008041,0.0,0.0,0.0,0.056234
2023-06-05,300ETF,Spot ETF,icw,-0.969,1.3,0.0,0,-0.002077,-0.0,0.0,-0.0,0.056234
2023-06-06,300ETF,Spot ETF,icw,-0.5868,1.3,0.0,0,-0.004443,-0.0,0.0,-0.0,0.056234
2023-06-07,300ETF,Spot ETF,icw,-0.0175,1.3,0.0,0,-0.008148,-0.0,0.0,-0.0,0.056234
2023-06-08,300ETF,Spot ETF,icw,-0.1863,1.3,0.0,0,0.00814,0.0,0.0,0.0,0.056234
2023-06-09,300ETF,Spot ETF,icw,-0.1079,1.3,0.0,0,0.002866,0.0,0.0,0.0,0.056234
2023-06-12,300ETF,Spot ETF,icw,-0.5814,1.3,0.0,0,0.005717,0.0,0.0,0.0,0.056234
2023-06-13,300ETF,Spot ETF,icw,0.3586,1.3,0.0,0,0.005689,0.0,0.0,0.0,0.056234
2023-06-14,300ETF,Spot ETF,icw,0.2656,1.3,0.0,0,-0.004626,-0.0,0.0,-0.0,0.056234
2023-06-15,300ETF,Spot ETF,icw,0.7132,1.3,0.0,0,0.010215,0.0,0.0,0.0,0.056234
2023-06-16,300ETF,Spot ETF,icw,0.445,1.3,0.0,0,0.006797,0.0,0.0,0.0,0.056234
2023-06-19,300ETF,Spot ETF,icw,-1.0649,1.3,-1.0,1,-0.0043,0.0043,0.0008,0.0035,0.059734
2023-06-20,300ETF,Spot ETF,icw,0.1709,1.3,0.0,0,-0.002533,-0.0,0.0008,-0.0008,0.058934
2023-06-21,300ETF,Spot ETF,icw,-0.2058,1.3,0.0,0,-0.007919,-0.0,0.0,-0.0,0.058934
2023-06-26,300ETF,Spot ETF,icw,-0.9571,1.3,0.0,0,-0.000782,-0.0,0.0,-0.0,0.058934
2023-06-27,300ETF,Spot ETF,icw,0.4551,1.3,0.0,0,0.004922,0.0,0.0,0.0,0.058934
2023-06-28,300ETF,Spot ETF,icw,-0.54,1.3,0.0,0,0.003106,0.0,0.0,0.0,0.058934
2023-06-29,300ETF,Spot ETF,icw,-0.5277,1.3,0.0,0,-0.001295,-0.0,0.0,-0.0,0.058934
2023-06-30,300ETF,Spot ETF,icw,0.3703,1.3,0.0,0,0.003872,0.0,0.0,0.0,0.058934
2023-07-03,300ETF,Spot ETF,icw,1.2187,1.3,0.0,0,0.002039,0.0,0.0,0.0,0.058934
2023-07-04,300ETF,Spot ETF,icw,-0.6802,1.3,0.0,0,0.001527,0.0,0.0,0.0,0.058934
2023-07-05,300ETF,Spot ETF,icw,-0.3506,1.3,0.0,0,-0.000767,-0.0,0.0,-0.0,0.058934
2023-07-06,300ETF,Spot ETF,icw,0.1481,1.3,0.0,0,-0.009496,-0.0,0.0,-0.0,0.058934
2023-07-07,300ETF,Spot ETF,icw,-0.5123,1.3,0.0,0,0.000517,0.0,0.0,0.0,0.058934
2023-07-10,300ETF,Spot ETF,icw,0.3567,1.3,0.0,0,-0.004114,-0.0,0.0,-0.0,0.058934
2023-07-11,300ETF,Spot ETF,icw,-0.0904,1.3,0.0,0,0.004869,0.0,0.0,0.0,0.058934
2023-07-12,300ETF,Spot ETF,icw,-0.5372,1.3,0.0,0,-0.004098,-0.0,0.0,-0.0,0.058934
2023-07-13,300ETF,Spot ETF,icw,1.095,1.3,0.0,0,0.00355,0.0,0.0,0.0,0.058934
2023-07-14,300ETF,Spot ETF,icw,-0.3783,1.3,0.0,0,-0.000506,-0.0,0.0,-0.0,0.058934
2023-07-17,300ETF,Spot ETF,icw,-1.1892,1.3,-1.0,1,0.0,-0.0,0.0008,-0.0008,0.058134
2023-07-18,300ETF,Spot ETF,icw,-0.7648,1.3,0.0,0,-0.000511,-0.0,0.0008,-0.0008,0.057334
2023-07-19,300ETF,Spot ETF,icw,0.077,1.3,0.0,0,-0.001022,-0.0,0.0,-0.0,0.057334
2023-07-20,300ETF,Spot ETF,icw,0.5794,1.3,0.0,0,-0.007677,-0.0,0.0,-0.0,0.057334
2023-07-21,300ETF,Spot ETF,icw,-0.0891,1.3,0.0,0,-0.002057,-0.0,0.0,-0.0,0.057334
2023-07-24,300ETF,Spot ETF,icw,-0.4544,1.3,0.0,0,-0.002839,-0.0,0.0,-0.0,0.057334
2023-07-25,300ETF,Spot ETF,icw,1.1999,1.3,0.0,0,0.006809,0.0,0.0,0.0,0.057334
2023-07-26,300ETF,Spot ETF,icw,-0.2506,1.3,0.0,0,-0.002768,-0.0,0.0,-0.0,0.057334
2023-07-27,300ETF,Spot ETF,icw,0.2334,1.3,0.0,0,-0.004777,-0.0,0.0,-0.0,0.057334
2023-07-28,300ETF,Spot ETF,icw,-0.1214,1.3,0.0,0,0.02414,0.0,0.0,0.0,0.057334
2023-07-31,300ETF,Spot ETF,icw,1.8305,1.3,1.0,1,-0.00805,-0.00805,0.0008,-0.00885,0.048485
2023-08-01,300ETF,Spot ETF,icw,0.3269,1.3,0.0,0,-0.00711,-0.0,0.0008,-0.0008,0.047685
2023-08-02,300ETF,Spot ETF,icw,0.339,1.3,0.0,0,-0.010107,-0.0,0.0,-0.0,0.047685
2023-08-03,300ETF,Spot ETF,icw,0.307,1.3,0.0,0,0.006907,0.0,0.0,0.0,0.047685
2023-08-04,300ETF,Spot ETF,icw,0.9726,1.3,0.0,0,-0.003898,-0.0,0.0,-0.0,0.047685
2023-08-07,300ETF,Spot ETF,icw,-1.0744,1.3,-1.0,1,-0.003694,0.003694,0.0008,0.002894,0.050579
2023-08-08,300ETF,Spot ETF,icw,-0.959,1.3,0.0,0,0.002224,0.0,0.0008,-0.0008,0.049779
2023-08-09,300ETF,Spot ETF,icw,0.0508,1.3,0.0,0,-0.002721,-0.0,0.0,-0.0,0.049779
2023-08-10,300ETF,Spot ETF,icw,0.1853,1.3,0.0,0,0.003713,0.0,0.0,0.0,0.049779
2023-08-11,300ETF,Spot ETF,icw,-0.917,1.3,0.0,0,-0.013769,-0.0,0.0,-0.0,0.049779
2023-08-14,300ETF,Spot ETF,icw,-1.108,1.3,-1.0,1,0.003573,-0.003573,0.0008,-0.004373,0.045406
2023-08-15,300ETF,Spot ETF,icw,-0.2541,1.3,0.0,0,-0.001021,-0.0,0.0008,-0.0008,0.044606
2023-08-16,300ETF,Spot ETF,icw,-0.2923,1.3,0.0,0,-0.002051,-0.0,0.0,-0.0,0.044606
2023-08-17,300ETF,Spot ETF,icw,-0.7621,1.3,0.0,0,0.008747,0.0,0.0,0.0,0.044606
2023-08-18,300ETF,Spot ETF,icw,-0.0274,1.3,0.0,0,-0.01132,-0.0,0.0,-0.0,0.044606
2023-08-21,300ETF,Spot ETF,icw,-0.9376,1.3,0.0,0,-0.002881,-0.0,0.0,-0.0,0.044606
2023-08-22,300ETF,Spot ETF,icw,0.2766,1.3,0.0,0,0.007076,0.0,0.0,0.0,0.044606
2023-08-23,300ETF,Spot ETF,icw,-0.6841,1.3,0.0,0,-0.009241,-0.0,0.0,-0.0,0.044606
2023-08-24,300ETF,Spot ETF,icw,0.169,1.3,0.0,0,0.006074,0.0,0.0,0.0,0.044606
2023-08-25,300ETF,Spot ETF,icw,-0.3895,1.3,0.0,0,-0.003437,-0.0,0.0,-0.0,0.044606
2023-08-28,300ETF,Spot ETF,icw,-0.4178,1.3,0.0,0,-0.019221,-0.0,0.0,-0.0,0.044606
2023-08-29,300ETF,Spot ETF,icw,0.6751,1.3,0.0,0,0.007557,0.0,0.0,0.0,0.044606
2023-08-30,300ETF,Spot ETF,icw,-0.4207,1.3,0.0,0,-0.00491,-0.0,0.0,-0.0,0.044606
2023-08-31,300ETF,Spot ETF,icw,-0.1496,1.3,0.0,0,-0.0026,-0.0,0.0,-0.0,0.044606
2023-09-01,300ETF,Spot ETF,icw,0.8276,1.3,0.0,0,-0.001296,-0.0,0.0,-0.0,0.044606
2023-09-04,300ETF,Spot ETF,icw,0.0739,1.3,0.0,0,0.006409,0.0,0.0,0.0,0.044606
2023-09-05,300ETF,Spot ETF,icw,-0.8201,1.3,0.0,0,-0.003338,-0.0,0.0,-0.0,0.044606
2023-09-06,300ETF,Spot ETF,icw,-0.9312,1.3,0.0,0,0.004639,0.0,0.0,0.0,0.044606
2023-09-07,300ETF,Spot ETF,icw,-1.0649,1.3,-1.0,1,-0.007282,0.007282,0.0008,0.006482,0.051088
2023-09-08,300ETF,Spot ETF,icw,-0.4604,1.3,0.0,0,0.000789,0.0,0.0008,-0.0008,0.050288
2023-09-11,300ETF,Spot ETF,icw,0.2064,1.3,0.0,0,0.005489,0.0,0.0,0.0,0.050288
2023-09-12,300ETF,Spot ETF,icw,-0.7022,1.3,0.0,0,-0.000261,-0.0,0.0,-0.0,0.050288
2023-09-13,300ETF,Spot ETF,icw,0.1946,1.3,0.0,0,-0.009173,-0.0,0.0,-0.0,0.050288
2023-09-14,300ETF,Spot ETF,icw,0.2466,1.3,0.0,0,-0.002365,-0.0,0.0,-0.0,0.050288
2023-09-15,300ETF,Spot ETF,icw,-0.6997,1.3,0.0,0,-0.006073,-0.0,0.0,-0.0,0.050288
2023-09-18,300ETF,Spot ETF,icw,0.254,1.3,0.0,0,0.001582,0.0,0.0,0.0,0.050288
2023-09-19,300ETF,Spot ETF,icw,-0.8475,1.3,0.0,0,0.005549,0.0,0.0,0.0,0.050288
2023-09-20,300ETF,Spot ETF,icw,-0.7747,1.3,0.0,0,0.000529,0.0,0.0,0.0,0.050288
2023-09-21,300ETF,Spot ETF,icw,-0.0895,1.3,0.0,0,-0.004794,-0.0,0.0,-0.0,0.050288
2023-09-22,300ETF,Spot ETF,icw,-0.2089,1.3,0.0,0,0.014796,0.0,0.0,0.0,0.050288
2023-09-25,300ETF,Spot ETF,icw,-1.0094,1.3,-1.0,1,-0.00132,0.00132,0.0008,0.00052,0.050808
2023-09-26,300ETF,Spot ETF,icw,0.1898,1.3,0.0,0,-0.003444,-0.0,0.0008,-0.0008,0.050008
2023-09-27,300ETF,Spot ETF,icw,0.9309,1.3,0.0,0,-0.004752,-0.0,0.0,-0.0,0.050008
2023-09-28,300ETF,Spot ETF,icw,-0.2788,1.3,0.0,0,-0.005042,-0.0,0.0,-0.0,0.050008
2023-10-09,300ETF,Spot ETF,icw,-1.0886,1.3,-1.0,1,0.002133,-0.002133,0.0008,-0.002933,0.047075
2023-10-10,300ETF,Spot ETF,icw,-0.3751,1.3,0.0,0,-0.007213,-0.0,0.0008,-0.0008,0.046275
2023-10-11,300ETF,Spot ETF,icw,0.5575,1.3,0.0,0,-0.00668,-0.0,0.0,-0.0,0.046275
2023-10-12,300ETF,Spot ETF,icw,-0.0112,1.3,0.0,0,0.000796,0.0,0.0,0.0,0.046275
2023-10-13,300ETF,Spot ETF,icw,-1.0497,1.3,-1.0,1,-0.002679,0.002679,0.0008,0.001879,0.048154
2023-10-16,300ETF,Spot ETF,icw,-0.8352,1.3,0.0,0,-0.005952,-0.0,0.0008,-0.0008,0.047354
2023-10-17,300ETF,Spot ETF,icw,-0.7691,1.3,0.0,0,0.001081,0.0,0.0,0.0,0.047354
2023-10-18,300ETF,Spot ETF,icw,-0.9181,1.3,0.0,0,-0.001357,-0.0,0.0,-0.0,0.047354
2023-10-19,300ETF,Spot ETF,icw,-0.9807,1.3,0.0,0,-0.00884,-0.0,0.0,-0.0,0.047354
2023-10-20,300ETF,Spot ETF,icw,0.0708,1.3,0.0,0,-0.001676,-0.0,0.0,-0.0,0.047354
2023-10-23,300ETF,Spot ETF,icw,-0.5898,1.3,0.0,0,-0.006784,-0.0,0.0,-0.0,0.047354
2023-10-24,300ETF,Spot ETF,icw,-0.5711,1.3,0.0,0,0.007633,0.0,0.0,0.0,0.047354
2023-10-25,300ETF,Spot ETF,icw,0.1503,1.3,0.0,0,-0.006971,-0.0,0.0,-0.0,0.047354
2023-10-26,300ETF,Spot ETF,icw,-0.0921,1.3,0.0,0,0.005888,0.0,0.0,0.0,0.047354
2023-10-27,300ETF,Spot ETF,icw,0.5935,1.3,0.0,0,0.012735,0.0,0.0,0.0,0.047354
2023-10-30,300ETF,Spot ETF,icw,0.5238,1.3,0.0,0,0.004662,0.0,0.0,0.0,0.047354
2023-10-31,300ETF,Spot ETF,icw,-0.7087,1.3,0.0,0,0.002749,0.0,0.0,0.0,0.047354
2023-11-01,300ETF,Spot ETF,icw,-0.6693,1.3,0.0,0,-0.000275,-0.0,0.0,-0.0,0.047354
2023-11-02,300ETF,Spot ETF,icw,0.5173,1.3,0.0,0,-0.004119,-0.0,0.0,-0.0,0.047354
2023-11-03,300ETF,Spot ETF,icw,0.5222,1.3,0.0,0,0.004387,0.0,0.0,0.0,0.047354
2023-11-06,300ETF,Spot ETF,icw,0.4512,1.3,0.0,0,0.004067,0.0,0.0,0.0,0.047354
2023-11-07,300ETF,Spot ETF,icw,-0.6876,1.3,0.0,0,0.00271,0.0,0.0,0.0,0.047354
2023-11-08,300ETF,Spot ETF,icw,0.0686,1.3,0.0,0,-0.005704,-0.0,0.0,-0.0,0.047354
2023-11-09,300ETF,Spot ETF,icw,0.5746,1.3,0.0,0,-0.000543,-0.0,0.0,-0.0,0.047354
2023-11-10,300ETF,Spot ETF,icw,-0.9001,1.3,0.0,0,0.001642,0.0,0.0,0.0,0.047354
2023-11-13,300ETF,Spot ETF,icw,-0.5769,1.3,0.0,0,-0.001646,-0.0,0.0,-0.0,0.047354
