date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-04-28,500ETF,Spot ETF,rank,-0.9536,0.8,0.0,0,0.002505,0.0,0.0,0.0,0.174738
2025-04-29,500ETF,Spot ETF,rank,-0.1281,0.8,0.0,0,0.000536,0.0,0.0,0.0,0.174738
2025-04-30,500ETF,Spot ETF,rank,1.1745,0.8,1.0,1,0.0016,0.0016,0.0008,0.0008,0.175538
2025-05-06,500ETF,Spot ETF,rank,0.7483,0.8,0.0,0,0.005782,0.0,0.0008,-0.0008,0.174738
2025-05-07,500ETF,Spot ETF,rank,-0.6229,0.8,0.0,0,-0.006618,-0.0,0.0,-0.0,0.174738
2025-05-08,500ETF,Spot ETF,rank,0.8464,0.8,1.0,1,0.001213,0.001213,0.0008,0.000413,0.175151
2025-05-09,500ETF,Spot ETF,rank,-1.0226,0.8,0.0,0,-0.004534,-0.0,0.0008,-0.0008,0.174351
2025-05-12,500ETF,Spot ETF,rank,-0.0965,0.8,0.0,0,0.002599,0.0,0.0,0.0,0.174351
2025-05-13,500ETF,Spot ETF,rank,-0.924,0.8,0.0,0,-0.003626,-0.0,0.0,-0.0,0.174351
2025-05-14,500ETF,Spot ETF,rank,-0.6596,0.8,0.0,0,0.003287,0.0,0.0,0.0,0.174351
2025-05-15,500ETF,Spot ETF,rank,-1.2801,0.8,0.0,0,-0.002269,-0.0,0.0,-0.0,0.174351
2025-05-16,500ETF,Spot ETF,rank,0.5792,0.8,0.0,0,-0.002622,-0.0,0.0,-0.0,0.174351
2025-05-19,500ETF,Spot ETF,rank,-1.0412,0.8,0.0,0,0.007894,0.0,0.0,0.0,0.174351
2025-05-20,500ETF,Spot ETF,rank,-0.7206,0.8,0.0,0,0.006803,0.0,0.0,0.0,0.174351
2025-05-21,500ETF,Spot ETF,rank,0.0185,0.8,0.0,0,0.003133,0.0,0.0,0.0,0.174351
2025-05-22,500ETF,Spot ETF,rank,-0.3865,0.8,0.0,0,-0.006104,-0.0,0.0,-0.0,0.174351
2025-05-23,500ETF,Spot ETF,rank,0.5431,0.8,0.0,0,-0.010013,-0.0,0.0,-0.0,0.174351
2025-05-26,500ETF,Spot ETF,rank,0.6147,0.8,0.0,0,-0.000705,-0.0,0.0,-0.0,0.174351
2025-05-27,500ETF,Spot ETF,rank,-0.913,0.8,0.0,0,0.000707,0.0,0.0,0.0,0.174351
2025-05-28,500ETF,Spot ETF,rank,-0.1681,0.8,0.0,0,-0.001769,-0.0,0.0,-0.0,0.174351
2025-05-29,500ETF,Spot ETF,rank,1.2756,0.8,1.0,1,0.003848,0.003848,0.0008,0.003048,0.177399
2025-05-30,500ETF,Spot ETF,rank,-1.2639,0.8,0.0,0,0.000703,0.0,0.0008,-0.0008,0.176599
2025-06-03,500ETF,Spot ETF,rank,1.2522,0.8,1.0,1,-0.003497,-0.003497,0.0008,-0.004297,0.172302
2025-06-04,500ETF,Spot ETF,rank,1.014,0.8,1.0,1,0.001567,0.001567,0.0,0.001567,0.173869
2025-06-05,500ETF,Spot ETF,rank,-0.7369,0.8,0.0,0,0.007108,0.0,0.0008,-0.0008,0.173069
2025-06-06,500ETF,Spot ETF,rank,-0.8071,0.8,0.0,0,0.000173,0.0,0.0,0.0,0.173069
2025-06-09,500ETF,Spot ETF,rank,0.2489,0.8,0.0,0,-0.000858,-0.0,0.0,-0.0,0.173069
2025-06-10,500ETF,Spot ETF,rank,-0.8028,0.8,0.0,0,-0.006384,-0.0,0.0,-0.0,0.173069
2025-06-11,500ETF,Spot ETF,rank,1.5303,0.8,1.0,1,-0.002916,-0.002916,0.0008,-0.003716,0.169353
2025-06-12,500ETF,Spot ETF,rank,-0.2223,0.8,0.0,0,0.002578,0.0,0.0008,-0.0008,0.168553
2025-06-13,500ETF,Spot ETF,rank,-0.4198,0.8,0.0,0,-0.001558,-0.0,0.0,-0.0,0.168553
2025-06-16,500ETF,Spot ETF,rank,1.2041,0.8,1.0,1,-0.000861,-0.000861,0.0008,-0.001661,0.166892
2025-06-17,500ETF,Spot ETF,rank,-0.4834,0.8,0.0,0,-0.004147,-0.0,0.0008,-0.0008,0.166092
2025-06-18,500ETF,Spot ETF,rank,-0.1702,0.8,0.0,0,0.001734,0.0,0.0,0.0,0.166092
2025-06-19,500ETF,Spot ETF,rank,-0.0335,0.8,0.0,0,-0.010639,-0.0,0.0,-0.0,0.166092
2025-06-20,500ETF,Spot ETF,rank,0.098,0.8,0.0,0,-0.003864,-0.0,0.0,-0.0,0.166092
2025-06-23,500ETF,Spot ETF,rank,0.8911,0.8,1.0,1,0.004205,0.004205,0.0008,0.003405,0.169497
2025-06-24,500ETF,Spot ETF,rank,1.5401,0.8,1.0,1,0.005183,0.005183,0.0,0.005183,0.17468
2025-06-25,500ETF,Spot ETF,rank,1.1295,0.8,1.0,1,0.009869,0.009869,0.0,0.009869,0.184549
2025-06-26,500ETF,Spot ETF,rank,-0.3421,0.8,0.0,0,-0.003726,-0.0,0.0008,-0.0008,0.183749
2025-06-27,500ETF,Spot ETF,rank,0.8663,0.8,1.0,1,-0.002367,-0.002367,0.0008,-0.003167,0.180583
2025-06-30,500ETF,Spot ETF,rank,0.6143,0.8,0.0,0,0.002689,0.0,0.0008,-0.0008,0.179783
2025-07-01,500ETF,Spot ETF,rank,-0.7392,0.8,0.0,0,0.002683,0.0,0.0,0.0,0.179783
2025-07-02,500ETF,Spot ETF,rank,-0.9578,0.8,0.0,0,-0.002016,-0.0,0.0,-0.0,0.179783
2025-07-03,500ETF,Spot ETF,rank,0.5737,0.8,0.0,0,0.002682,0.0,0.0,0.0,0.179783
2025-07-04,500ETF,Spot ETF,rank,-0.8728,0.8,0.0,0,0.000839,0.0,0.0,0.0,0.179783
2025-07-07,500ETF,Spot ETF,rank,-0.4462,0.8,0.0,0,0.001345,0.0,0.0,0.0,0.179783
2025-07-08,500ETF,Spot ETF,rank,1.4436,0.8,1.0,1,0.005646,0.005646,0.0008,0.004846,0.184629
2025-07-09,500ETF,Spot ETF,rank,-0.2629,0.8,0.0,0,-0.002656,-0.0,0.0008,-0.0008,0.183829
2025-07-10,500ETF,Spot ETF,rank,0.1695,0.8,0.0,0,0.00332,0.0,0.0,0.0,0.183829
2025-07-11,500ETF,Spot ETF,rank,-0.4835,0.8,0.0,0,0.00806,0.0,0.0,0.0,0.183829
2025-07-14,500ETF,Spot ETF,rank,-0.2953,0.8,0.0,0,-0.00115,-0.0,0.0,-0.0,0.183829
2025-07-15,500ETF,Spot ETF,rank,0.9371,0.8,1.0,1,-0.002136,-0.002136,0.0008,-0.002936,0.180893
2025-07-16,500ETF,Spot ETF,rank,0.5414,0.8,0.0,0,-0.00754,-0.0,0.0008,-0.0008,0.180093
2025-07-17,500ETF,Spot ETF,rank,1.0575,0.8,1.0,1,0.006365,0.006365,0.0008,0.005565,0.185658
2025-07-18,500ETF,Spot ETF,rank,0.3884,0.8,0.0,0,-0.001787,-0.0,0.0008,-0.0008,0.184858
2025-07-21,500ETF,Spot ETF,rank,0.9044,0.8,1.0,1,0.002413,0.002413,0.0008,0.001613,0.186471
2025-07-22,500ETF,Spot ETF,rank,0.4172,0.8,0.0,0,0.007665,0.0,0.0008,-0.0008,0.185671
2025-07-23,500ETF,Spot ETF,rank,-0.051,0.8,0.0,0,-0.005247,-0.0,0.0,-0.0,0.185671
2025-07-24,500ETF,Spot ETF,rank,1.2292,0.8,1.0,1,0.008052,0.008052,0.0008,0.007252,0.192923
2025-07-25,500ETF,Spot ETF,rank,-0.3116,0.8,0.0,0,0.000157,0.0,0.0008,-0.0008,0.192123
2025-07-28,500ETF,Spot ETF,rank,-0.6893,0.8,0.0,0,0.0,0.0,0.0,0.0,0.192123
2025-07-29,500ETF,Spot ETF,rank,-1.0266,0.8,0.0,0,0.010665,0.0,0.0,0.0,0.192123
2025-07-30,500ETF,Spot ETF,rank,-0.2041,0.8,0.0,0,-0.004213,-0.0,0.0,-0.0,0.192123
2025-07-31,500ETF,Spot ETF,rank,0.1152,0.8,0.0,0,-0.013455,-0.0,0.0,-0.0,0.192123
2025-08-01,500ETF,Spot ETF,rank,0.7664,0.8,0.0,0,-0.004604,-0.0,0.0,-0.0,0.192123
2025-08-04,500ETF,Spot ETF,rank,0.2256,0.8,0.0,0,0.007771,0.0,0.0,0.0,0.192123
2025-08-05,500ETF,Spot ETF,rank,0.4347,0.8,0.0,0,0.002516,0.0,0.0,0.0,0.192123
2025-08-06,500ETF,Spot ETF,rank,0.0617,0.8,0.0,0,0.006865,0.0,0.0,0.0,0.192123
2025-08-07,500ETF,Spot ETF,rank,-0.3382,0.8,0.0,0,-0.001402,-0.0,0.0,-0.0,0.192123
2025-08-08,500ETF,Spot ETF,rank,-0.9077,0.8,0.0,0,0.002817,0.0,0.0,0.0,0.192123
2025-08-11,500ETF,Spot ETF,rank,1.0081,0.8,1.0,1,0.003253,0.003253,0.0008,0.002453,0.194576
2025-08-12,500ETF,Spot ETF,rank,-0.6945,0.8,0.0,0,0.00386,0.0,0.0008,-0.0008,0.193776
2025-08-13,500ETF,Spot ETF,rank,1.076,0.8,1.0,1,0.006569,0.006569,0.0008,0.005769,0.199545
2025-08-14,500ETF,Spot ETF,rank,-0.7365,0.8,0.0,0,-0.005187,-0.0,0.0008,-0.0008,0.198745
2025-08-15,500ETF,Spot ETF,rank,1.6341,0.8,1.0,1,0.009687,0.009687,0.0008,0.008887,0.207632
2025-08-18,500ETF,Spot ETF,rank,0.0298,0.8,0.0,0,0.00387,0.0,0.0008,-0.0008,0.206832
2025-08-19,500ETF,Spot ETF,rank,0.8608,0.8,1.0,1,-0.003411,-0.003411,0.0008,-0.004211,0.202621
2025-08-20,500ETF,Spot ETF,rank,-0.1979,0.8,0.0,0,0.009456,0.0,0.0008,-0.0008,0.201821
2025-08-21,500ETF,Spot ETF,rank,0.378,0.8,0.0,0,-0.003101,-0.0,0.0,-0.0,0.201821
2025-08-22,500ETF,Spot ETF,rank,1.2917,0.8,1.0,1,0.010043,0.010043,0.0008,0.009243,0.211064
2025-08-25,500ETF,Spot ETF,rank,1.1469,0.8,1.0,1,0.003848,0.003848,0.0,0.003848,0.214912
2025-08-26,500ETF,Spot ETF,rank,0.6702,0.8,0.0,0,0.003398,0.0,0.0008,-0.0008,0.214112
2025-08-27,500ETF,Spot ETF,rank,0.9233,0.8,1.0,1,-0.003826,-0.003826,0.0008,-0.004626,0.209486
2025-08-28,500ETF,Spot ETF,rank,1.4235,0.8,1.0,1,0.009996,0.009996,0.0,0.009996,0.219482
2025-08-29,500ETF,Spot ETF,rank,-0.6736,0.8,0.0,0,0.002669,0.0,0.0008,-0.0008,0.218682
2025-09-01,500ETF,Spot ETF,rank,0.2322,0.8,0.0,0,0.008927,0.0,0.0,0.0,0.218682
2025-09-02,500ETF,Spot ETF,rank,-1.117,0.8,0.0,0,-0.011724,-0.0,0.0,-0.0,0.218682
2025-09-03,500ETF,Spot ETF,rank,-0.5624,0.8,0.0,0,-0.007127,-0.0,0.0,-0.0,0.218682
2025-09-04,500ETF,Spot ETF,rank,0.1479,0.8,0.0,0,-0.03305,-0.0,0.0,-0.0,0.218682
2025-09-05,500ETF,Spot ETF,rank,0.1793,0.8,0.0,0,0.022677,0.0,0.0,0.0,0.218682
2025-09-08,500ETF,Spot ETF,rank,1.1808,0.8,1.0,1,0.004389,0.004389,0.0008,0.003589,0.222271
2025-09-09,500ETF,Spot ETF,rank,-0.079,0.8,0.0,0,-0.011232,-0.0,0.0008,-0.0008,0.221471
2025-09-10,500ETF,Spot ETF,rank,1.328,0.8,1.0,1,-0.003844,-0.003844,0.0008,-0.004644,0.216827
2025-09-11,500ETF,Spot ETF,rank,-0.4091,0.8,0.0,0,0.02656,0.0,0.0008,-0.0008,0.216027
2025-09-12,500ETF,Spot ETF,rank,0.998,0.8,1.0,1,0.003999,0.003999,0.0008,0.003199,0.219226
2025-09-15,500ETF,Spot ETF,rank,-0.7077,0.8,0.0,0,0.000414,0.0,0.0008,-0.0008,0.218426
2025-09-16,500ETF,Spot ETF,rank,0.8758,0.8,1.0,1,0.002067,0.002067,0.0008,0.001267,0.219692
2025-09-17,500ETF,Spot ETF,rank,-0.004,0.8,0.0,0,0.007377,0.0,0.0008,-0.0008,0.218892
2025-09-18,500ETF,Spot ETF,rank,0.4716,0.8,0.0,0,-0.014078,-0.0,0.0,-0.0,0.218892
2025-09-19,500ETF,Spot ETF,rank,0.4174,0.8,0.0,0,0.001236,0.0,0.0,0.0,0.218892
2025-09-22,500ETF,Spot ETF,rank,-0.7879,0.8,0.0,0,0.010042,0.0,0.0,0.0,0.218892
2025-09-23,500ETF,Spot ETF,rank,-0.6912,0.8,0.0,0,-0.007178,-0.0,0.0,-0.0,0.218892
2025-09-24,500ETF,Spot ETF,rank,1.154,0.8,1.0,1,0.015371,0.015371,0.0008,0.014571,0.233464
2025-09-25,500ETF,Spot ETF,rank,1.0277,0.8,1.0,1,0.005239,0.005239,0.0,0.005239,0.238702
2025-09-26,500ETF,Spot ETF,rank,0.2926,0.8,0.0,0,-0.00935,-0.0,0.0008,-0.0008,0.237902
2025-09-29,500ETF,Spot ETF,rank,-0.1034,0.8,0.0,0,0.015013,0.0,0.0,0.0,0.237902
2025-09-30,500ETF,Spot ETF,rank,1.2661,0.8,1.0,1,0.002395,0.002395,0.0008,0.001595,0.239498
2025-10-09,500ETF,Spot ETF,rank,0.4479,0.8,0.0,0,0.012094,0.0,0.0008,-0.0008,0.238698
2025-10-10,500ETF,Spot ETF,rank,-1.2174,0.8,0.0,0,-0.006904,-0.0,0.0,-0.0,0.238698
2025-10-13,500ETF,Spot ETF,rank,0.0829,0.8,0.0,0,0.012912,0.0,0.0,0.0,0.238698
2025-10-14,500ETF,Spot ETF,rank,0.5089,0.8,0.0,0,-0.029027,-0.0,0.0,-0.0,0.238698
2025-10-15,500ETF,Spot ETF,rank,-0.457,0.8,0.0,0,0.007899,0.0,0.0,0.0,0.238698
2025-10-16,500ETF,Spot ETF,rank,-0.5824,0.8,0.0,0,-0.006949,-0.0,0.0,-0.0,0.238698
2025-10-17,500ETF,Spot ETF,rank,-0.0091,0.8,0.0,0,-0.014357,-0.0,0.0,-0.0,0.238698
2025-10-20,500ETF,Spot ETF,rank,-0.1656,0.8,0.0,0,-0.01268,-0.0,0.0,-0.0,0.238698
2025-10-21,500ETF,Spot ETF,rank,0.4659,0.8,0.0,0,0.006756,0.0,0.0,0.0,0.238698
2025-10-22,500ETF,Spot ETF,rank,-0.6007,0.8,0.0,0,0.000138,0.0,0.0,0.0,0.238698
2025-10-23,500ETF,Spot ETF,rank,-1.2333,0.8,0.0,0,0.012549,0.0,0.0,0.0,0.238698
2025-10-24,500ETF,Spot ETF,rank,1.2661,0.8,1.0,1,0.006418,0.006418,0.0008,0.005618,0.244315
2025-10-27,500ETF,Spot ETF,rank,1.1099,0.8,1.0,1,0.002677,0.002677,0.0,0.002677,0.246993
2025-10-28,500ETF,Spot ETF,rank,-0.1375,0.8,0.0,0,-0.003351,-0.0,0.0008,-0.0008,0.246193
2025-10-29,500ETF,Spot ETF,rank,1.3702,0.8,1.0,1,0.01167,0.01167,0.0008,0.01087,0.257062
2025-10-30,500ETF,Spot ETF,rank,-1.1824,0.8,0.0,0,-0.001463,-0.0,0.0008,-0.0008,0.256262
2025-10-31,500ETF,Spot ETF,rank,-0.4611,0.8,0.0,0,-0.005617,-0.0,0.0,-0.0,0.256262
2025-11-03,500ETF,Spot ETF,rank,-1.2253,0.8,0.0,0,0.008786,0.0,0.0,0.0,0.256262
2025-11-04,500ETF,Spot ETF,rank,-0.8316,0.8,0.0,0,-0.01188,-0.0,0.0,-0.0,0.256262
2025-11-05,500ETF,Spot ETF,rank,0.0251,0.8,0.0,0,0.013565,0.0,0.0,0.0,0.256262
2025-11-06,500ETF,Spot ETF,rank,1.2239,0.8,1.0,1,0.010269,0.010269,0.0008,0.009469,0.265731
2025-11-07,500ETF,Spot ETF,rank,-0.647,0.8,0.0,0,0.002961,0.0,0.0008,-0.0008,0.264931
2025-11-10,500ETF,Spot ETF,rank,0.4904,0.8,0.0,0,0.001882,0.0,0.0,0.0,0.264931
2025-11-11,500ETF,Spot ETF,rank,0.022,0.8,0.0,0,-0.006059,-0.0,0.0,-0.0,0.264931
2025-11-12,500ETF,Spot ETF,rank,-0.9377,0.8,0.0,0,-0.001767,-0.0,0.0,-0.0,0.264931
2025-11-13,500ETF,Spot ETF,rank,1.3177,0.8,1.0,1,0.006594,0.006594,0.0008,0.005794,0.270726
2025-11-14,500ETF,Spot ETF,rank,-0.8115,0.8,0.0,0,-0.002839,-0.0,0.0008,-0.0008,0.269926
2025-11-17,500ETF,Spot ETF,rank,-0.1034,0.8,0.0,0,0.003276,0.0,0.0,0.0,0.269926
2025-11-18,500ETF,Spot ETF,rank,-0.7192,0.8,0.0,0,-0.005097,-0.0,0.0,-0.0,0.269926
2025-11-19,500ETF,Spot ETF,rank,0.5732,0.8,0.0,0,-0.001656,-0.0,0.0,-0.0,0.269926
2025-11-20,500ETF,Spot ETF,rank,-0.7824,0.8,0.0,0,-0.009159,-0.0,0.0,-0.0,0.269926
2025-11-21,500ETF,Spot ETF,rank,-1.0559,0.8,0.0,0,-0.008017,-0.0,0.0,-0.0,0.269926
2025-11-24,500ETF,Spot ETF,rank,-0.5735,0.8,0.0,0,0.007755,0.0,0.0,0.0,0.269926
2025-11-25,500ETF,Spot ETF,rank,1.3573,0.8,1.0,1,-0.001558,-0.001558,0.0008,-0.002358,0.267568
2025-11-26,500ETF,Spot ETF,rank,0.5657,0.8,0.0,0,-0.005638,-0.0,0.0008,-0.0008,0.266768
2025-11-27,500ETF,Spot ETF,rank,1.5948,0.8,1.0,1,-0.011532,-0.011532,0.0008,-0.012332,0.254436
2025-11-28,500ETF,Spot ETF,rank,0.1197,0.8,0.0,0,0.012277,0.0,0.0008,-0.0008,0.253636
2025-12-01,500ETF,Spot ETF,rank,0.7817,0.8,0.0,0,0.000139,0.0,0.0,0.0,0.253636
2025-12-02,500ETF,Spot ETF,rank,-1.1207,0.8,0.0,0,-0.002658,-0.0,0.0,-0.0,0.253636
2025-12-03,500ETF,Spot ETF,rank,-0.059,0.8,0.0,0,-0.004642,-0.0,0.0,-0.0,0.253636
2025-12-04,500ETF,Spot ETF,rank,-0.0858,0.8,0.0,0,0.006904,0.0,0.0,0.0,0.253636
2025-12-05,500ETF,Spot ETF,rank,-0.8268,0.8,0.0,0,0.011024,0.0,0.0,0.0,0.253636
2025-12-08,500ETF,Spot ETF,rank,0.4421,0.8,0.0,0,0.007024,0.0,0.0,0.0,0.253636
2025-12-09,500ETF,Spot ETF,rank,0.4751,0.8,0.0,0,-0.008411,-0.0,0.0,-0.0,0.253636
2025-12-10,500ETF,Spot ETF,rank,-0.9991,0.8,0.0,0,0.012457,0.0,0.0,0.0,0.253636
2025-12-11,500ETF,Spot ETF,rank,-0.4028,0.8,0.0,0,-0.005524,-0.0,0.0,-0.0,0.253636
2025-12-12,500ETF,Spot ETF,rank,-0.0701,0.8,0.0,0,0.013114,0.0,0.0,0.0,0.253636
2025-12-15,500ETF,Spot ETF,rank,0.062,0.8,0.0,0,-0.004411,-0.0,0.0,-0.0,0.253636
2025-12-16,500ETF,Spot ETF,rank,-1.33,0.8,0.0,0,-0.001262,-0.0,0.0,-0.0,0.253636
2025-12-17,500ETF,Spot ETF,rank,1.096,0.8,1.0,1,0.020155,0.020155,0.0008,0.019355,0.272991
2025-12-18,500ETF,Spot ETF,rank,1.1441,0.8,1.0,1,-0.006612,-0.006612,0.0,-0.006612,0.266379
2025-12-19,500ETF,Spot ETF,rank,-0.0884,0.8,0.0,0,0.004813,0.0,0.0008,-0.0008,0.265579
2025-12-22,500ETF,Spot ETF,rank,1.3783,0.8,1.0,1,-0.000407,-0.000407,0.0008,-0.001207,0.264372
2025-12-23,500ETF,Spot ETF,rank,-0.1569,0.8,0.0,0,-0.004611,-0.0,0.0008,-0.0008,0.263572
2025-12-24,500ETF,Spot ETF,rank,0.0728,0.8,0.0,0,0.010232,0.0,0.0,0.0,0.263572
2025-12-25,500ETF,Spot ETF,rank,0.5067,0.8,0.0,0,0.009323,0.0,0.0,0.0,0.263572
2025-12-26,500ETF,Spot ETF,rank,0.726,0.8,0.0,0,0.000924,0.0,0.0,0.0,0.263572
2025-12-29,500ETF,Spot ETF,rank,-0.3897,0.8,0.0,0,-0.00212,-0.0,0.0,-0.0,0.263572
2025-12-30,500ETF,Spot ETF,rank,0.9942,0.8,1.0,1,0.001319,0.001319,0.0008,0.000519,0.264091
2025-12-31,500ETF,Spot ETF,rank,-0.7066,0.8,0.0,0,0.001716,0.0,0.0008,-0.0008,0.263291
