date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-12-18,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6193,1.3,0.0,0,-0.001622,-0.0,0.0,-0.0,0.180945
2025-12-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7149,1.3,0.0,0,0.001407,0.0,0.0,0.0,0.180945
2025-12-22,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7139,1.3,0.0,0,-0.001306,-0.0,0.0,-0.0,0.180945
2025-12-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5337,1.3,0.0,0,-0.001913,-0.0,0.0,-0.0,0.180945
2025-12-24,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5791,1.3,0.0,0,0.003994,0.0,0.0,0.0,0.180945
2025-12-25,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0883,1.3,0.0,0,0.004453,0.0,0.0,0.0,0.180945
2025-12-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5084,1.3,0.0,0,-0.002362,-0.0,0.0,-0.0,0.180945
2025-12-29,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2954,1.3,0.0,0,-0.004703,-0.0,0.0,-0.0,0.180945
2025-12-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2494,1.3,0.0,0,0.001162,0.0,0.0,0.0,0.180945
2025-12-31,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5988,1.3,0.0,0,-0.005747,-0.0,0.0,-0.0,0.180945
