date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-11-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5334,1.2,0.0,0,0.003603,0.0,0.0004,-0.0004,0.300953
2025-11-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2673,1.2,0.0,0,0.0,0.0,0.0,0.0,0.300953
2025-11-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1232,1.2,0.0,0,-0.000311,-0.0,0.0,-0.0,0.300953
2025-11-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6851,1.2,0.0,0,-0.00871,-0.0,0.0,-0.0,0.300953
2025-11-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3734,1.2,0.0,0,0.006411,0.0,0.0,0.0,0.300953
2025-12-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.196,1.2,0.0,0,0.002598,0.0,0.0,0.0,0.300953
2025-12-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6193,1.2,0.0,0,-0.003261,-0.0,0.0,-0.0,0.300953
2025-12-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3597,1.2,0.0,0,-0.005126,-0.0,0.0,-0.0,0.300953
2025-12-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1694,1.2,0.0,0,0.005713,0.0,0.0,0.0,0.300953
2025-12-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1925,1.2,0.0,0,0.008607,0.0,0.0,0.0,0.300953
2025-12-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4223,1.2,0.0,0,0.00599,0.0,0.0,0.0,0.300953
2025-12-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3645,1.2,0.0,0,-0.007132,-0.0,0.0,-0.0,0.300953
2025-12-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0004,1.2,-1.0,1,0.008116,-0.008116,0.0004,-0.008516,0.292436
2025-12-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3632,1.2,0.0,0,-0.007622,-0.0,0.0004,-0.0004,0.292036
2025-12-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6134,1.2,0.0,0,0.007986,0.0,0.0,0.0,0.292036
2025-12-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1232,1.2,0.0,0,-0.005607,-0.0,0.0,-0.0,0.292036
2025-12-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2659,1.2,0.0,0,-0.003594,-0.0,0.0,-0.0,0.292036
2025-12-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5303,1.2,0.0,0,0.017914,0.0,0.0,0.0,0.292036
2025-12-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6262,1.2,0.0,0,-0.001622,-0.0,0.0,-0.0,0.292036
2025-12-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6665,1.2,0.0,0,0.001407,0.0,0.0,0.0,0.292036
2025-12-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6497,1.2,0.0,0,-0.001306,-0.0,0.0,-0.0,0.292036
2025-12-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5229,1.2,0.0,0,-0.001913,-0.0,0.0,-0.0,0.292036
2025-12-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5449,1.2,0.0,0,0.003994,0.0,0.0,0.0,0.292036
2025-12-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1168,1.2,0.0,0,0.004453,0.0,0.0,0.0,0.292036
2025-12-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4568,1.2,0.0,0,-0.002362,-0.0,0.0,-0.0,0.292036
2025-12-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2452,1.2,0.0,0,-0.004703,-0.0,0.0,-0.0,0.292036
2025-12-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1929,1.2,0.0,0,0.001162,0.0,0.0,0.0,0.292036
2025-12-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5426,1.2,0.0,0,-0.005747,-0.0,0.0,-0.0,0.292036
