date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-12-02,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.955,0.6,0.0,0,-0.00189,-0.0,0.0008,-0.0008,0.244615
2025-12-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1118,0.6,0.0,0,-0.003968,-0.0,0.0,-0.0,0.244615
2025-12-04,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1229,0.6,0.0,0,0.00725,0.0,0.0,0.0,0.244615
2025-12-05,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7458,0.6,0.0,0,0.012207,0.0,0.0,0.0,0.244615
2025-12-08,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3285,0.6,0.0,0,0.00732,0.0,0.0,0.0,0.244615
2025-12-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1884,0.6,0.0,0,-0.00862,-0.0,0.0,-0.0,0.244615
2025-12-10,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.818,0.6,0.0,0,0.011617,0.0,0.0,0.0,0.244615
2025-12-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2658,0.6,0.0,0,-0.004249,-0.0,0.0,-0.0,0.244615
2025-12-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1017,0.6,0.0,0,0.014734,0.0,0.0,0.0,0.244615
2025-12-15,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0852,0.6,0.0,0,-0.004036,-0.0,0.0,-0.0,0.244615
2025-12-16,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.2144,0.6,-1.0,1,-0.000969,0.000969,0.0008,0.000169,0.244785
2025-12-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8684,0.6,1.0,1,0.020758,0.020758,0.0016,0.019158,0.263943
2025-12-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9164,0.6,1.0,1,-0.006884,-0.006884,0.0,-0.006884,0.257059
2025-12-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0825,0.6,0.0,0,0.00528,0.0,0.0008,-0.0008,0.256259
2025-12-22,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1633,0.6,1.0,1,-0.001634,-0.001634,0.0008,-0.002434,0.253825
2025-12-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0722,0.6,0.0,0,-0.00404,-0.0,0.0008,-0.0008,0.253025
2025-12-24,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3668,0.6,0.0,0,0.011006,0.0,0.0,0.0,0.253025
2025-12-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4927,0.6,0.0,0,0.009797,0.0,0.0,0.0,0.253025
2025-12-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7149,0.6,1.0,1,0.000806,0.000806,0.0008,6e-06,0.253032
2025-12-29,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4376,0.6,0.0,0,-0.001996,-0.0,0.0008,-0.0008,0.252232
2025-12-30,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8788,0.6,1.0,1,0.001556,0.001556,0.0008,0.000756,0.252987
2025-12-31,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5391,0.6,0.0,0,0.001209,0.0,0.0008,-0.0008,0.252187
