date,0,1,2,3,4,5,6,7
2018-04-10,-0.67284447,0.27523494,-0.049631637,-0.1919221,0.46445876,0.19178677,0.2800645,-0.05819562
2018-04-11,-0.6819489,0.30791909,-0.096243545,-0.22699586,0.45416558,0.16208008,0.26344842,-0.06623301
2018-04-12,-0.64233494,0.3092221,-0.071500815,-0.21981272,0.4737032,0.16698653,0.24081156,-0.015741706
2018-04-13,-0.6243051,0.31356618,-0.044588454,-0.21139017,0.4834214,0.17769128,0.23080733,0.022540007
2018-04-16,-0.6273356,0.32529494,-0.055958975,-0.21650453,0.48139334,0.16003484,0.24542338,-0.009118505
2018-04-17,-0.55191255,0.32280624,-0.037555765,-0.21711452,0.51270294,0.16287923,0.1866873,0.07525323
2018-04-18,-0.68429524,0.17017943,0.012402691,-0.15341976,0.45227396,0.28647974,0.2690155,0.024099894
2018-04-19,-0.7260449,0.30476716,-0.12301944,-0.23161118,0.43531078,0.15569276,0.29075032,-0.121060565
2018-04-20,-0.5655889,0.31054807,-0.03123391,-0.21093133,0.5079001,0.17494455,0.19294876,0.08276172
2018-04-23,-0.5552345,0.30289942,-0.025531957,-0.21062759,0.50950897,0.18100235,0.1865097,0.08698722
2018-04-24,-0.80413854,0.30943516,-0.14540458,-0.22642452,0.4056788,0.14783007,0.35685226,-0.23301554
2018-04-25,-0.6822287,0.28790626,-0.073037595,-0.2122984,0.4541253,0.18044454,0.27266583,-0.05680035
2018-04-26,-0.57109606,0.24722013,-0.022827521,-0.19497156,0.50170827,0.21223629,0.18824181,0.09295772
2018-04-27,-0.64245194,0.26756588,-0.030296888,-0.18514644,0.4789605,0.20136714,0.2575417,-0.0071759224
2018-05-02,-0.6181046,0.30393854,-0.031756695,-0.20776552,0.4828301,0.18757075,0.23100072,0.02981897
2018-05-03,-0.7436743,0.19016694,-0.03589578,-0.16398378,0.43131042,0.2579346,0.31018034,-0.07738784
2018-05-04,-0.6751564,0.29286182,-0.080237344,-0.21337026,0.46074265,0.17374352,0.2638697,-0.051191285
2018-05-07,-0.7841626,0.30682233,-0.14101014,-0.22885223,0.41261005,0.1500746,0.3388229,-0.20322827
2018-05-08,-0.6648428,0.2768424,-0.059814822,-0.20627502,0.46132576,0.19213161,0.25860077,-0.033472314
2018-05-09,-0.63310957,0.25987077,-0.055902485,-0.20706742,0.4728257,0.19949636,0.2285119,0.011211559
2018-05-10,-0.6534343,0.30664504,-0.04583307,-0.20757943,0.46842414,0.18037385,0.26220286,-0.023696676
2018-05-11,-0.6157196,0.2663571,-0.03972306,-0.2012867,0.48370588,0.20120966,0.22013633,0.03824588
2018-05-14,-0.6424516,0.3000308,-0.083103105,-0.22295867,0.47157055,0.16540346,0.23756713,-0.022632174
2018-05-15,-0.69885576,0.29423344,-0.043448146,-0.19715996,0.4510188,0.19455665,0.29483467,-0.062020257
2018-05-16,-0.67177916,0.27265528,-0.08916828,-0.21381572,0.46014816,0.17970589,0.25416076,-0.04902228
2018-05-17,-0.6313393,0.2709816,-0.043087248,-0.20500109,0.47439504,0.2011621,0.23060092,0.020330045
2018-05-18,-0.6762407,0.28373176,-0.024921821,-0.18583173,0.46279806,0.20221263,0.2876655,-0.042652488
2018-05-21,-0.7226625,0.31038085,-0.10409958,-0.22294724,0.43937147,0.16057524,0.29729974,-0.11893208
2018-05-22,-0.67560047,0.287549,-0.052703135,-0.20371225,0.45806056,0.1903564,0.2732876,-0.044820778
2018-05-23,-0.5902181,0.27665097,-0.036252856,-0.20522606,0.49393374,0.19293267,0.2059312,0.0597173
2018-05-24,-0.6557892,0.2717241,-0.07743016,-0.21507552,0.46343678,0.18729529,0.2403135,-0.025228865
2018-05-25,-0.5873114,0.254678,-0.030522197,-0.2025306,0.49158257,0.20894223,0.19741364,0.07503435
2018-05-28,-0.65021485,0.26810393,-0.09317653,-0.21581754,0.4676277,0.17424658,0.2419177,-0.042877056
2018-05-29,-0.6328783,0.32569212,-0.06501802,-0.21724334,0.48114377,0.15870604,0.24171716,-0.014858119
2018-05-30,-0.6405245,0.2575797,-0.046110824,-0.2026189,0.4710964,0.21109995,0.226127,0.03344642
2018-05-31,-0.7072003,0.25502816,-0.056715295,-0.19738331,0.442724,0.21460223,0.28070542,-0.05668217
2018-06-01,-0.58275163,0.3131592,-0.05265272,-0.21710964,0.49997175,0.16238496,0.2071827,0.042212427
2018-06-04,-0.6461679,0.2556026,-0.05184052,-0.20138434,0.46962565,0.20586148,0.2374101,0.0045971572
2018-06-05,-0.76443183,0.29102203,-0.07833712,-0.2062161,0.42062342,0.19116214,0.3302384,-0.13691233
2018-06-06,-0.6480016,0.28340125,-0.04494455,-0.20063332,0.47134113,0.19023219,0.2562042,-0.014928676
2018-06-07,-0.6115824,0.29181504,-0.042294763,-0.20622592,0.48652542,0.1838032,0.2269854,0.02367749
2018-06-08,-0.5653711,0.27370754,-0.022446575,-0.19960785,0.5056702,0.19556555,0.19426611,0.08344472
2018-06-11,-0.6216053,0.2922011,-0.06560565,-0.21654935,0.47888517,0.17314458,0.23056668,-0.0028047562
2018-06-12,-0.71933484,0.25282136,-0.059195336,-0.19377819,0.43907553,0.21276921,0.29564077,-0.08236469
2018-06-13,-0.6047784,0.28935495,-0.059231848,-0.21168992,0.49083084,0.17664689,0.21284932,0.03079797
2018-06-14,-0.6603695,0.32847422,-0.06866466,-0.22241648,0.46401858,0.16022363,0.2634819,-0.043442607
2018-06-15,-0.5383809,0.2691608,0.027573735,-0.18230553,0.52043796,0.22340429,0.17599036,0.15709236
2018-06-19,-0.3659578,0.3452831,0.019093174,-0.22906697,0.59982115,0.16742587,0.042858,0.32316574
2018-06-20,-0.7781649,0.2650555,-0.06546901,-0.19602633,0.4148121,0.21452302,0.33363122,-0.11814237
2018-06-21,-0.5668433,0.39675948,-0.08006732,-0.24215573,0.51350576,0.10254241,0.20443569,0.021479681
2018-06-22,-0.76991796,0.28686753,-0.13548368,-0.22584322,0.4144588,0.1593532,0.33148,-0.19510302
2018-06-25,-0.5881757,0.28978303,-0.07042457,-0.22308485,0.4917727,0.16862747,0.19972488,0.031263832
2018-06-26,-0.741734,0.28260309,-0.13713855,-0.22625947,0.42961347,0.15942633,0.30143777,-0.15804479
2018-06-27,-0.5868958,0.34675586,-0.061874095,-0.22714713,0.49962658,0.14121276,0.21421365,0.025466472
2018-06-28,-0.66872376,0.36148757,-0.117337264,-0.2519171,0.45814055,0.12640077,0.25176802,-0.07110061
2018-06-29,-0.8550299,0.23345296,-0.12344643,-0.19268736,0.38540715,0.20052916,0.39455703,-0.25919804
2018-07-02,-0.5493568,0.3299049,-0.07255287,-0.23807763,0.51029795,0.14687002,0.16600876,0.07668932
2018-07-03,-0.7206962,0.24260621,0.01587316,-0.15643626,0.44718826,0.25268182,0.3158102,-0.028423838
2018-07-04,-0.5920699,0.2504517,-0.032824002,-0.19471113,0.49505204,0.20714673,0.20429006,0.06509655
2018-07-05,-0.5324594,0.29706928,-0.0502021,-0.21305463,0.52486473,0.1635538,0.16616562,0.09288181
2018-07-06,-0.7381819,0.2645624,-0.072125085,-0.21660048,0.4226823,0.21669689,0.28106496,-0.050061807
2018-07-09,-0.78919935,0.32822102,-0.10954848,-0.22118814,0.41166162,0.15637568,0.35521308,-0.19711697
2018-07-10,-0.65379584,0.31621134,-0.053150382,-0.21296227,0.46705508,0.16984609,0.266587,-0.03493271
2018-07-11,-0.60578996,0.2957893,-0.05721061,-0.21142489,0.48914397,0.16631806,0.23199156,0.0069758743
2018-07-12,-0.8760484,0.31128252,-0.17825028,-0.23753951,0.37191105,0.14462161,0.39748293,-0.30987662
2018-07-13,-0.68039703,0.28092584,-0.054608982,-0.20340538,0.4548455,0.19440833,0.273928,-0.048657306
2018-07-16,-0.6535186,0.23798236,-0.058743753,-0.20083363,0.46247083,0.21088415,0.24299696,-0.014596477
2018-07-17,-0.6131787,0.23971055,-0.0027934313,-0.18369761,0.48107594,0.23168501,0.2289092,0.05288803
2018-07-18,-0.63704246,0.28112605,-0.08334318,-0.22312395,0.47049743,0.17448989,0.22943509,-0.012096703
2018-07-19,-0.605747,0.30771223,-0.02404315,-0.20024037,0.49347335,0.18562758,0.22675765,0.039747447
2018-07-20,-0.7796913,0.26247758,-0.06867541,-0.18115872,0.42428255,0.20345649,0.3518015,-0.15202393
2018-07-23,-0.7295768,0.30272195,-0.057544537,-0.20160866,0.4367593,0.18561402,0.3204259,-0.10518812
2018-07-24,-0.7791942,0.33726305,-0.14349364,-0.23359354,0.41814053,0.12994474,0.34451497,-0.21111664
2018-07-25,-0.6688543,0.29885796,-0.065699264,-0.21343435,0.46062946,0.18006247,0.26095158,-0.040125653
2018-07-26,-0.61292756,0.28471458,-0.05216039,-0.20527154,0.4881189,0.18070838,0.22606626,0.017647605
2018-07-27,-0.67418444,0.2533006,-0.07737348,-0.20512211,0.45856005,0.19720933,0.25403795,-0.04596214
2018-07-30,-0.5775508,0.29566354,-0.023776557,-0.20842102,0.49818325,0.19007802,0.19916205,0.082617335
2018-07-31,-0.68036604,0.31245822,-0.09282165,-0.21758544,0.4627192,0.15745425,0.2691119,-0.07510066
2018-08-01,-0.60063154,0.3596869,-0.084440276,-0.24498291,0.48887116,0.13383728,0.2067219,0.018488467
2018-08-02,-0.4550386,0.24528804,0.07926336,-0.15969488,0.5586979,0.2415396,0.14117438,0.23025072
2018-08-03,-0.6501777,0.25632846,-0.0739388,-0.21116751,0.46499425,0.19636124,0.23325431,-0.014124714
2018-08-06,-0.54123694,0.3207408,-0.02993092,-0.21318403,0.5204134,0.16631308,0.17730084,0.103962734
2018-08-07,-0.7826124,0.23228261,-0.07607579,-0.18616101,0.41338968,0.22203797,0.34007442,-0.1603082
2018-08-08,-0.6019312,0.30758,-0.06608948,-0.22311822,0.4886183,0.16381475,0.21333693,0.022806492
2018-08-09,-0.88939506,0.3302787,-0.21130899,-0.24232228,0.3741529,0.11374035,0.4123096,-0.35778156
2018-08-10,-0.70313454,0.3273821,-0.062087126,-0.20902723,0.4511187,0.16751125,0.30240145,-0.09038167
2018-08-13,-0.7219722,0.27380532,0.0005202368,-0.16545552,0.44770008,0.22559142,0.3279073,-0.06598985
2018-08-14,-0.6275333,0.28641605,-0.029565439,-0.19807646,0.48059297,0.19413409,0.24308425,0.018006027
2018-08-15,-0.532624,0.29700968,-0.00986556,-0.2022092,0.5218742,0.18672457,0.17378588,0.12091711
2018-08-16,-0.68352306,0.29946125,-0.08903684,-0.22141893,0.45478636,0.16771224,0.26730388,-0.05316996
2018-08-17,-0.5299289,0.30417868,-0.025173277,-0.21123454,0.5231649,0.17946714,0.15986222,0.1263909
2018-08-20,-0.64663744,0.29848555,0.012601487,-0.1851541,0.47055173,0.21018606,0.27757627,0.007200815
2018-08-21,-0.74884856,0.26490936,-0.13083315,-0.21631338,0.42777342,0.16908386,0.3110205,-0.1655272
2018-08-22,-0.6040057,0.26122868,-0.03598583,-0.20085323,0.48637342,0.20227814,0.2158436,0.045321867
2018-08-23,-0.71002966,0.2966966,-0.043231346,-0.19020313,0.4525348,0.19326815,0.3033319,-0.06752713
2018-08-24,-0.68913376,0.2749044,-0.059219554,-0.20068237,0.4551885,0.19863522,0.2704985,-0.03948167
2018-08-27,-0.82457227,0.29070827,-0.1372459,-0.22276714,0.39347106,0.17002872,0.3615888,-0.22939974
2018-08-28,-0.6559268,0.27727595,-0.053596437,-0.20560968,0.46573704,0.194473,0.25071868,-0.013994671
2018-08-29,-0.6346161,0.27207473,-0.05226527,-0.20449716,0.47584617,0.1930955,0.23597428,0.005716823
2018-08-30,-0.58146197,0.27166468,-0.0072259903,-0.1943636,0.4982735,0.21167126,0.20101537,0.09053959
2018-08-31,-0.62079126,0.21820033,-0.056916676,-0.1974985,0.47744852,0.21719903,0.2135097,0.023516234
2018-09-03,-0.6654481,0.2272034,0.0026913509,-0.16492257,0.465396,0.24412611,0.2743202,0.00029379874
2018-09-04,-0.7495562,0.28592208,-0.04489408,-0.187359,0.43332314,0.20637414,0.3287048,-0.106308535
2018-09-05,-0.6269761,0.30070934,-0.075185105,-0.21887246,0.48098987,0.16553271,0.22877426,-0.003372036
2018-09-06,-0.6658498,0.35751027,-0.092906,-0.23433015,0.46523768,0.13166875,0.26914945,-0.07073109
2018-09-07,-0.63476926,0.4105471,-0.066722475,-0.23605624,0.48350608,0.11418597,0.26091686,-0.03860885
2018-09-10,-0.57483035,0.27179018,-0.046764378,-0.21077386,0.49853355,0.18947715,0.18876415,0.06751054
2018-09-11,-0.6492835,0.23705034,-0.06689876,-0.2096623,0.46018618,0.20995143,0.2320526,-0.0063111708
2018-09-12,-0.6600688,0.290684,-0.08436127,-0.21610188,0.46731216,0.17076832,0.24942422,-0.035504594
2018-09-13,-0.6144667,0.27479932,0.021875016,-0.17390749,0.48961526,0.22596642,0.24184531,0.059952043
2018-09-14,-0.60857785,0.27507335,-0.0362529,-0.20039016,0.48858702,0.19727895,0.21725705,0.046091363
2018-09-17,-0.59751344,0.26774582,-0.020698206,-0.1928148,0.49269783,0.20275962,0.2211295,0.05131112
2018-09-18,-0.75073385,0.2895394,-0.01056198,-0.17060697,0.434474,0.21567985,0.35269514,-0.10987221
2018-09-19,-0.7962112,0.26307443,-0.12976155,-0.2068218,0.41301864,0.17752579,0.34355488,-0.1971013
2018-09-20,-0.66312194,0.30648196,-0.06723622,-0.21565984,0.4644072,0.17457306,0.25642776,-0.03254024
2018-09-21,-0.768228,0.22286034,-0.0633367,-0.18789175,0.41430277,0.23443422,0.32428667,-0.11902091
2018-09-25,-0.6721452,0.3099496,-0.054468222,-0.20942904,0.4607641,0.17709062,0.27423614,-0.042883903
2018-09-26,-0.71012855,0.26904103,-0.11805924,-0.21699524,0.44646108,0.17018405,0.2783657,-0.10561848
2018-09-27,-0.6113979,0.30897284,-0.054859787,-0.21599953,0.48640966,0.16946128,0.22532643,0.015699174
2018-09-28,-0.72574985,0.26726797,-0.074157655,-0.20075983,0.4382407,0.19527242,0.30358097,-0.0978494
2018-10-08,-0.61647683,0.30620205,-0.063827716,-0.22572248,0.47955096,0.17501694,0.21217543,0.028141528
2018-10-09,-0.6356955,0.32531556,-0.06572187,-0.22870068,0.47159094,0.16427901,0.23534873,-0.00014191121
2018-10-10,-0.6592961,0.2861384,-0.04681009,-0.21212494,0.45895785,0.19877091,0.24995765,-0.0047075003
2018-10-11,-0.39389127,0.34513593,0.038459413,-0.21004984,0.59173363,0.17327678,0.08008832,0.29391164
2018-10-12,-0.66871923,0.18212143,0.014139622,-0.17862612,0.44317102,0.29183325,0.24074501,0.06302562
2018-10-15,-0.5718859,0.364405,-0.073995784,-0.24046063,0.5055081,0.12993562,0.19080885,0.051282417
2018-10-16,-0.5383089,0.34861013,-0.045482084,-0.2377484,0.51328176,0.15046996,0.16583319,0.1091306
2018-10-17,-0.59096146,0.27293187,0.049700513,-0.1536433,0.50821304,0.229078,0.24418691,0.0777003
2018-10-18,-0.57590073,0.22046237,-0.036369774,-0.18801899,0.50267786,0.21414322,0.19106752,0.080875024
2018-10-19,-0.838569,0.20225851,-0.056776498,-0.15052596,0.40365326,0.24552628,0.3944044,-0.20055243
2018-10-22,-0.88832635,0.2678448,-0.21668008,-0.24461278,0.36137837,0.14879355,0.38910118,-0.32757938
2018-10-23,-0.50009143,0.2815712,-0.02661218,-0.21592174,0.5295301,0.18378064,0.13705584,0.15825981
2018-10-24,-0.67761683,0.25056323,-0.112570845,-0.22773686,0.44700497,0.18501374,0.24322844,-0.06554067
2018-10-25,-0.79368824,0.28111473,-0.03920338,-0.17966768,0.41092604,0.21124917,0.3794488,-0.17024542
2018-10-26,-0.63194805,0.36001897,-0.05020157,-0.21975899,0.48415488,0.15156421,0.24545279,-0.0012774393
2018-10-29,-0.556773,0.2919611,-0.05197919,-0.21734215,0.50749886,0.17198256,0.18096298,0.0719069
2018-10-30,-0.76394373,0.14769025,-0.10796,-0.18710262,0.41409564,0.24521944,0.30051258,-0.1274285
2018-10-31,-0.78959686,0.30907986,-0.118344545,-0.21917067,0.413256,0.1625576,0.34448177,-0.18150774
2018-11-01,-0.6856853,0.30857098,-0.13829201,-0.24977194,0.44691247,0.14324775,0.2511637,-0.08245924
2018-11-02,-0.64233816,0.17590165,0.007497564,-0.1560668,0.47229403,0.2683353,0.24867868,0.042032525
2018-11-05,-0.61636347,0.34656516,0.009193767,-0.1896293,0.4932961,0.17504132,0.2676388,0.020769395
2018-11-06,-0.6673701,0.24785769,-0.020722477,-0.17418545,0.46851826,0.2206603,0.27448693,-0.021044664
2018-11-07,-0.6381479,0.30647668,-0.10855571,-0.24426134,0.4639328,0.15242791,0.22547135,-0.029876716
2018-11-08,-0.59935325,0.24908659,-0.06739399,-0.21272777,0.4860329,0.19486433,0.19600335,0.04155244
2018-11-09,-0.70391995,0.30859783,-0.090437256,-0.21681406,0.4499367,0.1635561,0.28839105,-0.0926363
2018-11-12,-0.844695,0.270311,-0.13856788,-0.21121591,0.38753337,0.1761455,0.38480675,-0.26431164
2018-11-13,-0.907353,0.29055545,-0.14265046,-0.21828683,0.35988337,0.18153182,0.41744444,-0.28985378
2018-11-14,-0.65858465,0.26866212,-0.10774597,-0.23038162,0.45789468,0.17291388,0.23572657,-0.04210505
2018-11-15,-0.7621354,0.3014138,-0.07388967,-0.20454308,0.4238804,0.18236658,0.3401465,-0.14160329
2018-11-16,-0.7191778,0.22244339,-0.105341025,-0.21403897,0.43039185,0.21082681,0.26697543,-0.08162221
2018-11-19,-0.65216684,0.25742826,-0.027078962,-0.19154681,0.46668583,0.21708065,0.25268,0.0050877035
2018-11-20,-0.5693449,0.3212531,-0.043802537,-0.21910866,0.50568,0.1663397,0.19067171,0.07049458
2018-11-21,-0.7713556,0.29776543,-0.10413025,-0.21658744,0.41844732,0.17786348,0.32469064,-0.14938352
2018-11-22,-0.65563565,0.29720214,-0.03743227,-0.19433054,0.47418934,0.18831292,0.26497823,-0.022419386
2018-11-23,-0.44882798,0.25707695,0.040320553,-0.18984142,0.5521975,0.22299126,0.114796415,0.23551872
2018-11-26,-0.6602171,0.35011744,-0.0829733,-0.23818626,0.46143275,0.14736953,0.25389704,-0.041452996
2018-11-27,-0.647796,0.30522516,-0.0803947,-0.22476627,0.46744418,0.16368908,0.24620932,-0.029885426
2018-11-28,-0.73443645,0.19692433,-0.0873294,-0.18834874,0.43071854,0.22384724,0.29892382,-0.116310626
2018-11-29,-0.5376107,0.31057853,-0.056587607,-0.23154567,0.51257956,0.16381392,0.1564133,0.10321155
2018-11-30,-0.662556,0.2828426,-0.026675265,-0.18465701,0.46885645,0.19652769,0.28401932,-0.045709327
2018-12-03,-0.6908726,0.27676222,-0.10376763,-0.2163823,0.45148784,0.16817957,0.27541256,-0.08974534
2018-12-04,-0.6808822,0.289482,-0.04050039,-0.1940818,0.45932788,0.19237837,0.28802052,-0.05682558
2018-12-05,-0.71052194,0.29285133,-0.10036059,-0.21726446,0.4426304,0.16589344,0.29463562,-0.1188077
2018-12-06,-0.5774771,0.31286293,-0.02917054,-0.2068035,0.5032162,0.17385522,0.21037959,0.05465804
2018-12-07,-0.66361535,0.29235113,-0.07035077,-0.21631238,0.46074277,0.17948446,0.25573444,-0.035680644
2018-12-10,-0.63075596,0.28561583,-0.045829684,-0.20430695,0.47806782,0.18937606,0.23774526,0.005647801
2018-12-11,-0.68785435,0.30904368,-0.092290044,-0.2264622,0.44986212,0.16305417,0.27320454,-0.078823164
2018-12-12,-0.6504218,0.28550208,-0.044378594,-0.20259832,0.46970278,0.19257766,0.25321305,-0.008687139
2018-12-13,-0.7493564,0.25606853,-0.14765957,-0.22055781,0.42647898,0.1620745,0.31008723,-0.17623684
2018-12-14,-0.5585409,0.2880101,-0.04873125,-0.2231701,0.5021462,0.18249151,0.1704061,0.09291394
2018-12-17,-0.661866,0.24438687,-0.075960994,-0.2032828,0.46389544,0.1990458,0.24554011,-0.03185357
2018-12-18,-0.6456066,0.3395777,-0.0056308657,-0.19736844,0.47703314,0.18239766,0.27297068,0.00094582886
2018-12-19,-0.59007424,0.27541485,-0.051821936,-0.21332586,0.49149954,0.18910092,0.19628173,0.054412503
2018-12-20,-0.6961746,0.31967723,-0.060302842,-0.20156461,0.4582091,0.16849238,0.29969034,-0.08655532
2018-12-21,-0.60552365,0.28888515,-0.055879243,-0.2134804,0.4870115,0.1782668,0.2175945,0.020733234
2018-12-24,-0.71713,0.31537792,-0.091720134,-0.21951994,0.4409985,0.16023278,0.30408597,-0.11576651
2018-12-25,-0.62604284,0.16399659,0.07914789,-0.12331775,0.4833439,0.3088185,0.2522875,0.09660771
2018-12-26,-0.6502976,0.30677843,-0.055583563,-0.20875269,0.47185063,0.17591897,0.2554321,-0.028746635
2018-12-27,-0.5305994,0.27176306,-0.033206295,-0.21093108,0.5169139,0.1899868,0.15750718,0.12140874
2018-12-28,-0.6637565,0.28551623,-0.07725383,-0.2113676,0.46610284,0.17478776,0.25797352,-0.039445937
2019-01-02,-0.59590673,0.2724124,-0.035412475,-0.2024728,0.49063826,0.1954794,0.2129739,0.045909714
2019-01-03,-0.65744746,0.34274763,-0.06866568,-0.22369924,0.46893752,0.15511543,0.25709215,-0.029565848
2019-01-04,-0.8654308,0.24409647,-0.16819033,-0.22293934,0.37142277,0.18155158,0.38192216,-0.28472096
2019-01-07,-0.7412987,0.27677798,-0.09726792,-0.2036874,0.4345631,0.17580265,0.32140726,-0.14446232
2019-01-08,-0.65999514,0.27379894,-0.049145527,-0.2025907,0.46322733,0.19819978,0.25664365,-0.01726871
2019-01-09,-0.6982608,0.3304935,-0.15044081,-0.24557848,0.45130378,0.12224423,0.26944873,-0.117222816
2019-01-10,-0.704752,0.29253542,-0.112176955,-0.2281105,0.44314158,0.16680974,0.27093425,-0.08981682
2019-01-11,-0.70400083,0.27957284,-0.04978373,-0.20384541,0.442993,0.2066023,0.28260526,-0.050523065
2019-01-14,-0.6230935,0.2988646,-0.04178295,-0.2080406,0.4813851,0.18339086,0.23461375,0.018600337
2019-01-15,-0.7459642,0.2302298,-0.07247649,-0.19163823,0.4249552,0.21839818,0.31461585,-0.1186485
2019-01-16,-0.660973,0.30758157,-0.051483892,-0.20976016,0.46544695,0.18122819,0.2607806,-0.025729917
2019-01-17,-0.63802963,0.22213365,-0.07340392,-0.20549124,0.4685415,0.21232513,0.21695161,0.010076702
2019-01-18,-0.7275767,0.2837542,-0.05353472,-0.20181994,0.43395853,0.20490158,0.3033742,-0.08297679
2019-01-21,-0.67402655,0.3140621,-0.10561194,-0.22778413,0.4597364,0.14812443,0.2657728,-0.08315833
2019-01-22,-0.56742156,0.2997713,-0.04439542,-0.21607724,0.50348,0.17422149,0.19058564,0.0691541
2019-01-23,-0.68342954,0.3068184,-0.07129402,-0.20992842,0.45888644,0.16961172,0.28133214,-0.07253003
2019-01-24,-0.71765465,0.23721197,-0.117550164,-0.20866643,0.43983698,0.18602613,0.2841854,-0.121799216
2019-01-25,-0.68723243,0.27643853,-0.089444086,-0.21406668,0.45407915,0.18166304,0.26254836,-0.056776896
2019-01-28,-0.60666525,0.34343544,-0.069653735,-0.2301317,0.4882028,0.14298996,0.22606087,0.0050092787
2019-01-29,-0.60947955,0.1698433,-0.00047336146,-0.17203885,0.47973812,0.2771074,0.19501539,0.09895333
2019-01-30,-0.6805446,0.34032393,-0.112613775,-0.23862621,0.45592266,0.13532269,0.26795778,-0.087597325
2019-01-31,-0.6079885,0.31841528,-0.09246378,-0.2318309,0.48809046,0.14336452,0.21743289,-0.008976109
2019-02-01,-0.8065434,0.2900393,-0.08350414,-0.19567007,0.40813154,0.18984592,0.3701815,-0.19714975
2019-02-11,-0.77987635,0.28736994,-0.10308246,-0.20807934,0.4158724,0.17629841,0.34688282,-0.18415353
2019-02-12,-0.6959109,0.3132609,-0.11037626,-0.22812165,0.44992,0.14941922,0.2813432,-0.10692434
2019-02-13,-0.78946775,0.26888284,-0.08434458,-0.19453774,0.41342378,0.19663996,0.354086,-0.17165785
