date,0,1,2,3,4,5,6,7
2015-12-22,0.13468225,-0.27308196,0.15616667,-0.15573566,0.3400563,0.2349338,-0.17611602,-0.27149117
2015-12-23,0.14922458,-0.25134927,0.1608839,-0.14469548,0.3476984,0.2711022,-0.19742358,-0.23112898
2015-12-24,0.15296865,-0.30683026,0.12908286,-0.15106021,0.37514642,0.17130384,-0.18538082,-0.28347325
2015-12-25,0.17293319,-0.26204765,0.14458013,-0.12783746,0.3796492,0.23646928,-0.21602687,-0.21823438
2015-12-28,0.1737693,-0.22820318,0.1592837,-0.1176081,0.36400416,0.29583213,-0.22397435,-0.19630016
2015-12-29,0.18038554,-0.2989959,0.12215982,-0.13399538,0.4032282,0.17700616,-0.21546057,-0.2433085
2015-12-30,0.18162763,-0.29289147,0.12106284,-0.12309271,0.40061098,0.17383648,-0.21304,-0.25316572
2015-12-31,0.1261573,-0.2286036,0.18305421,-0.14541495,0.30607575,0.3092955,-0.17457384,-0.2593386
2016-01-04,0.02746633,-0.06122826,0.29503512,-0.19705872,0.107977614,0.70821863,-0.022198424,-0.24516855
2016-01-05,0.2740078,-0.24168256,0.11981586,-0.039054837,0.46761712,0.21503237,-0.30530918,-0.15223373
2016-01-06,0.154697,-0.30800444,0.1379247,-0.14118482,0.36591926,0.1506972,-0.17691019,-0.31492856
2016-01-07,-0.07238538,-0.1756075,0.2553179,-0.37930742,0.06597619,0.6141868,0.08875339,-0.34997973
2016-01-08,0.0790253,-0.30989182,0.14403912,-0.24805059,0.33661276,0.2562745,-0.15498191,-0.21648492
2016-01-11,0.19350424,-0.18898115,0.18207103,-0.07648126,0.35293734,0.3150764,-0.23464283,-0.19294402
2016-01-12,0.17577292,-0.34427074,0.107546575,-0.16293988,0.42437005,0.11099189,-0.20898712,-0.24709351
2016-01-13,0.13498734,-0.17024866,0.21136636,-0.124474816,0.2873311,0.3980931,-0.19418877,-0.20594667
2016-01-14,0.29695356,-0.50207305,-0.027741376,-0.09997941,0.6210103,-0.238118,-0.2706237,-0.3015217
2016-01-15,0.17370105,-0.21257639,0.17097428,-0.102050744,0.34558994,0.30703902,-0.21630055,-0.22164021
2016-01-18,0.3452667,-0.406524,0.015945897,-0.037172556,0.6175827,-0.106712416,-0.33342,-0.19705655
2016-01-19,0.18218371,-0.40427804,0.06662988,-0.17552908,0.46327627,0.013362006,-0.20573178,-0.28005445
2016-01-20,0.17954208,-0.2338026,0.16297898,-0.09098163,0.35447568,0.24586575,-0.20741203,-0.2616885
2016-01-21,0.23688668,-0.24802086,0.11824589,-0.08596132,0.44855285,0.24234201,-0.2834477,-0.13277614
2016-01-22,0.128587,-0.30309004,0.14170378,-0.1609672,0.3468743,0.17260773,-0.15917581,-0.31088316
2016-01-25,0.16632363,-0.2557978,0.14923087,-0.13944647,0.3736764,0.26641658,-0.21824908,-0.20176679
2016-01-26,0.14767173,-0.14333932,0.20908418,-0.13402091,0.30381784,0.47246924,-0.2205587,-0.118914366
2016-01-27,0.06507024,-0.25702137,0.18399504,-0.18618125,0.25461447,0.2912337,-0.10273532,-0.35812318
2016-01-28,0.1601505,-0.22517335,0.1696701,-0.12871055,0.3457187,0.30910242,-0.21177635,-0.203471
2016-01-29,0.26689422,-0.4075327,0.022019453,-0.1057457,0.5552794,-0.04522296,-0.27576122,-0.2276908
2016-02-01,0.19083503,-0.2580784,0.14344195,-0.106785506,0.39166006,0.22022514,-0.22661379,-0.2179421
2016-02-02,0.29989746,-0.36986953,0.03341174,-0.06739277,0.56788826,-0.004397461,-0.31046677,-0.18221176
2016-02-03,0.16282831,-0.31799978,0.111353494,-0.14394596,0.39526686,0.14771548,-0.19328988,-0.28427064
2016-02-04,0.22092691,-0.28769094,0.111871295,-0.085109316,0.43400544,0.14770718,-0.24251807,-0.23608841
2016-02-05,0.14094172,-0.25434613,0.166947,-0.1504523,0.33847374,0.2658309,-0.18800703,-0.24366198
2016-02-15,0.26582068,-0.38044983,0.04158581,-0.09239096,0.53508854,-0.009566082,-0.27439225,-0.22949006
2016-02-16,0.27725065,-0.3689975,0.046133354,-0.08377473,0.5422815,0.0062069185,-0.2896872,-0.20319894
2016-02-17,0.15540771,-0.28136066,0.14428636,-0.13163185,0.35910386,0.1946407,-0.18441114,-0.2902811
2016-02-18,0.13320781,-0.25416186,0.16911581,-0.159241,0.33126247,0.2769761,-0.18384627,-0.24427237
2016-02-19,0.193631,-0.30798176,0.11481609,-0.1233898,0.42031938,0.14033441,-0.22093865,-0.24198939
2016-02-22,0.14440677,-0.28296298,0.13931349,-0.16031823,0.36472848,0.23187955,-0.19200268,-0.24218045
2016-02-23,0.1339326,-0.23044759,0.18075952,-0.14560167,0.3178221,0.30984715,-0.18533766,-0.23948349
2016-02-24,0.14955941,-0.24035938,0.17006484,-0.11658513,0.32514483,0.2596436,-0.18151295,-0.29337567
2016-02-25,0.068643294,-0.07660869,0.26779726,-0.1651271,0.17541644,0.6095288,-0.111461066,-0.19100824
2016-02-26,0.15417385,-0.24434552,0.15667784,-0.113494426,0.34025282,0.24724732,-0.18712673,-0.28203404
2016-02-29,-0.00309439,-0.17736301,0.23004681,-0.27913514,0.16576296,0.5316646,-0.047578856,-0.2648136
2016-03-01,0.16538566,-0.34887305,0.102049805,-0.11899735,0.38842946,0.040800963,-0.16218379,-0.39632416
2016-03-02,0.21256882,-0.42364055,0.045606412,-0.15234786,0.50006497,-0.044407725,-0.22336623,-0.2866808
2016-03-03,0.2145195,-0.29207867,0.10968878,-0.11312137,0.44456926,0.16973677,-0.25223482,-0.18577804
2016-03-04,0.119653344,-0.15097477,0.22601902,-0.11030617,0.24989168,0.416831,-0.15626037,-0.26467285
2016-03-07,0.23587582,-0.25430495,0.12576777,-0.06236131,0.43231413,0.19175272,-0.26130518,-0.20482866
2016-03-08,0.068524726,-0.42798567,0.07964062,-0.30228418,0.39135644,0.092710815,-0.13506415,-0.27855894
2016-03-09,0.23772249,-0.25610933,0.1294797,-0.056704443,0.4301487,0.17646353,-0.2577348,-0.21567847
2016-03-10,0.15489763,-0.28202167,0.14891085,-0.15837729,0.3705093,0.22366558,-0.1997335,-0.2283219
2016-03-11,0.21835935,-0.32468647,0.09779333,-0.12330108,0.45912346,0.12288546,-0.24988937,-0.204944
2016-03-14,0.28609475,-0.3722002,0.03684129,-0.08486886,0.5590188,0.007084526,-0.30235744,-0.1768409
2016-03-15,0.16363204,-0.24886657,0.15789616,-0.121484354,0.35489702,0.24992554,-0.201433,-0.247184
2016-03-16,0.08885346,-0.24447787,0.19969347,-0.18637092,0.27151948,0.30733612,-0.13666046,-0.29258466
2016-03-17,0.25265774,-0.448646,0.022106215,-0.13564205,0.55543095,-0.1074657,-0.25670403,-0.25972518
2016-03-18,0.22302175,-0.38390404,0.05090549,-0.14782183,0.5101979,0.03803889,-0.25519216,-0.19914424
2016-03-21,0.17649424,-0.272102,0.13248149,-0.12629913,0.38922387,0.22277525,-0.21743846,-0.2262385
2016-03-22,0.21639201,-0.30852854,0.09990952,-0.109492384,0.44873405,0.13564494,-0.24465722,-0.21497782
2016-03-23,0.19681796,-0.2929015,0.118123,-0.10185419,0.4075576,0.15573737,-0.21751738,-0.27314368
2016-03-24,0.19262567,-0.28443646,0.1266157,-0.12219919,0.41260552,0.18315001,-0.22871006,-0.21029943
2016-03-25,0.18121344,-0.26372796,0.14325666,-0.120055266,0.38648105,0.22648644,-0.22137257,-0.22125272
2016-03-28,0.18820386,-0.23353258,0.15589213,-0.110108346,0.37998256,0.27616662,-0.23447838,-0.18883336
2016-03-29,0.11460996,-0.24169196,0.17842653,-0.1603471,0.30467764,0.295695,-0.1639471,-0.26547876
2016-03-30,0.19857314,-0.35653165,0.08640555,-0.11946645,0.441011,0.04140248,-0.20746446,-0.31195816
2016-03-31,0.17221278,-0.26272112,0.14721328,-0.13283084,0.37962198,0.23950219,-0.21745434,-0.21215406
2016-04-01,0.1203427,-0.25272685,0.17042997,-0.15504327,0.31237298,0.27456385,-0.16458285,-0.2829454
2016-04-05,0.2251265,-0.39413458,0.055500023,-0.14015272,0.50401723,0.003065737,-0.24403286,-0.23906027
2016-04-06,0.18386097,-0.29731756,0.11866105,-0.13166279,0.40946174,0.17791966,-0.2205849,-0.23278676
2016-04-07,0.108652726,-0.25890306,0.17369488,-0.18137486,0.31088567,0.2866279,-0.16338864,-0.25770822
2016-04-08,0.15717727,-0.265248,0.14959022,-0.1458311,0.3685697,0.24568982,-0.20604318,-0.21815349
2016-04-11,0.22231558,-0.31315094,0.09771911,-0.11032845,0.45783567,0.1302957,-0.25201133,-0.20617059
2016-04-12,0.13153556,-0.2528904,0.16875595,-0.15145019,0.32555413,0.26940712,-0.17687091,-0.26227483
2016-04-13,0.22280806,-0.31932962,0.094016574,-0.11741841,0.46582016,0.12492395,-0.255423,-0.19314566
2016-04-14,0.17235614,-0.2800638,0.13464543,-0.124578886,0.38138735,0.19929278,-0.20538,-0.2578515
2016-04-15,0.1398424,-0.26867175,0.15354607,-0.15819046,0.34946764,0.25094187,-0.18803224,-0.24181546
2016-04-18,0.1218386,-0.27265677,0.15382904,-0.16969115,0.33333564,0.25523266,-0.17114937,-0.26502705
2016-04-19,0.14168459,-0.2734055,0.15262052,-0.15665063,0.3500409,0.24290535,-0.18674734,-0.25323352
2016-04-20,0.094968386,-0.07597762,0.25971916,-0.09937071,0.18092321,0.54226077,-0.10027423,-0.27974892
2016-04-21,0.18293151,-0.27224588,0.13273755,-0.1291472,0.39761463,0.2237024,-0.22619125,-0.20673315
2016-04-22,0.23006076,-0.30286855,0.10514695,-0.08201745,0.44725028,0.113703914,-0.24547836,-0.2472217
2016-04-25,0.10589949,-0.2971732,0.15102944,-0.19598943,0.33169442,0.22780153,-0.15629917,-0.27420545
2016-04-26,0.19571327,-0.28777286,0.12581274,-0.10312132,0.4037326,0.16153793,-0.2185604,-0.2643717
2016-04-27,0.16226384,-0.26877257,0.14158994,-0.1427544,0.37613326,0.24068248,-0.20938101,-0.21637966
2016-04-28,0.14830045,-0.25760627,0.15439373,-0.12606677,0.34096032,0.23841694,-0.18250072,-0.28525582
2016-04-29,0.18454,-0.27733362,0.13249996,-0.11601613,0.3942376,0.1928212,-0.21678075,-0.24101327
2016-05-03,0.24391752,-0.3718865,0.04452911,-0.11702968,0.5209338,0.034876686,-0.26806286,-0.20283528
2016-05-04,0.18357286,-0.28338972,0.13170579,-0.12488667,0.39809668,0.19050254,-0.21846512,-0.23145418
2016-05-05,0.1824146,-0.28835788,0.1298019,-0.12025428,0.39458278,0.1762976,-0.21204641,-0.255739
2016-05-06,0.12398174,-0.16752876,0.2230218,-0.1136887,0.26145107,0.3830473,-0.16589034,-0.2662862
2016-05-09,0.10420268,-0.24046755,0.17749575,-0.17446591,0.29971445,0.31832188,-0.16239095,-0.25312272
2016-05-10,0.18143165,-0.2836758,0.1319508,-0.1280782,0.39558834,0.19726437,-0.2177549,-0.23295085
2016-05-11,0.14266653,-0.27973711,0.14826384,-0.17115279,0.36135885,0.2488748,-0.19576332,-0.2220354
2016-05-12,0.16004041,-0.32965887,0.103526734,-0.17129841,0.41308078,0.15713869,-0.20496505,-0.23104517
2016-05-13,0.20344558,-0.259731,0.13908762,-0.09958406,0.403607,0.21450686,-0.2375851,-0.21230847
2016-05-16,0.19871506,-0.32483733,0.09662042,-0.13070966,0.43987432,0.12899187,-0.22963387,-0.23408167
2016-05-17,0.15573296,-0.3401535,0.11294884,-0.15471852,0.39109963,0.10286974,-0.17722523,-0.31532168
2016-05-18,0.11638102,-0.23260196,0.18393636,-0.16560923,0.3067037,0.32170197,-0.1751253,-0.23337202
2016-05-19,0.2438361,-0.28355289,0.10322458,-0.07953714,0.46515602,0.15927534,-0.27345467,-0.17929289
2016-05-20,0.19793473,-0.3016503,0.10719054,-0.109109454,0.42255864,0.14414737,-0.22421762,-0.25270456
2016-05-23,0.22498056,-0.2978811,0.10658086,-0.090528406,0.44496232,0.13466224,-0.24745953,-0.2283182
2016-05-24,0.1412844,-0.26760364,0.15575242,-0.15256956,0.34586906,0.24577375,-0.18546328,-0.25482428
2016-05-25,0.15342537,-0.23546714,0.16908944,-0.12942617,0.34013802,0.28543362,-0.19963634,-0.2345907
2016-05-26,0.123691924,-0.3109553,0.14040208,-0.16988073,0.34213585,0.1766475,-0.15561041,-0.32627493
2016-05-27,0.16992043,-0.28643423,0.13326415,-0.13328315,0.3836986,0.19285649,-0.20394188,-0.2544156
2016-05-30,0.16094652,-0.29794377,0.11951829,-0.15862434,0.39688134,0.20539029,-0.20919737,-0.21521871
2016-05-31,0.29590967,-0.39033175,0.03021688,-0.056718122,0.5605112,-0.06583561,-0.28871787,-0.25108084
2016-06-01,0.18138704,-0.28473854,0.12698048,-0.12740472,0.39890188,0.19631645,-0.21849337,-0.2321903
2016-06-02,0.1814633,-0.28678203,0.12869695,-0.121488325,0.39609602,0.18076827,-0.21301806,-0.24849565
2016-06-03,0.20302619,-0.3385768,0.09433026,-0.1290203,0.44710666,0.09061601,-0.22681457,-0.24665262
2016-06-06,0.15536286,-0.26708707,0.1475628,-0.14508374,0.36449823,0.2457851,-0.20151788,-0.23285307
2016-06-07,0.15183067,-0.28403312,0.14090809,-0.15358491,0.36983547,0.21821715,-0.19525966,-0.24317731
2016-06-08,0.1537737,-0.29667062,0.13455078,-0.15282425,0.3742977,0.1923017,-0.19170588,-0.26168558
2016-06-13,0.15716413,-0.20754352,0.17721403,-0.13655305,0.34284788,0.3540613,-0.22166848,-0.16296358
2016-06-14,0.18445179,-0.26770917,0.14129364,-0.11128489,0.38544658,0.20752949,-0.21612698,-0.24274872
2016-06-15,0.3157996,-0.38822216,0.017903067,-0.062040918,0.59298885,-0.039375104,-0.3216141,-0.1809923
2016-06-16,0.17008801,-0.26877275,0.14696363,-0.13740282,0.37785703,0.23286985,-0.21313554,-0.21915464
2016-06-17,0.22682968,-0.2617241,0.12819237,-0.07863333,0.42817768,0.1936677,-0.2559587,-0.2027795
2016-06-20,0.12873289,-0.29874068,0.13883409,-0.18037604,0.3571042,0.21810262,-0.17742157,-0.25749776
2016-06-21,0.16182242,-0.2306121,0.17044523,-0.11998776,0.3446678,0.28092882,-0.20526868,-0.22920428
2016-06-22,0.21317151,-0.33145112,0.092004575,-0.10768965,0.44694382,0.089487225,-0.23012075,-0.26845524
2016-06-23,0.1662013,-0.26879194,0.1439076,-0.12034026,0.36597958,0.21030457,-0.19685158,-0.26957467
2016-06-24,0.16513515,-0.2697295,0.15581441,-0.113774315,0.3543439,0.18942249,-0.18607011,-0.29904613
2016-06-27,0.24534342,-0.3733582,0.055745862,-0.10901915,0.51082814,0.014811407,-0.25921667,-0.23325776
2016-06-28,0.18929417,-0.32241923,0.109830655,-0.13665946,0.42369017,0.13271897,-0.2193138,-0.2465135
2016-06-29,0.14874204,-0.26325685,0.15669718,-0.14448318,0.34961236,0.24702398,-0.19163445,-0.24994303
2016-06-30,0.18230295,-0.29344133,0.121959396,-0.12732063,0.40329847,0.17736606,-0.2156851,-0.24240385
2016-07-01,0.16239056,-0.25362915,0.15419191,-0.124029756,0.35740644,0.24436173,-0.2007435,-0.24893667
2016-07-04,0.23105085,-0.3469981,0.0743575,-0.115525305,0.48522004,0.07298428,-0.25467157,-0.21866213
2016-07-05,0.15724236,-0.27299157,0.1465908,-0.14060119,0.3653437,0.22401834,-0.19717273,-0.2466719
2016-07-06,0.16313578,-0.28140295,0.13901865,-0.14315039,0.37840354,0.21473663,-0.20446202,-0.23640539
2016-07-07,0.15145183,-0.27616015,0.14843327,-0.14015734,0.3555415,0.21526419,-0.18676934,-0.27283692
2016-07-08,0.17516007,-0.30839708,0.11540163,-0.14778844,0.4093191,0.17312947,-0.21463257,-0.2294227
2016-07-11,0.16449645,-0.28126276,0.13858724,-0.14826478,0.3826032,0.2215025,-0.20947355,-0.22127421
2016-07-12,0.15848565,-0.2936415,0.14058676,-0.12724777,0.36341953,0.1606371,-0.17990857,-0.31242755
2016-07-13,0.19217345,-0.3273219,0.10061815,-0.14298517,0.4375946,0.13231428,-0.2274639,-0.22163065
2016-07-14,0.15393928,-0.28715035,0.13793981,-0.15158233,0.37315992,0.21000625,-0.19588882,-0.24581428
2016-07-15,0.13591245,-0.26042914,0.1597653,-0.15309747,0.3380744,0.2590311,-0.18257484,-0.25404167
2016-07-18,0.13961408,-0.29390907,0.13875192,-0.17620224,0.3678156,0.22521931,-0.19056031,-0.23196001
2016-07-19,0.17832544,-0.293841,0.1280443,-0.12674144,0.39384022,0.17400698,-0.20843416,-0.25871667
2016-07-20,0.1734897,-0.28838533,0.12989303,-0.1391731,0.3945776,0.19866717,-0.21376804,-0.22902904
2016-07-21,0.1815629,-0.30436647,0.120066725,-0.14670478,0.41364717,0.18056911,-0.22320378,-0.21384792
2016-07-22,0.16436836,-0.27605146,0.13979477,-0.1385656,0.37644312,0.22011125,-0.20491388,-0.23734914
2016-07-25,0.18221942,-0.27574894,0.13006112,-0.12799735,0.3991978,0.21598397,-0.22444403,-0.21162954
2016-07-26,0.20493498,-0.29737365,0.11421742,-0.10546658,0.4240836,0.14845693,-0.23031756,-0.24366404
2016-07-27,0.11350693,-0.10050033,0.24334612,-0.09573373,0.21750796,0.49895462,-0.13773149,-0.25627628
2016-07-28,0.16403002,-0.23858263,0.1634976,-0.10566027,0.34422767,0.24990664,-0.195137,-0.27064055
2016-07-29,0.13426167,-0.27545857,0.15369302,-0.16977115,0.34947392,0.24831995,-0.18599555,-0.2383221
2016-08-01,0.10259673,-0.29594165,0.14656532,-0.18994293,0.32617158,0.22638318,-0.14975438,-0.29495376
2016-08-02,0.18276486,-0.28792,0.12670165,-0.12315805,0.39773494,0.18497412,-0.21535161,-0.24614708
2016-08-03,0.16154313,-0.28033406,0.14004344,-0.14515334,0.3769647,0.21881916,-0.20445594,-0.23438464
2016-08-04,0.18292871,-0.31543246,0.11128154,-0.14247267,0.41896898,0.1534499,-0.21889114,-0.23420964
2016-08-05,0.15736991,-0.26665357,0.14942208,-0.13974209,0.36367962,0.23576708,-0.19980392,-0.23903151
2016-08-08,0.157756,-0.31893933,0.11274988,-0.16373798,0.39939213,0.16818883,-0.19934377,-0.24538119
2016-08-09,0.18443252,-0.29793197,0.12063173,-0.13064006,0.4088421,0.17303373,-0.2193807,-0.2334276
2016-08-10,0.15968286,-0.2625636,0.149887,-0.13673419,0.3637304,0.24350783,-0.20261529,-0.23654039
2016-08-11,0.1559878,-0.27228898,0.14586163,-0.1505484,0.3680166,0.24175753,-0.20283574,-0.22689028
2016-08-12,0.18462846,-0.29127765,0.12406608,-0.11972068,0.39983305,0.17379738,-0.21426195,-0.25458255
2016-08-15,0.23298582,-0.3847583,0.041479506,-0.14047436,0.5232943,0.035625756,-0.26486948,-0.19071458
2016-08-16,0.18231896,-0.28798634,0.12915954,-0.12554316,0.39807978,0.18334304,-0.21555737,-0.2400714
2016-08-17,0.17407028,-0.29781306,0.12472939,-0.14055085,0.39917547,0.18133229,-0.21168861,-0.23663454
2016-08-18,0.16313893,-0.2833395,0.13681605,-0.13978377,0.37757528,0.20564225,-0.20141283,-0.24839623
2016-08-19,0.1612165,-0.28605565,0.1343961,-0.1425093,0.3782712,0.20518214,-0.2002044,-0.24872364
2016-08-22,0.15380158,-0.2476842,0.16330382,-0.136808,0.34801465,0.2686983,-0.19913745,-0.23251374
2016-08-23,0.19162619,-0.28067705,0.12636629,-0.11865752,0.40767893,0.19501883,-0.22759962,-0.21951498
2016-08-24,0.18603578,-0.3049866,0.11776591,-0.13261233,0.41378137,0.15923293,-0.21949035,-0.23561825
2016-08-25,0.127762,-0.28015268,0.14844617,-0.16436936,0.34255835,0.23190163,-0.1725932,-0.26906773
2016-08-26,0.19327305,-0.29122066,0.11686202,-0.12666458,0.41988775,0.18712696,-0.23278019,-0.20812447
2016-08-29,0.18886946,-0.29375917,0.117754616,-0.13063127,0.4145417,0.18839946,-0.22806758,-0.2173198
2016-08-30,0.17609495,-0.2803664,0.13650247,-0.13107485,0.38895565,0.20419523,-0.2136974,-0.23296003
2016-08-31,0.1494331,-0.28854972,0.13779491,-0.16016942,0.37141523,0.21972823,-0.19546995,-0.24015348
2016-09-01,0.16914874,-0.27789515,0.13562974,-0.13528179,0.38368767,0.21377087,-0.20935363,-0.23326872
2016-09-02,0.1812203,-0.27011862,0.13617152,-0.120776705,0.39001352,0.21597688,-0.21926409,-0.22919269
2016-09-05,0.19736749,-0.2821619,0.12301234,-0.113986,0.41468444,0.18728031,-0.23217756,-0.21759535
2016-09-06,0.17107669,-0.33907256,0.10001334,-0.15038006,0.41568422,0.111871295,-0.19895482,-0.27685744
2016-09-07,0.17569298,-0.2768874,0.13498846,-0.13288397,0.39075673,0.21435228,-0.21665886,-0.2212737
2016-09-08,0.17697093,-0.28313148,0.13324589,-0.12882657,0.3911652,0.1971364,-0.21292055,-0.2387854
2016-09-09,0.16000518,-0.27047902,0.14682984,-0.14088665,0.36835885,0.23133272,-0.20223933,-0.23630838
2016-09-12,0.1732372,-0.25364923,0.14844516,-0.12359826,0.37392625,0.25035924,-0.21615604,-0.21826507
2016-09-13,0.16516203,-0.25875044,0.14991343,-0.1279361,0.36574328,0.24032377,-0.20541194,-0.23837091
2016-09-14,0.18818586,-0.27935204,0.1274961,-0.12050562,0.40447992,0.19882427,-0.22555348,-0.22004901
2016-09-19,0.20427945,-0.285353,0.121061765,-0.10496816,0.41897628,0.17115498,-0.23367324,-0.22899161
2016-09-20,0.16312107,-0.27832222,0.139711,-0.14038362,0.3762617,0.2177117,-0.20395297,-0.23942323
2016-09-21,0.16999364,-0.28786987,0.13383365,-0.13758786,0.38631257,0.19559047,-0.20668253,-0.24337973
2016-09-22,0.16524477,-0.27625886,0.13876334,-0.13987751,0.37923846,0.22283964,-0.20785001,-0.23075546
2016-09-23,0.15830065,-0.27206618,0.14465421,-0.14072958,0.36792994,0.22798635,-0.20010096,-0.2415881
2016-09-26,0.16547707,-0.271115,0.14108208,-0.14437619,0.37987453,0.23989716,-0.21292397,-0.21263455
2016-09-27,0.18220463,-0.27995688,0.13280982,-0.11827682,0.3911465,0.19311236,-0.21399501,-0.24855436
2016-09-28,0.15142436,-0.27898604,0.14302495,-0.14724836,0.36405337,0.22066014,-0.19244313,-0.2525823
2016-09-29,0.17766464,-0.28699273,0.12619883,-0.13219672,0.39784816,0.19675343,-0.21615693,-0.2314942
2016-09-30,0.17118782,-0.28247744,0.13516048,-0.13241842,0.3847047,0.20033258,-0.20755652,-0.24399547
2016-10-10,0.20961988,-0.34834462,0.07843124,-0.13730313,0.468864,0.092913955,-0.24121359,-0.21819375
2016-10-11,0.15125977,-0.2816667,0.1396496,-0.15124571,0.3680198,0.22236297,-0.19471079,-0.24621831
2016-10-12,0.17795162,-0.27853018,0.13451052,-0.12691922,0.39097935,0.2039708,-0.21534067,-0.23305665
2016-10-13,0.16079599,-0.28586555,0.13771737,-0.14525634,0.37691078,0.20738567,-0.20046288,-0.2456757
2016-10-14,0.13285822,-0.27043366,0.1551972,-0.15723336,0.33943188,0.2442911,-0.17711058,-0.26566672
2016-10-17,0.16043997,-0.25492045,0.15455124,-0.14069067,0.36451393,0.2629297,-0.20973131,-0.2119459
2016-10-18,0.18271023,-0.320928,0.10824684,-0.14212148,0.41952634,0.14270803,-0.21578535,-0.24416451
2016-10-19,0.15404356,-0.2633574,0.15238512,-0.14000045,0.3577306,0.24205679,-0.19670814,-0.24308796
2016-10-20,0.18017846,-0.2929345,0.12596291,-0.13122109,0.39987624,0.18270117,-0.21498096,-0.23931251
2016-10-21,0.16090617,-0.24757838,0.15891755,-0.11915116,0.35045463,0.24878046,-0.19751784,-0.25618163
2016-10-24,0.18736058,-0.31398433,0.10816597,-0.14039016,0.4254666,0.15613277,-0.22489974,-0.22273524
2016-10-25,0.16806906,-0.27511415,0.13888681,-0.13435808,0.37961233,0.21812391,-0.20804906,-0.23631822
2016-10-26,0.1523989,-0.2644316,0.15287888,-0.14113806,0.35542995,0.24141146,-0.19441247,-0.24795331
2016-10-27,0.16436201,-0.27466816,0.14020663,-0.13735376,0.3761759,0.22245035,-0.20560938,-0.2372623
