date,0,1,2,3,4,5,6,7
2024-12-18,-0.28163362,-0.13453801,0.50439006,0.11450431,0.16272092,-0.14869146,0.29808208,-0.22213432
2024-12-19,-0.3278414,-0.16965072,0.46967313,0.12069224,0.16698897,-0.111620486,0.32160312,-0.19730012
2024-12-20,-0.24687168,-0.13765582,0.5115593,0.11555019,0.14443198,-0.15469605,0.30254343,-0.2219494
2024-12-23,-0.284246,-0.15388876,0.51437455,0.14283057,0.15003726,-0.12359765,0.29723468,-0.23008989
2024-12-24,-0.343662,-0.19297163,0.47400665,0.13101877,0.15355235,-0.102925286,0.3144663,-0.2153894
2024-12-25,-0.2764613,-0.11751321,0.51311946,0.100345,0.16449712,-0.16982196,0.28240156,-0.23473516
2024-12-26,-0.2683356,-0.14290266,0.49545574,0.100834236,0.1481926,-0.15704708,0.3046774,-0.21664229
2024-12-27,-0.2446566,-0.13831127,0.4972753,0.10750273,0.14601034,-0.15150227,0.31534576,-0.20395085
2024-12-30,-0.31501785,-0.16322376,0.4954821,0.123439744,0.15510634,-0.13050285,0.29806164,-0.22905229
2024-12-31,-0.18595892,-0.05940251,0.5541632,0.0828224,0.15766102,-0.22525664,0.26358074,-0.2484988
2025-01-02,-0.043312494,0.01501973,0.6083193,0.053604934,0.13379662,-0.30906403,0.24365601,-0.26314074
2025-01-03,-0.19158381,-0.086097986,0.5488441,0.10164496,0.14355984,-0.19787575,0.27358493,-0.2442524
2025-01-06,-0.22037366,-0.1187114,0.522132,0.08248088,0.12916493,-0.19766293,0.28101835,-0.24278894
2025-01-07,-0.33532146,-0.15999776,0.4772929,0.10290083,0.17158721,-0.14038208,0.3046423,-0.21834634
2025-01-08,-0.31920287,-0.11400491,0.47781545,0.043218177,0.1746645,-0.20650865,0.27955598,-0.22879972
2025-01-09,-0.2853709,-0.14926629,0.4993176,0.11708763,0.15513983,-0.14226015,0.30254054,-0.22173664
2025-01-10,-0.21434209,-0.09254904,0.52763426,0.09004438,0.14909922,-0.19340919,0.28246915,-0.229023
2025-01-13,-0.2749209,-0.1374765,0.51776767,0.11643197,0.15002218,-0.15734936,0.28437015,-0.24118276
2025-01-14,-0.43318745,-0.28701997,0.4160038,0.17246346,0.13840823,0.0015482157,0.3656412,-0.17316462
2025-01-15,-0.2441659,-0.121342346,0.520049,0.09987062,0.14468168,-0.17811356,0.284846,-0.23686163
2025-01-16,-0.26654607,-0.10105166,0.5362494,0.08926466,0.16458747,-0.20815317,0.2606049,-0.2652166
2025-01-17,-0.3242915,-0.17002897,0.4758731,0.13557929,0.16691606,-0.099017695,0.32343262,-0.19704586
2025-01-20,-0.2734829,-0.12852341,0.52484304,0.13106139,0.16032206,-0.14568235,0.28568265,-0.23776026
2025-01-21,-0.22575593,-0.11133225,0.50176215,0.076345205,0.14898874,-0.19114046,0.30414248,-0.21042521
2025-01-22,-0.19145948,-0.09204218,0.50836444,0.05119193,0.14030923,-0.22519375,0.29485628,-0.21567163
2025-01-23,-0.24283364,-0.10455893,0.54380137,0.11608279,0.16025938,-0.18293922,0.2721345,-0.25367028
2025-01-24,-0.33447817,-0.20179631,0.48455805,0.15497762,0.14528705,-0.08332342,0.31718692,-0.21746638
2025-01-27,-0.24420834,-0.10984698,0.50949824,0.08517717,0.15674742,-0.18931998,0.29443258,-0.22203156
2025-02-05,-0.17714155,-0.07850176,0.5272792,0.054976564,0.13906346,-0.23692544,0.2813773,-0.23147218
2025-02-06,-0.34207729,-0.21612148,0.45715752,0.13734774,0.13842689,-0.08066115,0.33326793,-0.19604044
2025-02-07,-0.32332087,-0.21174018,0.48850942,0.18750009,0.14683412,-0.043811873,0.3353962,-0.20121174
2025-02-10,-0.27736032,-0.13169439,0.49782932,0.09391704,0.1583731,-0.16526803,0.29559872,-0.22297059
2025-02-11,-0.22058696,-0.09710784,0.5059042,0.073017165,0.15842937,-0.19884275,0.30061382,-0.21025415
2025-02-12,-0.30907714,-0.16355012,0.4831441,0.090841904,0.14919569,-0.15778312,0.29761988,-0.229798
2025-02-13,-0.28425515,-0.13023055,0.4948079,0.107950896,0.16399772,-0.14525676,0.30314007,-0.209748
2025-02-14,-0.31060177,-0.190385,0.4691816,0.12302351,0.14529456,-0.11171332,0.32919994,-0.19993474
2025-02-17,-0.24062932,-0.124941975,0.51014644,0.08307819,0.1432897,-0.1924844,0.2910782,-0.23256049
2025-02-18,-0.21432668,-0.11914806,0.5368792,0.13804404,0.13908364,-0.14529875,0.29392004,-0.22639827
2025-02-19,-0.3231931,-0.17604066,0.4918586,0.12174776,0.1460046,-0.12642188,0.29561162,-0.23483261
2025-02-20,-0.2604707,-0.12113197,0.49417484,0.08673228,0.16085947,-0.17231245,0.30379394,-0.20934933
2025-02-21,-0.3249668,-0.21286486,0.45466694,0.13529433,0.1363135,-0.08103207,0.34135282,-0.18559848
2025-02-24,-0.25041813,-0.119445845,0.52142876,0.09994657,0.15213853,-0.18142341,0.2836934,-0.23962855
2025-02-25,-0.2423419,-0.12964079,0.5084209,0.11566417,0.1462198,-0.1496001,0.3069382,-0.21061635
2025-02-26,-0.29907927,-0.15573333,0.48372006,0.10309093,0.15685247,-0.14610562,0.30833328,-0.21429646
2025-02-27,-0.27386293,-0.12576549,0.49575627,0.06967436,0.15802152,-0.19631441,0.29135272,-0.2299437
2025-02-28,-0.17539221,-0.061910674,0.56677085,0.09153688,0.14683285,-0.22804861,0.25749725,-0.26007792
2025-03-03,-0.24298039,-0.116988614,0.5474492,0.13000254,0.14427249,-0.16148074,0.26649866,-0.25917235
2025-03-04,-0.2995094,-0.15992068,0.4832458,0.113699764,0.15529713,-0.13065672,0.31265384,-0.20866764
2025-03-05,-0.2917835,-0.15123491,0.47949177,0.097331464,0.1563248,-0.14728114,0.3138566,-0.2052877
2025-03-06,-0.3450855,-0.18809466,0.47134605,0.12985812,0.15790574,-0.10407184,0.31824479,-0.20926486
2025-03-07,-0.25917727,-0.13307406,0.50031996,0.112153694,0.15478446,-0.1464125,0.30793864,-0.20887923
2025-03-10,-0.23329628,-0.101806626,0.5018306,0.051940072,0.15289935,-0.21885513,0.2886043,-0.224925
2025-03-11,-0.31927752,-0.15835427,0.4904937,0.10622668,0.16170871,-0.14639011,0.29533562,-0.23211338
2025-03-12,-0.260251,-0.12126574,0.4918381,0.09113404,0.1597228,-0.162134,0.30587143,-0.203539
2025-03-13,-0.23285952,-0.10920641,0.53496355,0.0934574,0.14545332,-0.20093764,0.27145374,-0.25438973
2025-03-14,-0.42573977,-0.280011,0.4558425,0.20232089,0.1427757,0.0048661977,0.34507233,-0.20488055
2025-03-17,-0.223021,-0.10109168,0.5209839,0.08005199,0.14740609,-0.20057936,0.2827717,-0.23303929
2025-03-18,-0.26544103,-0.12202528,0.50163156,0.09080769,0.15947129,-0.17325783,0.29544675,-0.2207361
2025-03-19,-0.26952875,-0.15363449,0.48808825,0.109100714,0.1460425,-0.14095482,0.315567,-0.20553131
2025-03-20,-0.19304171,-0.08908844,0.51849616,0.078324825,0.14840887,-0.20171194,0.2966586,-0.21330982
2025-03-21,-0.18810812,-0.04725702,0.5763152,0.07206641,0.16007851,-0.2615248,0.23672894,-0.28545755
2025-03-24,-0.28609613,-0.14989194,0.50844777,0.1148417,0.15039204,-0.15117529,0.29040334,-0.23895873
2025-03-25,-0.26678607,-0.12963286,0.49767625,0.10006502,0.16015963,-0.1608724,0.30468547,-0.21301533
2025-03-26,-0.2546623,-0.12615857,0.5159888,0.10225271,0.14813761,-0.174034,0.28947458,-0.23379168
2025-03-27,-0.29329407,-0.17128809,0.49305868,0.12313798,0.13629057,-0.12507626,0.303125,-0.2228172
2025-03-28,-0.24779922,-0.109427765,0.5065846,0.07756601,0.1551148,-0.19229798,0.2896119,-0.22488095
2025-03-31,-0.2457048,-0.09356536,0.5335839,0.076566935,0.16066028,-0.219231,0.26267913,-0.25975904
2025-04-01,-0.25922012,-0.13277076,0.515715,0.106076956,0.14507498,-0.16685943,0.2873289,-0.23733711
2025-04-02,-0.2589181,-0.1291534,0.5173459,0.10929592,0.14867179,-0.16420667,0.28736335,-0.23581043
2025-04-03,-0.29627168,-0.14334121,0.51196665,0.11449103,0.15543611,-0.15532927,0.2840173,-0.24369867
2025-04-07,0.026313085,0.067828074,0.6280751,0.008786313,0.12841825,-0.37199354,0.2182295,-0.2744656
2025-04-08,-0.29170907,-0.15939465,0.47580743,0.09515348,0.15699404,-0.14956035,0.31919128,-0.20545256
2025-04-09,-0.41656205,-0.24218644,0.4403155,0.14882751,0.15193138,-0.045069017,0.3303762,-0.20301422
2025-04-10,-0.30376792,-0.13026188,0.50747454,0.10717368,0.16946736,-0.15883708,0.28310704,-0.2379731
2025-04-11,-0.32397002,-0.16871153,0.44924715,0.10948293,0.17150442,-0.107545674,0.3426242,-0.16909821
2025-04-14,-0.25121072,-0.12482755,0.5163821,0.09581639,0.14463371,-0.18002383,0.28456482,-0.23789813
2025-04-15,-0.2595671,-0.13607678,0.48904526,0.088380694,0.15095137,-0.16534308,0.30996954,-0.20774417
2025-04-16,-0.25573722,-0.11888951,0.4927988,0.068448484,0.15896682,-0.19350667,0.29934037,-0.21701565
2025-04-17,-0.30925742,-0.16467701,0.49590504,0.12620135,0.15277524,-0.12774454,0.30144995,-0.22657359
2025-04-18,-0.28105247,-0.14125499,0.48855066,0.09113407,0.15334693,-0.16087885,0.30246276,-0.21583977
2025-04-21,-0.30337965,-0.1509716,0.49604666,0.11621462,0.15991355,-0.13986969,0.2995064,-0.2240217
2025-04-22,-0.28803822,-0.14713217,0.49066007,0.11065824,0.15639627,-0.14085211,0.3076896,-0.21157333
2025-04-23,-0.24671796,-0.124540105,0.495597,0.0939385,0.15429601,-0.16403803,0.30963042,-0.20390421
2025-04-24,-0.28095797,-0.12578963,0.51504964,0.10805629,0.16179213,-0.16246535,0.28204215,-0.23928328
2025-04-25,-0.25550714,-0.1318756,0.51106876,0.10907754,0.14983667,-0.16070053,0.29650232,-0.2260105
2025-04-28,-0.2539411,-0.13118988,0.4987471,0.09635989,0.14806968,-0.16202375,0.30258748,-0.21391985
2025-04-29,-0.26193702,-0.12583822,0.50762445,0.09398234,0.15252513,-0.17535855,0.29121497,-0.22932002
2025-04-30,-0.26860535,-0.13170218,0.5070176,0.10441494,0.15404005,-0.16250838,0.29479516,-0.2265136
2025-05-06,-0.2952772,-0.15984735,0.49023205,0.11854611,0.15114349,-0.12949006,0.30753332,-0.21560933
2025-05-07,-0.19999808,-0.08389115,0.5159346,0.05959319,0.15238895,-0.22154962,0.28920242,-0.22132066
2025-05-08,-0.33402237,-0.19223984,0.49366254,0.14819716,0.14755687,-0.10317452,0.3071289,-0.22954996
2025-05-09,-0.27014714,-0.12784246,0.49741375,0.09504184,0.16018397,-0.16564438,0.30115855,-0.21601442
2025-05-12,-0.32031664,-0.16117696,0.488818,0.109397784,0.15669873,-0.13884513,0.29569954,-0.2297581
2025-05-13,-0.24149749,-0.109678626,0.5006245,0.07582897,0.15560777,-0.18986697,0.29781643,-0.21424411
2025-05-14,-0.3518517,-0.18468119,0.4336934,0.1159237,0.1778131,-0.08394657,0.35105985,-0.15942128
2025-05-15,-0.21847656,-0.096021354,0.52313226,0.077599674,0.15093866,-0.20729606,0.2829714,-0.2336333
2025-05-16,-0.23792982,-0.10710393,0.5077799,0.08077258,0.15952599,-0.19320132,0.2967847,-0.21890125
2025-05-19,-0.25778174,-0.13177665,0.49103332,0.08572237,0.14966807,-0.17015249,0.30575672,-0.2101668
2025-05-20,-0.2986429,-0.16257621,0.47837198,0.11941238,0.15938006,-0.12168023,0.32334936,-0.19781844
2025-05-21,-0.2935056,-0.1663673,0.49886698,0.1315105,0.14556085,-0.12255393,0.3040988,-0.22360727
2025-05-22,-0.26865822,-0.13791806,0.49640954,0.10149352,0.15164788,-0.15575089,0.3039262,-0.2151008
2025-05-23,-0.23266086,-0.11676395,0.5462659,0.14124787,0.14970544,-0.15343304,0.2817209,-0.24443221
2025-05-26,-0.24340844,-0.10249853,0.5338636,0.08804987,0.1508253,-0.20189644,0.2641909,-0.25740054
2025-05-27,-0.24214679,-0.104256675,0.5168541,0.08124395,0.15692955,-0.19910087,0.28422526,-0.23371689
2025-05-28,-0.25988013,-0.12958138,0.5070636,0.10214588,0.15310858,-0.16658954,0.29715908,-0.22384766
2025-05-29,-0.31125626,-0.17162345,0.49183524,0.13263549,0.14970154,-0.114677474,0.3053199,-0.22065563
2025-05-30,-0.25614133,-0.1307047,0.48269677,0.08376478,0.1554018,-0.16643909,0.3166971,-0.1959426
2025-06-03,-0.29444826,-0.16424425,0.49220312,0.11986239,0.1470084,-0.13413943,0.30828077,-0.2186844
2025-06-04,-0.30252448,-0.15654165,0.49982464,0.12794752,0.15709935,-0.12978236,0.302059,-0.22438216
2025-06-05,-0.28050238,-0.14484712,0.48524833,0.09346622,0.15383251,-0.15678889,0.30874017,-0.2104738
2025-06-06,-0.2618357,-0.13049242,0.5065089,0.096800685,0.1505999,-0.17150109,0.29362962,-0.2278152
2025-06-09,-0.2872468,-0.14187892,0.51053905,0.11117461,0.15225624,-0.15725687,0.28532338,-0.24061874
2025-06-10,-0.2259041,-0.1097078,0.5468021,0.099286616,0.13709083,-0.2039723,0.26395383,-0.26661003
2025-06-11,-0.341886,-0.17469583,0.50289774,0.14964896,0.16554879,-0.109905735,0.29776978,-0.23661412
2025-06-12,-0.2764772,-0.15226594,0.49379486,0.10933833,0.14542386,-0.14451091,0.30622664,-0.2164652
2025-06-13,-0.24182406,-0.09688325,0.5077738,0.071122766,0.1644372,-0.2034653,0.2912545,-0.22103044
2025-06-16,-0.3005592,-0.15456228,0.49184525,0.1096244,0.1561082,-0.14361715,0.3018094,-0.22288342
2025-06-17,-0.2595945,-0.11778122,0.5049946,0.09386565,0.1634793,-0.17482309,0.2976785,-0.21954915
2025-06-18,-0.26688462,-0.12887469,0.48639345,0.08829099,0.16198885,-0.16406506,0.31158864,-0.20200346
2025-06-19,-0.22176814,-0.089789465,0.5352625,0.082413405,0.15163052,-0.21018718,0.2684487,-0.24838549
2025-06-20,-0.27937105,-0.14231406,0.50626135,0.12103328,0.15577914,-0.14189665,0.29888868,-0.22409855
2025-06-23,-0.32046548,-0.1704718,0.46857956,0.09998046,0.15281504,-0.13412358,0.31378648,-0.20687622
2025-06-24,-0.34793752,-0.18681698,0.499954,0.15627442,0.15899919,-0.09576093,0.29926354,-0.23778091
2025-06-25,-0.3688899,-0.20336668,0.4342497,0.099765256,0.16212706,-0.10883893,0.33697343,-0.18571827
2025-06-26,-0.25297874,-0.12926862,0.5087254,0.10793747,0.1519221,-0.16066496,0.3001639,-0.22018905
2025-06-27,-0.2252734,-0.09714104,0.55557173,0.11342801,0.15114026,-0.19425242,0.2621144,-0.26510593
2025-06-30,-0.30689994,-0.15792616,0.48478156,0.109878555,0.15928341,-0.13640639,0.3070888,-0.2154405
2025-07-01,-0.28176707,-0.14717248,0.4899913,0.102840364,0.15086237,-0.14763145,0.30546802,-0.21379039
2025-07-02,-0.2750387,-0.1486305,0.49527347,0.10740192,0.14674734,-0.1475979,0.30374658,-0.21804443
2025-07-03,-0.30706167,-0.16354485,0.4773481,0.11363399,0.15799694,-0.12751366,0.31815365,-0.2030472
2025-07-04,-0.2834817,-0.16570862,0.48007166,0.1410692,0.15796126,-0.09518844,0.33349445,-0.18478397
2025-07-07,-0.25177094,-0.11262284,0.50041795,0.080219164,0.15863408,-0.1836152,0.2962788,-0.2161384
2025-07-08,-0.32475784,-0.18757938,0.46860996,0.13006194,0.15336436,-0.10187273,0.32853153,-0.19734079
2025-07-09,-0.27191976,-0.14079121,0.5104035,0.124612615,0.15027934,-0.13852693,0.29599312,-0.2257231
2025-07-10,-0.31858882,-0.1681111,0.4722258,0.11682904,0.15837413,-0.116730586,0.3193072,-0.19974655
2025-07-11,-0.31168267,-0.17488737,0.5060476,0.16553049,0.15328944,-0.086608574,0.3075771,-0.22342104
2025-07-14,-0.2835403,-0.14358792,0.5027383,0.11063884,0.15093027,-0.14959693,0.29432535,-0.22770484
2025-07-15,-0.27937216,-0.11234537,0.51212347,0.08454038,0.16838202,-0.190443,0.27723414,-0.24143478
2025-07-16,-0.2563088,-0.11587252,0.51378906,0.09159823,0.15810682,-0.18560775,0.28812885,-0.23257238
2025-07-17,-0.32323542,-0.16943346,0.4753313,0.115438014,0.16057248,-0.12283656,0.3148504,-0.20772517
2025-07-18,-0.30549946,-0.1608117,0.5060191,0.12072232,0.14928773,-0.1428412,0.28809136,-0.24340878
2025-07-21,-0.312243,-0.15399416,0.48986578,0.1057775,0.15911937,-0.14497893,0.2967299,-0.22629851
2025-07-22,-0.30957443,-0.17441304,0.45554596,0.10943326,0.16351463,-0.115275666,0.34010467,-0.17815344
2025-07-23,-0.2540187,-0.12934892,0.50813395,0.1283439,0.16296946,-0.13803723,0.31391546,-0.20527264
2025-07-24,-0.31112197,-0.17582934,0.48194474,0.12566328,0.15139276,-0.11546378,0.3143401,-0.21173008
2025-07-25,-0.23509201,-0.09997454,0.51379967,0.07816769,0.15783642,-0.19882877,0.28788912,-0.22617254
2025-07-28,-0.28610522,-0.1432293,0.50729066,0.10847822,0.14998163,-0.15462732,0.28534466,-0.23868428
2025-07-29,-0.29935727,-0.16361032,0.4747607,0.09738326,0.15027761,-0.14387792,0.31454304,-0.20776218
2025-07-30,-0.2634796,-0.15345296,0.52735484,0.13840193,0.13717312,-0.13949925,0.2863523,-0.2477748
2025-07-31,-0.14452347,-0.046696037,0.5497926,0.059488002,0.14610538,-0.25297797,0.27450985,-0.23455957
2025-08-01,-0.24664909,-0.111952946,0.53798753,0.09693685,0.1480782,-0.19944735,0.26625782,-0.2629853
2025-08-04,-0.31571686,-0.16525711,0.4851327,0.10834582,0.15502661,-0.14090227,0.3036241,-0.22351728
2025-08-05,-0.3199051,-0.16538064,0.46950522,0.10630448,0.16238846,-0.12864463,0.31796923,-0.2015077
2025-08-06,-0.28986666,-0.15398246,0.4879797,0.10672794,0.15188421,-0.14375317,0.3080344,-0.21404889
2025-08-07,-0.26496425,-0.12171832,0.49315065,0.09095305,0.16807841,-0.17057633,0.31001508,-0.20521371
2025-08-08,-0.261306,-0.14161298,0.5056463,0.10996987,0.14353816,-0.15296422,0.29834592,-0.2244325
2025-08-11,-0.30678925,-0.1684136,0.48894936,0.13396516,0.15460002,-0.113192156,0.31362435,-0.21115653
2025-08-12,-0.31748384,-0.1673982,0.4965896,0.13353544,0.1563064,-0.11873555,0.30095556,-0.22801828
2025-08-13,-0.30062073,-0.17450528,0.47881943,0.13263132,0.15159896,-0.10597652,0.3270583,-0.19635694
2025-08-14,-0.28843674,-0.14705867,0.52847403,0.12371947,0.1390248,-0.15694779,0.26975787,-0.26341155
2025-08-15,-0.3541539,-0.19136365,0.45773852,0.14236939,0.1721584,-0.07636453,0.33768612,-0.18459417
2025-08-18,-0.30095455,-0.19363068,0.48986262,0.15613046,0.13911486,-0.08687928,0.32334605,-0.21007457
2025-08-19,-0.23928356,-0.11687401,0.52591395,0.111444086,0.15238567,-0.17225812,0.2895935,-0.23347408
2025-08-20,-0.36454862,-0.1912026,0.4596092,0.101119146,0.15580465,-0.122375876,0.30526385,-0.21921186
2025-08-21,-0.2717596,-0.14630207,0.5065108,0.12840497,0.14806993,-0.12986733,0.30148652,-0.21973225
2025-08-22,-0.41467258,-0.25175297,0.42770702,0.14406772,0.15465443,-0.04970984,0.34769583,-0.18858053
2025-08-25,-0.3447824,-0.2101173,0.4914919,0.12793756,0.12592882,-0.120294094,0.29018354,-0.25397125
2025-08-26,-0.26629043,-0.13851164,0.48936856,0.102104306,0.15102509,-0.15011643,0.3134282,-0.20186758
2025-08-27,-0.21370843,-0.11604783,0.54948545,0.1527319,0.14165537,-0.14228144,0.2895566,-0.23491286
2025-08-28,-0.3630386,-0.22874255,0.48090816,0.12053473,0.11947126,-0.11930889,0.2908901,-0.25778344
2025-08-29,-0.34921888,-0.19719316,0.4931842,0.14341241,0.14329912,-0.10140887,0.29475328,-0.24220192
2025-09-01,-0.28280225,-0.14452122,0.47980654,0.08241306,0.15156649,-0.16402619,0.30689508,-0.21006668
2025-09-02,-0.23337647,-0.07046947,0.54536295,0.07410976,0.16576356,-0.22794737,0.25333694,-0.26229936
2025-09-03,-0.19107383,-0.07554792,0.53842616,0.058716778,0.14202075,-0.2443283,0.26541063,-0.25005454
2025-09-04,-0.10856507,0.01736065,0.55908513,0.0075285546,0.17676511,-0.324026,0.26014265,-0.23739363
2025-09-05,-0.4292739,-0.25805312,0.42351338,0.12936419,0.14804007,-0.06271814,0.33639315,-0.20154741
2025-09-08,-0.27684787,-0.13144973,0.48762238,0.08437882,0.16483203,-0.17520188,0.3092967,-0.21001622
2025-09-09,-0.23973209,-0.11309992,0.5473955,0.10077514,0.14052749,-0.2029299,0.25848788,-0.2739183
2025-09-10,-0.30368534,-0.15025763,0.47931242,0.111511245,0.16958322,-0.13550512,0.32082766,-0.1983599
2025-09-11,-0.43378448,-0.29651237,0.40444678,0.16864218,0.14635742,2.105534e-05,0.38147756,-0.16219953
2025-09-12,-0.21304312,-0.08081283,0.5328214,0.08582559,0.16092822,-0.2041486,0.27951488,-0.23347004
2025-09-15,-0.2777486,-0.15579963,0.52216977,0.13821521,0.14026034,-0.1343783,0.28749913,-0.24495071
2025-09-16,-0.2532662,-0.10183589,0.5011412,0.07712807,0.17134869,-0.19312008,0.30068678,-0.21233608
2025-09-17,-0.30973002,-0.18991657,0.46501517,0.127306,0.14361799,-0.10242012,0.3350044,-0.18858926
2025-09-18,-0.15797499,-0.069665596,0.57610965,0.12504496,0.13959064,-0.1925623,0.26598784,-0.25278288
2025-09-19,-0.30115622,-0.16234754,0.49357396,0.11907458,0.15375018,-0.13674714,0.30651382,-0.22282207
2025-09-22,-0.26794735,-0.13884303,0.48908496,0.097758844,0.15730233,-0.15346563,0.31041017,-0.20729223
2025-09-23,-0.22656956,-0.07126105,0.5349201,0.04822578,0.170054,-0.2587853,0.25969833,-0.26068896
2025-09-24,-0.35897702,-0.20268829,0.45981517,0.13883005,0.16149369,-0.08519764,0.3325074,-0.19676973
2025-09-25,-0.3268938,-0.20274912,0.47110647,0.13041162,0.13320097,-0.099105865,0.31955597,-0.20988142
2025-09-26,-0.24987653,-0.11619395,0.51988536,0.11184071,0.15676217,-0.16478038,0.290628,-0.22729188
2025-09-29,-0.39673442,-0.21877061,0.4199899,0.11959103,0.15868397,-0.06304921,0.34543252,-0.17023508
2025-09-30,-0.28548485,-0.14049792,0.49225754,0.10350701,0.16317105,-0.15418974,0.3069866,-0.21423404
2025-10-09,-0.35535833,-0.23338474,0.4741512,0.1694269,0.12892279,-0.04804589,0.32470647,-0.21248132
2025-10-10,-0.17286739,-0.055734888,0.56471944,0.08355488,0.1474491,-0.23100145,0.25333434,-0.25975493
2025-10-13,-0.43265405,-0.23086168,0.46488613,0.15291873,0.16348276,-0.06446655,0.30299172,-0.23452294
2025-10-14,-0.14285648,-0.019094706,0.59552824,0.08141784,0.15828,-0.26391166,0.23375782,-0.27930653
2025-10-15,-0.36325827,-0.17686678,0.4445091,0.08219783,0.17213042,-0.13413337,0.318618,-0.19892773
2025-10-16,-0.32280254,-0.18022777,0.51729256,0.14256962,0.13894413,-0.1276256,0.28005055,-0.2618023
2025-10-17,-0.125642,-0.03632749,0.5542261,0.056567524,0.14332387,-0.25767827,0.27312413,-0.23134714
2025-10-20,-0.24596989,-0.11921495,0.5319568,0.11085136,0.14682046,-0.1743508,0.2766044,-0.24801263
2025-10-21,-0.35547033,-0.21198134,0.4772374,0.15950999,0.14813761,-0.070081905,0.3208144,-0.21443619
2025-10-22,-0.28486517,-0.13785987,0.5000918,0.10148096,0.1552698,-0.15627399,0.29113457,-0.22835955
2025-10-23,-0.27410004,-0.1512915,0.46611813,0.0589465,0.14548132,-0.18329905,0.31690115,-0.2034296
2025-10-24,-0.32445726,-0.17311193,0.47502512,0.11832327,0.16243476,-0.12218636,0.31825942,-0.20744337
2025-10-27,-0.29745415,-0.14681692,0.48825788,0.10396716,0.16328885,-0.14901496,0.3069608,-0.2146879
