date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2015-04-28,0.00269826372595043,-0.03252603252603258,0.04903801032379156,-0.026676026676026646,-0.006129807692307711,0.20813397124207297,-0.039854647755245554,0.011842265901454681,0.28425357870304363,-0.01017901017901015,0.0046166929899162015,3600,3641,,1.2522330740806962,5.140267186957508,-0.3094337511836622,2.3008536155152517,0.0246036062210942,16.989379302562725,8.524,0.01154294725081856
2015-04-29,-0.008102551699117205,0.0301146061936113,0.03253114040391827,0.02462813947817605,0.005115393766357276,0.9256505572767114,-0.005145387100634111,0.02570320077563424,0.47047619038657224,0.013533284564740388,0.00023677045104778834,3676,3648,,2.3699154447202937,1.2314012873508287,-0.24316911529882543,3.9038202540146822,0.01306591134602046,20.587924624418804,8.269,0.003646537599726027
2015-04-30,0.0007101432122144902,0.005677114133648733,0.015386436264646797,0.01159077468953291,-0.006078316773816436,0.36923076894674367,-0.008974358974358968,0.01060070671365604,0.09486166006030305,0.0060319337670017925,-0.0037492677211482164,3724,3696,,0.7413957973947651,5.286696988299051,-0.03785207060881071,3.320868437763107,0.012059710640913279,10.779694703536142,8.449,0.0038585875456597584
2015-05-04,-0.00023521110196409126,0.007057993177273321,0.018111254851228966,0.008704858251970338,-0.0016326530612244137,0.8701298695648534,-0.012987012987013062,0.0171882408722476,0.08086253368182542,-0.004587695565227585,0.0012865497076022493,3768,3744,,2.0467717209353484,3.623741918452199,-0.27613902352949754,2.5746959625631547,0.01749253059506353,8.803757597147415,8.503,0.006701999993285071
2015-05-05,-0.003621072304637377,-0.03399765533411479,0.03994860413503081,-0.01676436107854618,-0.01776135415424951,0.15204678358127227,-0.03963879441773182,0.009402857491642406,0.3444180522156239,-0.008323563892145338,-0.00048520135856375057,3792,3834,,0.21836890060317968,1.1739442898066266,0.375912228020888,3.87766595150628,0.01892299807313405,18.073245945008527,8.561,0.009341264148236566
2015-05-06,0.0018203883495146321,-0.01889763779527566,0.05121359223300978,0.013446396123561341,-0.032146271510516265,0.23459715634251266,-0.04123098859315583,0.020492300230138386,0.19306930690680124,0.0030284675953965567,-0.009902200488997497,3868,3885,,1.1304511596425662,0.5802915474892762,-0.16975687295144504,3.0784570751785933,0.02009038636717695,21.00507129066188,8.24,0.007090944735502556
2015-05-07,-0.006544017779972938,-0.014541387024608391,0.022595382145944032,-0.001242853591846854,-0.013315082130413056,0.0218579234853259,-0.021714990746452827,0.011031716183890688,0.14199029124490364,-0.0002485707183692383,-0.0026415094339622526,3891,3933,,1.3713819873533712,1.9865995508821628,-0.12158692144513358,4.058134809417632,0.018970861285557757,9.646372733465649,8.099,0.008247258969772225
2015-05-08,0.0013873123975280768,0.04282115869017619,0.09849918022449233,0.024181360201511244,0.019327834543887732,0.4353393085230028,-0.021377672209026095,0.048045805326760595,0.29955947133924454,0.014609571788412943,0.013960323291697158,3980,3936,,0.5315606683918301,1.7581073372615887,0.1971785843205523,1.1249277090150143,0.04052423158340926,19.27241967476322,7.9289999999999985,0.02305845296635188
2015-05-11,0.02053140096618357,0.031242603550295994,0.04939613526570036,0.006272189349112524,0.024694261523988813,0.9951100242065772,-0.005583343026637204,0.04609843937519694,0.3199999999612117,-0.004497041420118164,0.012196538506214476,4030,3987,,1.2886531669557508,7.2780776362942,-0.3246159195334188,3.296777180378828,0.019568331686842782,20.90111740005346,8.28,0.006524629367831535
2015-05-12,0.0005737893045672487,0.01112512902855847,0.031443653890291585,-0.0042436059181097645,0.015200368493781835,0.7043795617867256,-0.012571428571428506,0.02407407407379546,0.09528487228926613,-0.0016056887257712292,-0.0015855039637598354,4070,4039,,1.3806204080730726,5.706326725705679,-0.2065762259558837,2.331484113849714,0.02622743406144509,10.447076077414655,8.714,0.01323692299970796
2015-05-13,-0.016560798548094464,0.02618223760092276,0.034029038112522766,0.022376009227220398,0.002140121649020064,0.7566666664144437,-0.014492753623188493,0.028669724770313418,0.28128872363305185,0.014994232987312662,0.005310734463276904,4113,4080,,1.580410279648421,2.006902285721864,-0.1570170222945431,1.420280352556779,0.017207102565005072,17.434660897916615,8.816,0.004230356575490491
2015-05-14,-0.0030347308081376894,-0.0009019165727169245,0.01730920535011801,-0.0007891770011273589,-0.001464788732394355,0.5974025970146774,-0.012915543575920958,0.011491637273734407,0.009975062342894784,0.0038331454340474296,0.002261931689662924,4129,4139,,0.8644639505724515,3.192844653152032,0.10499114300795913,1.7802727675044303,0.01632422190849222,9.433833962799925,8.897,0.007007259185283567
2015-05-15,-0.0015797788309635913,-0.0040687160940327035,0.02245542766869779,-0.012884267631103159,0.00893061598351264,0.7135678388374009,-0.013869940882219179,0.022019829374890335,0.044009779945721764,-0.01220614828209771,-0.0050807271085017425,4220,4191,,0.8722513781080578,1.0481294468848004,0.0554530094074446,1.7611096924477283,0.01820562275559768,10.930688918386187,8.862,0.002790893158346858
2015-05-18,-0.0024965955515206814,0.021501706484641645,0.028370403994552883,0.01638225255972698,0.007291900381422426,0.931999999627195,-0.008678237650200201,0.022525597269368355,0.24966974897626631,0.010238907849829539,0.00200870438567112,4256,4224,,1.6172837993325109,0.5285953791212626,-0.40604735626764177,2.4996509573389365,0.014612970925940839,17.10808839326389,8.812000000000003,0.004942936625973397
2015-05-19,0.001336451720681641,0.024024024024024145,0.037420648179084366,0.008675342008675474,0.015216672179953676,0.7827380950051406,-0.006487187804086982,0.03340782122867715,0.29387755098042795,-0.0028917806695584252,0.0008696597456246218,4314,4278,,0.5268428124022887,1.8816723705449667,0.25970716203861843,1.7457277858150015,0.016019085681732673,20.974979757156635,8.979,0.006557559845800944
2015-05-20,0.006299554686651442,0.010577441985968588,0.03345280764635601,0.015434430652995023,-0.005100414408670709,0.39935064922098806,-0.023041474654377947,0.028657616892602267,0.11435239205200026,0.010253642741500146,-0.018450571338714767,4360,4320,,1.7507183056277291,2.18290557795338,-0.16500454088445232,4.068148320914168,0.019280687515743324,15.97453400720561,9.207,0.007186263028126436
2015-05-21,0.0029904944996262386,0.042274518155681,0.04571184449428611,0.017995953572569532,0.02384937238493721,0.9766355137905063,-0.010299625468164814,0.04227451815523084,0.3942403177364186,0.0,0.020859407592824477,4415,4374,,1.2895941004829738,3.8772527284720004,-0.2694008013681015,2.7111373766672515,0.018580983417507822,23.034302764260048,9.363,0.0052386042738663185
2015-05-22,0.006334286881896137,0.00720812182741114,0.051082958724969346,-0.008324873096446595,0.01566339066339053,0.8419999998315988,-0.02581825574303716,0.043301335558813735,0.056304520217580666,-0.010659898477157405,0.010388023220287049,4461,4428,,2.4396480770827735,1.5577352577314192,-0.38240090827593526,2.167587895250503,0.024504879054080587,20.40409980625182,9.788,0.008397789029334218
2015-05-25,-0.022275980243927032,0.04134020618556718,0.04505594194133666,0.034329896907216516,0.00657698056801203,0.9127516776481548,-0.007130830939883052,0.04140127388492504,0.4096016342788956,0.014536082474226806,9.900990099022001e-05,4507,4464,,3.3188585663919703,6.246172344376733,-0.37088473847978676,4.306550761506177,0.01594487594026411,28.03408435858852,9.921,0.0056534751021918685
2015-05-26,0.0,0.03979803979803972,0.04445104445104443,0.034056034056033996,0.0043989671990053904,0.8953229396669645,-0.015238095238095252,0.038769656809031994,0.28858578605250607,0.007029007029007002,0.005071770334928309,4559,4512,,2.3300410556309843,2.6563139099432034,-0.3620811442638175,2.3119667224523677,0.025375192620560497,17.69444689325229,10.101,0.008925711167150107
2015-05-27,0.003998857469294469,0.007017543859649108,0.045891650004760476,-0.009293504030346207,0.01665868836763997,0.7717842322050249,-0.023836657169990453,0.03901157700127431,0.048083170887063806,-0.025225225225225228,-0.0029107981220657824,4599,4565,,1.7536441895977959,6.288028541705767,-0.3117387858351531,2.2767038073480954,0.02722024908896325,17.707405860025393,10.503,0.008416464691035358
2015-05-28,-0.0009417082587814095,-0.06371948345744181,0.07759676052358978,-0.012630785182392341,-0.05363948170731713,0.026699029122973717,-0.07445024226611997,0.019183285849770335,0.3636363636168022,0.005844094636629219,-0.0343184911530235,4618,4655,,1.5432928912951855,1.838831599873234,-0.1735819997376284,2.115101021980355,0.03139549810365998,26.245801058953756,10.619000000000002,0.00943055698402988
2015-05-29,0.006745192791704437,0.013599999999999923,0.0874861572535991,-0.00039999999999995595,0.013599999999999923,0.6731875718442814,-0.06027881405851176,0.06550355202606042,0.04692891649251421,-0.019999999999999928,0.013599999999999923,4684,4658,,1.3172705844877992,3.7852797700203507,-0.20259115491171215,1.7663573114215383,0.09018074617761462,9.636203245921795,9.933,0.05701648877538868
2015-06-01,-0.0057221783741120595,0.06945822583846012,0.08691791633780586,0.039194284580274,0.029417382999044873,0.8842224743604739,-0.007133905331148159,0.05895067793221699,0.5982905982394633,0.028974002778329018,0.019581874940876053,4751,4704,,1.41209781379321,0.8451462544277224,0.008313558631311894,2.160242887460182,0.02391791757242134,36.83431024665835,10.136000000000001,0.008933256442002446
2015-06-02,9.278159213206956e-05,0.026440300584469816,0.03711263685284843,-0.0071435198070321886,0.03372886106699063,0.9849999997537494,-0.01893904569274628,0.03682878830440613,0.23322422256683845,-0.0009277298450690962,0.009489051094890438,4799,4777,,1.1319395440770328,2.3387046209139637,-0.05521074548444363,0.9906155712085326,0.020686884013346465,19.33592308094065,10.777999999999999,0.006187391580556123
2015-06-03,-0.002711496746203847,-0.004078303425774871,0.04555314533622556,-0.011419249592169767,0.008442690648802471,0.6011904760711945,-0.034621939187371,0.03214717086284357,0.022410358564620973,-0.0012688055102411746,0.0035616438356165735,4835,4821,,1.828211459072249,2.3826110334264503,-0.3937789496100869,1.5646806836862848,0.03132998849495801,16.08682360264597,11.064,0.010926366060697489
2015-06-04,-0.0022750022750023073,0.004195549069682541,0.10901810901810889,-0.03073695731484857,0.03535828474703775,0.9348914857316455,-0.06961566352429303,0.07268121589952575,0.015292553190980752,-9.120758847147229e-05,0.032058492688414,4895,4872,,1.0232186352021053,0.5977108064193828,-0.24462796957914576,2.010913299249354,0.06104160006152073,19.625959949116655,10.989,0.034530906616934115
2015-06-05,-0.0009082652134423058,0.024363636363636424,0.03533151680290639,0.00454545454545461,0.02343324250681207,0.9460154239213352,-0.025168380007089746,0.024363636363414938,0.15895610912461716,0.025818181818181882,0.01495226085390023,4901,4920,,1.716391393690992,3.560069658990754,-0.4963167056699356,1.3345720895776956,0.03207944228213324,12.126145940013418,11.01,0.010226027797903568
2015-06-08,-0.006123535676251405,-0.014019108849004378,0.03265885694000713,-0.02018037324761131,0.006288161851818013,0.5733695650615847,-0.024171888988361645,0.014862385320964476,0.12932454694157164,-0.01142959192785071,0.0002717637467161984,4944,4959,,1.3061742999827435,1.0676197703902741,-0.22687809785253385,3.952541032284411,0.02217931974230139,16.592032696067363,11.267999999999999,0.01180279168368885
2015-06-09,-0.008875203767433344,0.014711257309941482,0.017840970838616278,0.004203216374268948,0.012860269974461876,0.9340101518101479,-0.017188624910007264,0.01712297408646542,0.14311111109838998,0.008406432748537897,0.010464058234758891,5002,5029,,2.5055061902144398,3.827406372780529,-0.41596840892263326,1.5126600044403828,0.01635229914825581,12.047235499375637,11.042,0.004006617165895772
2015-06-10,-0.0017109410175596693,0.01840158758794866,0.0556506078343089,0.010102832401226782,0.011014596579206531,0.5792880257962294,-0.011383537653239998,0.0384650359185372,0.152011922492397,-0.007667328161645395,-0.011383537653239998,5072,5040,,0.757197955531171,3.2256252700514727,0.07500463062774945,2.0656286548199194,0.0219913865523074,28.10191143336375,11.105,0.007527806494861975
2015-06-11,0.0010628875110717854,0.017519023181737783,0.03445527015057567,0.002477437621659925,0.014735727521397672,0.7737789201095701,-0.008597999649061149,0.021677327647284295,0.23023255811276475,-0.000176959830118465,0.006124234470691188,5135,5095,,1.0042303038305194,0.9538831091997516,0.10988343856003088,2.920623326488031,0.013554758617506582,28.69840829387751,11.29,0.005487827722508259
2015-06-12,0.0,0.017391304347826025,0.042608695652173935,0.010608695652173903,0.006278489722198213,0.4081632652228222,-0.009491525423728822,0.02430555555534467,0.19782393667677187,0.0027826086956521763,-0.001280409731114005,5162,5136,,0.6487380545200142,5.608309985932873,0.07742254180872257,2.2506128004312456,0.01685941849802959,29.06387294145884,11.5,0.00692520272961605
2015-06-15,0.008461538461538479,-0.030934824985168256,0.03658119658119666,-0.022374777523518886,-0.008670019074042086,0.09813084109856694,-0.02681697839268939,0.02192982456121114,0.23263224982583608,-0.011780659377913328,-0.01098520889196442,5184,5230,,2.6426893459230363,4.192578197297796,-0.31775354764701125,1.4152304944821326,0.03042800620441781,14.065988935261261,11.7,0.014917806074483756
2015-06-16,-0.01609235613083779,-0.023555555555555607,0.03673255203778205,-0.003288888888888961,-0.019634091923248605,0.249999999940473,-0.031197226913163196,0.023364059505125677,0.16814720811116018,-0.0029333333333332865,-0.0015451736047992397,5232,5276,,1.485705562771132,2.7287363573276124,-0.27178674310362866,1.6561291946717533,0.02702455176733013,15.541423297669413,11.434000000000001,0.010795436590501872
2015-06-17,-0.0022758306781974127,0.024635036496350324,0.08165680473372784,-0.01952554744525551,0.04426259996280462,0.6989966554404692,-0.03336363636363644,0.06160067713663511,0.14818880350449032,-0.005474452554744571,0.00267857142857153,5326,5295,,1.211469750325094,0.8493380239589798,-0.07795529755358672,2.9200358734066145,0.02824036332282457,31.763047329448398,10.985,0.008432605436420538
2015-06-18,-0.002760463045414121,-0.031699258862398466,0.04256455921638466,0.00410750959907129,-0.03480195816644415,0.0920502091857609,-0.04047576779691102,0.011229898481616837,0.22049689439624254,-0.000625055808554306,-0.016149519143531195,5336,5374,,0.9362166428769568,1.9881294462410075,0.06432026080114578,2.2082125965229653,0.02782079606091997,17.181391834912656,11.23,0.010406132844828603
2015-06-19,-0.03799336038362219,-0.02789493865030678,0.06067871634083376,0.014187116564417148,-0.04149338374291116,0.19300911851170138,-0.05588373183309877,0.02198339032709361,0.1399711399644075,0.0007668711656440873,-0.01053761342570012,5378,5421,,1.3175861338986512,2.2534880898399927,-0.2597665855353671,3.596296849638321,0.04222917580613819,15.581644346139326,10.844000000000001,0.011510278759317025
2015-06-23,-0.004042993787594948,0.003861386138613832,0.06518094862439598,-0.03970297029702968,0.04536550159810285,0.951588502125327,-0.06299212598425202,0.06502100840267833,0.013815090328947302,-0.0056435643564356815,0.024969672462596026,5424,5446,,0.2622853459430133,0.316596181605575,0.4338794295414877,1.4217422877050638,0.05198412989458635,12.715419110963987,10.141,0.01576210494157544
2015-06-24,9.862905612005348e-05,0.015581854043392452,0.0370845251010949,0.0034516765285996192,0.014481331888483917,0.8590425529630188,-0.031401434386509,0.03161897138251339,0.13994685561205059,0.01696252465483223,0.006843957763003548,5519,5500,,8.538993664974077,11.038900973277098,-0.5067327920978231,3.6602520050155767,0.02483704540052932,15.13867661884293,10.139,0.009975425731151778
