date,0,1,2,3,4,5,6,7
2016-01-05,0.33741793,0.022846786,-0.28162843,-0.27599207,0.53481317,0.41529387,0.39394104,0.7846432
2016-01-06,0.18619278,0.10308389,-0.31041995,-0.15030816,0.5872601,0.28894594,0.46218294,0.8439113
2016-01-07,0.19876792,0.19220294,-0.5061985,0.20548692,0.20910347,0.043396343,0.2697671,0.32658258
2016-01-08,0.18766584,-0.008705407,-0.27521265,-0.092426054,0.58746254,0.24555732,0.4467258,0.7223406
2016-01-11,0.32404247,0.03326656,-0.32754272,-0.22042024,0.48490876,0.3307972,0.3678468,0.66430426
2016-01-12,0.23442811,0.041095696,-0.30532765,-0.1620566,0.5493834,0.2906675,0.42495662,0.7486189
2016-01-13,0.29517013,0.038130157,-0.31465843,-0.17434418,0.4935007,0.31103438,0.38086063,0.6572701
2016-01-14,0.15511706,0.091740154,-0.28830725,-0.19622132,0.66159636,0.3184272,0.5035336,0.9791863
2016-01-15,0.34246346,0.06908406,-0.35140818,-0.17749503,0.41788745,0.3066269,0.3381318,0.5700913
2016-01-18,0.24017599,-0.0028094612,-0.28136852,-0.2882356,0.63625044,0.36190552,0.45755982,0.9232404
2016-01-19,0.08491782,0.026028756,-0.25928286,-0.16905114,0.7348935,0.27242225,0.5466137,1.0312632
2016-01-20,0.29258087,0.10946447,-0.3598437,-0.16759303,0.45615482,0.29251936,0.37533247,0.6544678
2016-01-21,0.30498603,-0.031421658,-0.26064384,-0.21010071,0.5414912,0.3589415,0.39367887,0.70718753
2016-01-22,0.20096451,0.09327683,-0.3311786,-0.12619892,0.5449134,0.25528795,0.43702593,0.75505805
2016-01-25,0.26416996,0.032192685,-0.29723763,-0.16245791,0.5273179,0.308822,0.40613383,0.70669174
2016-01-26,0.38090715,-0.047744628,-0.3164309,-0.16514885,0.4013674,0.29150274,0.2972715,0.44943336
2016-01-27,0.26670662,0.14400156,-0.3462484,-0.13414212,0.46880993,0.29745856,0.3953967,0.6873476
2016-01-28,0.31561914,0.025816768,-0.3036666,-0.22051287,0.50938636,0.35107607,0.38316613,0.7029303
2016-01-29,0.20991935,0.007254118,-0.20258825,-0.2636791,0.7170357,0.4330149,0.50546247,1.0372151
2016-02-01,0.2939336,0.0711094,-0.35765424,-0.13995545,0.4400797,0.26161906,0.36220202,0.586628
2016-02-02,0.25885007,-0.003320869,-0.24228153,-0.24512315,0.6237268,0.39299282,0.44761282,0.8760321
2016-02-03,0.23004255,0.0882409,-0.31814313,-0.121537305,0.52157426,0.27930507,0.42139074,0.71950185
2016-02-04,0.28091866,0.059919648,-0.3026491,-0.21322748,0.5435536,0.35373715,0.4142512,0.78000444
2016-02-05,0.24174398,0.050574936,-0.3088225,-0.15514737,0.53738475,0.29116878,0.41779095,0.72912264
2016-02-15,0.19276905,0.03935341,-0.27015927,-0.18026471,0.6268519,0.3200751,0.47170815,0.8781187
2016-02-16,0.25613323,-0.0059259273,-0.22692785,-0.27344173,0.6613086,0.42571163,0.46667734,0.94727904
2016-02-17,0.27052233,0.06533437,-0.29248187,-0.20439777,0.55296177,0.3567585,0.4207941,0.79209733
2016-02-18,0.25831962,0.04904723,-0.3159967,-0.17783633,0.52975357,0.30219075,0.4110306,0.73126733
2016-02-19,0.25360364,0.060018964,-0.3187176,-0.17646228,0.53048193,0.30076113,0.41286582,0.7376985
2016-02-22,0.17578292,0.0023259297,-0.24444726,-0.16766554,0.64911175,0.31272233,0.47987136,0.8780614
2016-02-23,0.27637357,0.06709397,-0.34021166,-0.13892487,0.4692951,0.27161694,0.38066706,0.62927794
2016-02-24,0.25729984,0.10697529,-0.32888338,-0.18597084,0.5250072,0.32169765,0.41821128,0.7756025
2016-02-25,0.3812215,0.040898543,-0.3775195,-0.12815736,0.33525562,0.2488103,0.2764632,0.39577538
2016-02-26,0.23364943,0.0895817,-0.30455822,-0.17876239,0.5631837,0.32526633,0.43824974,0.8129908
2016-02-29,0.26071987,0.10944639,-0.35277393,-0.07834557,0.43471175,0.24067952,0.37637916,0.5796864
2016-03-01,0.20118073,0.11455545,-0.29050955,-0.18110606,0.60774356,0.3418624,0.47164026,0.9041461
2016-03-02,0.16146138,0.041472625,-0.23548655,-0.24249756,0.72416,0.3804058,0.5259304,1.0671077
2016-03-03,0.2628221,0.06584568,-0.32220083,-0.19838738,0.5351332,0.3179312,0.41562387,0.76510906
2016-03-04,0.10269158,0.048795678,-0.23441638,-0.17237866,0.7337567,0.31957048,0.5440179,1.0467823
2016-03-07,0.27073276,0.07501921,-0.33735007,-0.16978858,0.49180016,0.29150492,0.39468265,0.69226915
2016-03-08,0.15087242,0.1419351,-0.3530778,-0.013560142,0.50090283,0.17115776,0.4377621,0.6679165
2016-03-09,0.23961332,0.09335171,-0.32422647,-0.16090077,0.53549016,0.3015513,0.42591307,0.76588094
2016-03-10,0.25378168,0.034474354,-0.3096658,-0.1990729,0.5482854,0.30842495,0.41753665,0.7598815
2016-03-11,0.23090762,0.027223479,-0.29551646,-0.20261139,0.5845762,0.3147768,0.44152805,0.81910104
2016-03-14,0.29662955,-0.067569315,-0.2311988,-0.23452091,0.59117365,0.38327557,0.41222113,0.7650476
2016-03-15,0.2228263,0.12929669,-0.32751897,-0.14384618,0.5353058,0.2989105,0.4362267,0.7863993
2016-03-16,0.24693066,-0.012529366,-0.21565591,-0.25534263,0.6617423,0.41885537,0.46806863,0.93503356
2016-03-17,0.20775193,0.041081883,-0.3157106,-0.17728475,0.5735969,0.27197555,0.44093332,0.79295063
2016-03-18,0.2614944,-0.0091274865,-0.25865376,-0.19779125,0.58237725,0.34919572,0.4271915,0.77984285
2016-03-21,0.29839864,0.00045544654,-0.24393556,-0.2598888,0.60014707,0.42226756,0.42893016,0.849214
2016-03-22,0.26325595,0.06972711,-0.32725513,-0.17444542,0.51355875,0.2998684,0.40447092,0.7187359
2016-03-23,0.25955123,0.07688925,-0.31651762,-0.19212791,0.5316596,0.32225695,0.41622183,0.7672976
2016-03-24,0.239393,0.048455905,-0.30832547,-0.13287698,0.5297442,0.2792402,0.41453415,0.7006617
2016-03-25,0.24806553,0.040773064,-0.30512685,-0.19339894,0.5586728,0.31487754,0.4266782,0.78029585
2016-03-28,0.30790707,0.019688647,-0.31463802,-0.20313057,0.49351972,0.32114038,0.37647098,0.6660566
2016-03-29,0.28477946,0.0624473,-0.3228936,-0.17822623,0.49991977,0.312272,0.39031792,0.6896443
2016-03-30,0.22338066,0.08484224,-0.29650953,-0.21973935,0.6065661,0.35068318,0.46182558,0.9028196
2016-03-31,0.23648432,0.056780055,-0.3203262,-0.15229395,0.53357005,0.27940467,0.42002493,0.7300248
2016-04-01,0.2109004,0.14420743,-0.34430218,-0.14705168,0.53110164,0.27941027,0.4358465,0.78851837
2016-04-05,0.18145168,0.013885038,-0.26321742,-0.1715483,0.6374332,0.30481693,0.4756345,0.870652
2016-04-06,0.2587108,0.051769953,-0.30553436,-0.17481357,0.5354332,0.31455016,0.41466594,0.7417072
2016-04-07,0.25115713,0.08461077,-0.34955984,-0.13787937,0.4842845,0.25657535,0.3951294,0.66401297
2016-04-08,0.25574327,0.039672382,-0.3103765,-0.17020713,0.53460354,0.30010185,0.412962,0.72692835
2016-04-11,0.28115678,0.015686238,-0.2797336,-0.23232159,0.56750053,0.36432523,0.41844782,0.7953177
2016-04-12,0.24993873,0.05567645,-0.30677614,-0.16162056,0.5327394,0.30277967,0.41520098,0.7318906
2016-04-13,0.27490827,-0.018975481,-0.24636501,-0.2585189,0.61937416,0.39626265,0.43867415,0.85954183
2016-04-14,0.2595868,0.0724965,-0.31931257,-0.16838327,0.5185267,0.3058138,0.40923074,0.7280448
2016-04-15,0.2371377,0.059424825,-0.30814877,-0.16645838,0.5452492,0.29848725,0.4237593,0.7561418
2016-04-18,0.24879074,0.050694745,-0.2993005,-0.15900001,0.5404864,0.30776167,0.4182514,0.7369644
2016-04-19,0.23957115,0.06983367,-0.31824094,-0.14350086,0.5219104,0.2828901,0.41498816,0.7173722
2016-04-20,0.3453561,0.17018147,-0.38924846,-0.15052018,0.37668872,0.31004727,0.3360991,0.57023
2016-04-21,0.21522155,0.059830323,-0.27668944,-0.18559942,0.60369456,0.33534706,0.4569659,0.85726863
2016-04-22,0.252209,0.049137823,-0.28658792,-0.22123045,0.5863483,0.35642937,0.43949544,0.84320414
2016-04-25,0.21215521,0.052270122,-0.29904577,-0.12889487,0.5581496,0.27645403,0.43504575,0.74748963
2016-04-26,0.25655454,0.07069181,-0.31745777,-0.19387186,0.5368961,0.3186925,0.41891086,0.77203697
2016-04-27,0.25975168,0.04433139,-0.3029322,-0.16764668,0.5320503,0.3096274,0.41075748,0.72411203
2016-04-28,0.2758034,0.073033616,-0.31736198,-0.17974731,0.5149503,0.322931,0.4033319,0.72640014
2016-04-29,0.25527278,0.045425367,-0.2943659,-0.19052967,0.5571429,0.32988095,0.42365476,0.7764929
2016-05-03,0.25361282,-0.0058427267,-0.24452868,-0.20604628,0.60902387,0.36898088,0.44192702,0.8261618
2016-05-04,0.24138367,0.060711574,-0.30963942,-0.16908911,0.54400706,0.3022273,0.42301744,0.75689954
2016-05-05,0.2436201,0.0612772,-0.3060983,-0.17581573,0.55044717,0.31245595,0.42642805,0.7722952
2016-05-06,0.2866698,0.07876808,-0.35002938,-0.15520316,0.46397164,0.27996853,0.37667054,0.6361362
2016-05-09,0.26521805,0.06643933,-0.3265011,-0.14667398,0.4935765,0.28418964,0.3936974,0.66873235
2016-05-10,0.24332231,0.042785034,-0.2923564,-0.1909121,0.5675952,0.32438433,0.43121234,0.7927424
2016-05-11,0.22694191,0.04917659,-0.29513946,-0.16318902,0.5642443,0.3029796,0.43491963,0.7778777
2016-05-12,0.21338971,0.03380487,-0.26997778,-0.15925379,0.5962923,0.31614828,0.45078218,0.8112605
2016-05-13,0.26663533,0.036532406,-0.29520652,-0.21837035,0.56183285,0.34376672,0.42197785,0.79395896
2016-05-16,0.24017054,0.03646098,-0.27870947,-0.1822018,0.5735578,0.3301854,0.4343553,0.79420793
2016-05-17,0.2320511,0.080612674,-0.32103062,-0.15103842,0.5340833,0.28628194,0.42347455,0.7461046
2016-05-18,0.24269944,0.10218033,-0.33057418,-0.15955472,0.5228375,0.29685736,0.41913566,0.7508549
2016-05-19,0.25918967,0.034052234,-0.2925099,-0.19577351,0.5579048,0.33072782,0.4216127,0.77254206
2016-05-20,0.24844682,0.044030506,-0.28428075,-0.20493451,0.57972217,0.34534997,0.43654802,0.82083035
2016-05-23,0.27734286,0.04450105,-0.3037103,-0.20066732,0.5363284,0.33552864,0.40953797,0.7513398
2016-05-24,0.24745068,0.07299739,-0.32656556,-0.15126736,0.5149261,0.28349897,0.4101175,0.7121333
2016-05-25,0.26226068,0.04594342,-0.3058503,-0.18666449,0.5379476,0.31847054,0.41396335,0.7483
2016-05-26,0.23322767,0.08371432,-0.32500616,-0.15428126,0.5291276,0.28493363,0.4219716,0.74566597
2016-05-27,0.22944245,0.06553675,-0.30418518,-0.16148669,0.5547175,0.30160233,0.43189627,0.77348566
2016-05-30,0.23045665,0.051293366,-0.28123128,-0.1697785,0.57727855,0.32563123,0.4405574,0.8021091
2016-05-31,0.25233364,0.004572777,-0.24008584,-0.32340696,0.6880839,0.44147077,0.4811012,1.0247787
2016-06-01,0.25769335,0.057884447,-0.3190609,-0.14728227,0.5081289,0.28656182,0.40235955,0.68762946
2016-06-02,0.25508907,0.068395644,-0.32009408,-0.17680824,0.5278999,0.30491415,0.4135063,0.7427755
2016-06-03,0.21537474,0.0704383,-0.30303806,-0.1635731,0.569918,0.30017802,0.4435563,0.8033726
2016-06-06,0.25488892,0.06170455,-0.3197934,-0.14724109,0.5107086,0.2866956,0.40472275,0.69434226
2016-06-07,0.24116206,0.052054517,-0.307052,-0.16707116,0.5452749,0.3000546,0.4229741,0.75224996
2016-06-08,0.22655585,0.06560374,-0.31226408,-0.14577405,0.54148954,0.2829566,0.4264557,0.7448178
2016-06-13,0.28270692,0.01838065,-0.29992342,-0.17546968,0.5170455,0.31338882,0.39346203,0.6830299
2016-06-14,0.24194276,0.04520911,-0.2919105,-0.1957946,0.5734233,0.3286042,0.43454105,0.8058332
2016-06-15,0.23624554,0.007928342,-0.25194046,-0.2267892,0.62690705,0.36781356,0.4560806,0.8792486
2016-06-16,0.2577667,0.03808214,-0.29865435,-0.19332948,0.55087095,0.32317322,0.41941556,0.7653069
2016-06-17,0.28157544,0.026425127,-0.29348782,-0.21508661,0.54788435,0.3469825,0.41162726,0.7647912
2016-06-20,0.23139784,0.062012494,-0.3102191,-0.149876,0.5395888,0.28761658,0.42459357,0.7433447
2016-06-21,0.27646807,0.039364506,-0.30250156,-0.19513538,0.5360623,0.33075568,0.40778312,0.7408982
2016-06-22,0.23869878,0.04201598,-0.287127,-0.18364371,0.5719695,0.32472497,0.43488562,0.7962516
2016-06-23,0.25178963,0.07496806,-0.32231748,-0.14712474,0.5126761,0.28946534,0.40820053,0.7063437
2016-06-24,0.27623415,0.09228408,-0.34786838,-0.17472626,0.48341337,0.29280162,0.3895679,0.6890343
2016-06-27,0.2342664,0.04159088,-0.28463188,-0.20517826,0.59195864,0.3368915,0.4454012,0.8391659
2016-06-28,0.22934756,0.06921926,-0.30889484,-0.16126317,0.5529724,0.29994637,0.43319032,0.7764946
2016-06-29,0.25836277,0.05024743,-0.29461113,-0.20346606,0.5630644,0.34156728,0.42729592,0.79882103
2016-06-30,0.24806064,0.051331066,-0.3031108,-0.17701882,0.54770875,0.3122085,0.4219757,0.7600552
2016-07-01,0.25775158,0.051502384,-0.30299616,-0.18462369,0.54349345,0.32108006,0.41775057,0.7580421
2016-07-04,0.22378251,-0.0058673397,-0.22760974,-0.22196695,0.65406466,0.38011834,0.47023538,0.9083493
2016-07-05,0.25459749,0.04219734,-0.28756872,-0.19726124,0.56673074,0.33928087,0.42836848,0.793823
2016-07-06,0.22359219,0.054843828,-0.29905036,-0.15557742,0.55912757,0.2954252,0.4336402,0.76934093
2016-07-07,0.24167895,0.073509745,-0.30518943,-0.17185535,0.5502117,0.31658673,0.42841285,0.7783551
2016-07-08,0.24299204,0.060435794,-0.30785748,-0.15849335,0.53727126,0.29947257,0.41981053,0.7408013
2016-07-11,0.23658907,0.009419132,-0.26548484,-0.19869909,0.5962086,0.3370518,0.44116768,0.81638366
2016-07-12,0.20929976,0.10604848,-0.300987,-0.20078155,0.60611343,0.3406839,0.46786916,0.90654725
2016-07-13,0.26152903,0.036385696,-0.30630335,-0.20939714,0.54960525,0.32290018,0.41764817,0.77231866
2016-07-14,0.2501501,0.053438827,-0.31150186,-0.16439806,0.53162515,0.2982992,0.41423696,0.72993696
2016-07-15,0.25395593,0.066942155,-0.30952615,-0.17456524,0.5360307,0.31516567,0.41815352,0.7540606
2016-07-18,0.24570069,0.051128045,-0.3149074,-0.17736088,0.53900397,0.29703045,0.41852883,0.7487419
2016-07-19,0.25662652,0.079773284,-0.33454317,-0.1625358,0.50339997,0.28636748,0.40303153,0.70702016
2016-07-20,0.24734083,0.053710185,-0.31249735,-0.16836391,0.5366304,0.2986382,0.417704,0.7409143
2016-07-21,0.24194604,0.03201218,-0.2888987,-0.19483644,0.5734905,0.3245896,0.43339306,0.7979901
2016-07-22,0.2584367,0.058337174,-0.3190112,-0.15679035,0.5115424,0.2909744,0.40316758,0.69795454
2016-07-25,0.2612546,0.039611302,-0.2935463,-0.18951613,0.55013704,0.3297978,0.4186072,0.7623827
2016-07-26,0.23057711,0.059495807,-0.28713956,-0.19818373,0.5919004,0.33889937,0.4486422,0.8468437
2016-07-27,0.3393575,0.09571284,-0.3461406,-0.16878362,0.42234915,0.32307348,0.3465335,0.59177506
2016-07-28,0.25157195,0.055863656,-0.29512766,-0.1832757,0.5558687,0.32952935,0.42619443,0.77965343
2016-07-29,0.2586997,0.055201266,-0.31193048,-0.16829063,0.52642846,0.3050848,0.41016725,0.7250373
2016-08-01,0.24334866,0.081256874,-0.32032588,-0.14572927,0.5211927,0.29038492,0.4150824,0.72380036
2016-08-02,0.25253317,0.06288833,-0.3110769,-0.16757052,0.5318743,0.30694285,0.41584152,0.7404646
2016-08-03,0.25425586,0.045207456,-0.29741114,-0.1704242,0.54442513,0.31618774,0.41843033,0.7461801
2016-08-04,0.2265712,0.068133906,-0.3136485,-0.14624274,0.5396443,0.28264153,0.42614317,0.74504477
2016-08-05,0.23446172,0.053269193,-0.29457182,-0.17965609,0.5701001,0.31804925,0.43523297,0.7953377
2016-08-08,0.22501948,0.059162363,-0.2949862,-0.15023308,0.5609938,0.30165845,0.43499577,0.7706824
2016-08-09,0.23026007,0.039970722,-0.28680903,-0.19254556,0.58496326,0.3243591,0.44244835,0.81996775
2016-08-10,0.2512101,0.049129546,-0.3050815,-0.16303343,0.5336139,0.30284572,0.41470385,0.72992134
2016-08-11,0.2654639,0.017140932,-0.2811605,-0.23888838,0.5848631,0.3587181,0.42961654,0.8259396
2016-08-12,0.19098678,0.091357514,-0.28042415,-0.17433119,0.6164489,0.33105648,0.47438133,0.89789873
2016-08-15,0.17308517,-0.053460587,-0.20254779,-0.26288852,0.74601966,0.38222912,0.5191811,1.0415415
2016-08-16,0.27166563,0.088457406,-0.35614294,-0.15104884,0.46740106,0.26795328,0.38398138,0.6505114
2016-08-17,0.24005908,0.06530178,-0.32287067,-0.1673843,0.5342854,0.2884399,0.41980395,0.74565214
2016-08-18,0.28985682,0.022864485,-0.30506006,-0.2053245,0.51994604,0.32834285,0.39577445,0.7156398
2016-08-19,0.22861299,0.07986786,-0.3095775,-0.16546623,0.55385077,0.30540285,0.43479964,0.7878217
2016-08-22,0.24346998,0.06477402,-0.31923166,-0.15663287,0.52597433,0.28706214,0.41403925,0.7243765
2016-08-23,0.2749868,0.03764401,-0.29262677,-0.20017412,0.54483813,0.3416081,0.4121632,0.7571345
2016-08-24,0.24937698,0.060992435,-0.32254824,-0.1575034,0.5207563,0.28597665,0.41024306,0.7143717
2016-08-25,0.23692393,0.08352286,-0.32357168,-0.14446862,0.5257297,0.2851575,0.41931757,0.7318612
2016-08-26,0.2580382,0.03827642,-0.2945457,-0.18089157,0.5465502,0.32150152,0.41718668,0.7504487
2016-08-29,0.24274722,0.050775718,-0.29755002,-0.15170085,0.5430801,0.3038839,0.42202824,0.73916155
2016-08-30,0.23655707,0.047539283,-0.29729313,-0.18242544,0.5656651,0.31413567,0.43261477,0.78871924
2016-08-31,0.22901449,0.034658525,-0.2859526,-0.16677487,0.57257354,0.30970967,0.43704596,0.7828541
2016-09-01,0.2511751,0.052888162,-0.3116384,-0.16633327,0.53364754,0.2998717,0.41474706,0.7322774
2016-09-02,0.243682,0.05688621,-0.29554537,-0.17196378,0.5557851,0.32017484,0.42848408,0.7750298
2016-09-05,0.26266253,0.05154492,-0.3010473,-0.18047395,0.5410594,0.32503396,0.41587967,0.7507441
2016-09-06,0.21058585,0.061343953,-0.3009921,-0.1520195,0.56656843,0.28770807,0.44056988,0.7831608
2016-09-07,0.25215104,0.03166729,-0.28279382,-0.18558013,0.5639657,0.3311982,0.4258714,0.77503717
2016-09-08,0.24592328,0.05500043,-0.3059156,-0.17368734,0.54530454,0.30805042,0.42173222,0.75727993
2016-09-09,0.24680588,0.046590082,-0.30577874,-0.17549583,0.5453287,0.30502787,0.420311,0.7522509
2016-09-12,0.2691743,0.08634356,-0.33003035,-0.17370178,0.50422126,0.30793527,0.40202186,0.71949255
2016-09-13,0.25107393,0.05891723,-0.3135611,-0.16135207,0.5269257,0.2974179,0.41263524,0.725259
2016-09-14,0.25869492,0.045055542,-0.30415574,-0.176021,0.5367044,0.31228945,0.4132729,0.73708284
2016-09-19,0.24893415,0.047771625,-0.2963887,-0.20051539,0.567315,0.33173963,0.43130794,0.8028928
2016-09-20,0.24422717,0.054803558,-0.30766237,-0.16036436,0.53752214,0.29858094,0.41902006,0.73858356
2016-09-21,0.23547068,0.059850246,-0.30464002,-0.17522971,0.5572211,0.30812156,0.43066707,0.7807939
2016-09-22,0.26243562,0.03211907,-0.28293815,-0.19368973,0.55895567,0.34038502,0.421312,0.7726516
2016-09-23,0.251064,0.054672427,-0.30706775,-0.17125396,0.5392473,0.30843285,0.41801733,0.74643785
2016-09-26,0.24911004,0.047092948,-0.30496514,-0.15284902,0.5296676,0.2951576,0.41246665,0.7147892
2016-09-27,0.24780819,0.049454667,-0.2957065,-0.18553174,0.5588239,0.32470617,0.42799422,0.78299546
2016-09-28,0.25420195,0.050967123,-0.30906153,-0.16448238,0.5298224,0.30129132,0.4116444,0.7238353
2016-09-29,0.25371894,0.03570729,-0.28483465,-0.19355974,0.56512946,0.33571014,0.42683983,0.7852449
2016-09-30,0.24744174,0.039736465,-0.289503,-0.19511625,0.5707763,0.3314368,0.4316512,0.7974833
2016-10-10,0.21990836,0.031988673,-0.27760282,-0.1697838,0.5881917,0.31441793,0.44584823,0.8065953
2016-10-11,0.2572993,0.06023152,-0.30650064,-0.17857048,0.537636,0.3186816,0.41693655,0.75341237
2016-10-12,0.25010046,0.053258456,-0.30777884,-0.16883639,0.5382724,0.3054057,0.4177238,0.74285036
2016-10-13,0.25443083,0.054272644,-0.30812764,-0.18593048,0.5419797,0.31535208,0.41849142,0.76021856
2016-10-14,0.2338669,0.07472618,-0.30534095,-0.16107747,0.5506292,0.3078492,0.4308036,0.77458185
2016-10-17,0.26195484,0.031639345,-0.30568954,-0.16093114,0.52258885,0.2967454,0.4035458,0.6960205
2016-10-18,0.19899485,0.06979141,-0.28563845,-0.18552716,0.61168593,0.32268816,0.46601593,0.8784013
2016-10-19,0.253314,0.05435083,-0.30837613,-0.17359473,0.5373426,0.30905503,0.41660827,0.7450341
2016-10-20,0.2470828,0.05647555,-0.30734563,-0.17750743,0.54569197,0.31001627,0.42218018,0.7617714
2016-10-21,0.2509612,0.058613025,-0.28788364,-0.18485588,0.5630448,0.33952186,0.42982152,0.7926008
2016-10-24,0.23438427,-0.008435164,-0.23239112,-0.21119133,0.6338037,0.3731538,0.45868367,0.87035227
2016-10-25,0.25282273,0.057519417,-0.31152982,-0.16300483,0.5285362,0.30091494,0.41271266,0.72705764
2016-10-26,0.2556953,0.046135142,-0.30449829,-0.17133181,0.53651816,0.30862013,0.41394827,0.7346677
2016-10-27,0.24454868,0.06734805,-0.31622583,-0.15822369,0.52989167,0.29481268,0.41736865,0.7354726
2016-10-28,0.27226868,0.057224505,-0.3122034,-0.21884319,0.54327965,0.33792633,0.41498113,0.78193927
2016-10-31,0.22789311,0.06895815,-0.30512607,-0.13921413,0.54289955,0.28996694,0.42663264,0.7431628
2016-11-01,0.24428362,0.047504272,-0.29359332,-0.1857771,0.5656804,0.3250309,0.43137234,0.7904346
2016-11-02,0.25451317,0.067012735,-0.31785485,-0.15895233,0.52120525,0.29786882,0.4102038,0.7195197
2016-11-03,0.18882704,0.027952999,-0.2751068,-0.18771839,0.6332689,0.31098908,0.4731276,0.8818135
2016-11-04,0.27374974,0.045347035,-0.30412877,-0.19717088,0.53403574,0.33007777,0.4087512,0.7465582
2016-11-07,0.24003962,0.035871547,-0.29014137,-0.1732702,0.5617831,0.31301254,0.42859688,0.7691855
2016-11-08,0.23594111,0.030141726,-0.29422438,-0.1705378,0.56223375,0.3030923,0.4295308,0.7651621
2016-11-09,0.22599545,0.09255245,-0.34138522,-0.13510974,0.5104643,0.25578246,0.41440138,0.7098429
2016-11-10,0.25344673,0.04655948,-0.29723108,-0.2037659,0.56460613,0.3338522,0.42864674,0.7991527
2016-11-11,0.2044318,0.022489218,-0.27054566,-0.18177901,0.61726415,0.31711808,0.4613794,0.84985703
2016-11-14,0.2746559,0.009201547,-0.26735055,-0.21645656,0.5736462,0.3642098,0.42248553,0.79138905
2016-11-15,0.2518359,0.058303375,-0.3122662,-0.16574058,0.530265,0.30160382,0.41423425,0.7329233
