date,0,1,2,3,4,5,6,7
2024-05-16,-0.28199345,0.63025707,-0.36114025,0.6839487,-0.6556231,0.5476817,0.4416277,0.4011365
2024-05-17,-0.32765234,0.5725171,-0.3553747,0.6588846,-0.65329194,0.44470665,0.43958732,0.38614538
2024-05-20,-0.30097297,0.58046466,-0.33730853,0.65113807,-0.63791907,0.48772356,0.42453015,0.38591054
2024-05-21,-0.30529872,0.6244206,-0.36281842,0.68422127,-0.67312145,0.53010595,0.4442736,0.40815833
2024-05-22,-0.311644,0.59544796,-0.35287207,0.6677046,-0.6585138,0.48957407,0.43872905,0.39655706
2024-05-23,-0.35091522,0.6793235,-0.3950079,0.7240509,-0.7607378,0.5701319,0.4713047,0.45947865
2024-05-24,-0.29526275,0.6024285,-0.3358609,0.6512808,-0.6464455,0.54557604,0.41784406,0.39893392
2024-05-27,-0.32973287,0.5820414,-0.3797506,0.6893045,-0.6629605,0.41324905,0.46880934,0.38792077
2024-05-28,-0.30896455,0.63809234,-0.36040306,0.6865835,-0.6895795,0.5565884,0.44092134,0.4189386
2024-05-29,-0.28112513,0.5843762,-0.32152462,0.6369699,-0.6187527,0.53259325,0.40525493,0.37801796
2024-05-30,-0.30561692,0.6085982,-0.34638274,0.6652224,-0.6631881,0.53035843,0.4295506,0.40355203
2024-05-31,-0.29461643,0.6003418,-0.3460874,0.6640677,-0.64555645,0.5164375,0.43084005,0.39327464
2024-06-03,-0.3326536,0.64039963,-0.35307014,0.6756359,-0.7157563,0.57231283,0.43041015,0.4357193
2024-06-04,-0.28580508,0.5349482,-0.32995057,0.65288633,-0.58905697,0.41392964,0.43443316,0.35298687
2024-06-05,-0.2951434,0.63463825,-0.3527413,0.6834699,-0.67471313,0.5651209,0.43686488,0.4152838
2024-06-06,-0.3158685,0.6460418,-0.36202615,0.6868292,-0.6997169,0.57609195,0.44024983,0.42984927
2024-06-07,-0.37023744,0.6346814,-0.38427138,0.68995273,-0.7418287,0.5086162,0.4588413,0.44271755
2024-06-11,-0.29594254,0.571723,-0.34829623,0.6763261,-0.62913024,0.4469595,0.4481364,0.3785121
2024-06-12,-0.2816312,0.5646922,-0.3338294,0.6499739,-0.60639167,0.4700372,0.42593536,0.36805946
2024-06-13,-0.31976548,0.63680637,-0.37325037,0.69428825,-0.6977743,0.53116477,0.45271868,0.4198319
2024-06-14,-0.2876053,0.56880146,-0.3594923,0.67846745,-0.61580765,0.4254573,0.45470482,0.36726755
2024-06-17,-0.28629935,0.5884051,-0.3389157,0.65790164,-0.6296412,0.5020239,0.4265516,0.38270772
2024-06-18,-0.27416462,0.5817967,-0.325805,0.65081936,-0.61364913,0.5138907,0.41680244,0.37548363
2024-06-19,-0.34185734,0.6553824,-0.39386988,0.7151109,-0.73248076,0.530056,0.4718025,0.4412573
2024-06-20,-0.3472615,0.6552933,-0.37248194,0.6903316,-0.7385436,0.5684745,0.44624007,0.4496281
2024-06-21,-0.28455028,0.5753209,-0.33653885,0.6523719,-0.6180332,0.48218513,0.42575032,0.3749201
2024-06-24,-0.33919096,0.6730398,-0.40843117,0.7202907,-0.7390559,0.5419152,0.47722596,0.4411221
2024-06-25,-0.3241658,0.65417594,-0.36764145,0.6800869,-0.71138763,0.5796433,0.4352904,0.42949295
2024-06-26,-0.3169887,0.5317302,-0.3635773,0.66875917,-0.6135527,0.3417097,0.46300283,0.35511038
2024-06-27,-0.33588678,0.6563766,-0.38970697,0.70787954,-0.7260721,0.538278,0.4643601,0.43561223
2024-06-28,-0.23375039,0.57055515,-0.2934888,0.61637396,-0.56516075,0.5586183,0.381399,0.35483417
2024-07-01,-0.2671512,0.5420911,-0.35664397,0.67103755,-0.57384825,0.3805821,0.45623595,0.3396557
2024-07-02,-0.33385736,0.6424416,-0.37066495,0.6877117,-0.71527505,0.5475196,0.446603,0.43282032
2024-07-03,-0.31139487,0.62999517,-0.37253493,0.688504,-0.68121934,0.52487516,0.45073754,0.40976158
2024-07-04,-0.34569106,0.6689698,-0.3745858,0.6941611,-0.7464222,0.59584606,0.4451221,0.45634493
2024-07-05,-0.31166506,0.5647175,-0.36601514,0.6830862,-0.63829315,0.39927274,0.46416244,0.37832484
2024-07-08,-0.32285658,0.667177,-0.3794778,0.7104853,-0.7247703,0.578152,0.45743716,0.44142613
2024-07-09,-0.27545378,0.50086737,-0.3663566,0.66315526,-0.54681814,0.29199424,0.46851406,0.31621233
2024-07-10,-0.29145315,0.60253775,-0.33292913,0.65314436,-0.64580977,0.5402103,0.41713834,0.39589006
2024-07-11,-0.26758558,0.5633133,-0.3259076,0.65753967,-0.5981165,0.46501827,0.4269684,0.36139175
2024-07-12,-0.31991702,0.60075706,-0.3616165,0.6783364,-0.6713469,0.48304236,0.44841295,0.40403998
2024-07-15,-0.31131402,0.6144296,-0.36241275,0.682208,-0.67208207,0.5104552,0.44653177,0.4055678
2024-07-16,-0.28648654,0.5794118,-0.352176,0.6684978,-0.62113357,0.46369714,0.44170484,0.37443167
2024-07-17,-0.30538487,0.62148464,-0.37265503,0.6987523,-0.673321,0.5009666,0.4597932,0.40621853
2024-07-18,-0.29895622,0.58442926,-0.39029068,0.7044908,-0.6365423,0.39531153,0.48195994,0.37083182
2024-07-19,-0.26046646,0.58452153,-0.3321547,0.6703339,-0.60510767,0.5046145,0.43117753,0.37138978
2024-07-22,-0.31273714,0.6160776,-0.35127592,0.67684746,-0.67524517,0.53322965,0.43662193,0.41003156
2024-07-23,-0.34954667,0.70316035,-0.39554906,0.72005236,-0.77701664,0.61902004,0.46290112,0.47502244
2024-07-24,-0.31106842,0.6391994,-0.36752254,0.6862669,-0.6889137,0.55520403,0.44472444,0.41908133
2024-07-25,-0.26516834,0.5905908,-0.34303874,0.6768121,-0.61120236,0.50351024,0.43893802,0.3743486
2024-07-26,-0.24075821,0.530313,-0.3127553,0.6232335,-0.53605914,0.4557644,0.40619183,0.32756853
2024-07-29,-0.30651218,0.62022674,-0.36409277,0.685351,-0.671715,0.51805454,0.4472715,0.40476832
2024-07-30,-0.27779898,0.6022982,-0.36075574,0.7017017,-0.6349946,0.4828398,0.46002686,0.38594028
2024-07-31,-0.12508164,0.41316757,-0.2577753,0.59718895,-0.3456264,0.31547263,0.39404163,0.21383992
2024-08-01,-0.34642276,0.6351357,-0.38468778,0.6878664,-0.71859443,0.5090857,0.45577523,0.42854646
2024-08-02,-0.29357383,0.6181761,-0.3314919,0.6436954,-0.6546006,0.58586276,0.40524638,0.40353772
2024-08-05,-0.2973287,0.65375876,-0.33170033,0.6557879,-0.68328977,0.661939,0.4024581,0.42977268
2024-08-06,-0.3305495,0.61484987,-0.35681504,0.6751608,-0.689518,0.5224342,0.43843424,0.415883
2024-08-07,-0.2646308,0.5903579,-0.34772795,0.6748918,-0.6100967,0.48904547,0.43986955,0.37016943
2024-08-08,-0.24639505,0.5780447,-0.35568178,0.69445956,-0.58321035,0.45505,0.45927188,0.35388827
2024-08-09,-0.33063072,0.65020925,-0.36743945,0.6879218,-0.71713185,0.5741604,0.44261256,0.43867636
2024-08-12,-0.2755652,0.6029204,-0.3439687,0.67465436,-0.63170505,0.51573926,0.43513072,0.3845782
2024-08-13,-0.31374213,0.61698353,-0.36106867,0.6810661,-0.67594874,0.51651484,0.44300613,0.4062084
2024-08-14,-0.33011502,0.66001713,-0.38798124,0.71988136,-0.72707415,0.54460734,0.47019073,0.4395029
2024-08-15,-0.23244688,0.55534923,-0.28113163,0.6268259,-0.5602157,0.5355118,0.38657495,0.35171944
2024-08-16,-0.31547612,0.6212187,-0.35992664,0.6775639,-0.6814822,0.52673703,0.44050515,0.41163132
2024-08-19,-0.29217434,0.5727257,-0.31915963,0.62674105,-0.6197884,0.5195263,0.40207908,0.3798849
2024-08-20,-0.38548517,0.69291294,-0.4124906,0.7252417,-0.8003986,0.56877285,0.47733182,0.4790488
2024-08-21,-0.29542354,0.5989399,-0.34422386,0.66810054,-0.64672804,0.51323944,0.43283424,0.3944955
2024-08-22,-0.32445294,0.6583804,-0.3859797,0.7057278,-0.71619153,0.55353945,0.4602236,0.4334145
2024-08-23,-0.3008165,0.59210074,-0.35254782,0.6695913,-0.64393973,0.48895526,0.43947938,0.38855737
2024-08-26,-0.30442864,0.6003442,-0.34784997,0.66719645,-0.65472174,0.51047623,0.4334726,0.39622208
2024-08-27,-0.31217825,0.6290632,-0.37374663,0.6959263,-0.6836326,0.5179869,0.45648253,0.41276774
2024-08-28,-0.2802205,0.59069026,-0.33883595,0.66933775,-0.6271893,0.50635886,0.4327757,0.38431582
2024-08-29,-0.193203,0.5124583,-0.30127805,0.64425886,-0.48697504,0.42131856,0.4188665,0.3017572
2024-08-30,-0.13004246,0.48791665,-0.2657258,0.6129294,-0.40953612,0.4456511,0.387634,0.26419955
2024-09-02,-0.33999702,0.6693512,-0.39074045,0.70956033,-0.73930204,0.56597674,0.46269292,0.4471078
2024-09-03,-0.26375216,0.54303384,-0.30511355,0.6222012,-0.5746776,0.47591013,0.40004945,0.35083255
2024-09-04,-0.2534858,0.5787869,-0.3234344,0.66073173,-0.59359634,0.51269394,0.422514,0.36857477
2024-09-05,-0.310806,0.604244,-0.34876156,0.6722112,-0.66644967,0.50911933,0.4362169,0.40299147
2024-09-06,-0.3445916,0.66973114,-0.36606592,0.69642,-0.7514621,0.59937084,0.4431569,0.45890054
2024-09-09,-0.31760177,0.6255457,-0.35492456,0.67248136,-0.685869,0.54914474,0.43305403,0.41655955
2024-09-10,-0.3765231,0.61446667,-0.40874046,0.7142768,-0.7341819,0.41304594,0.4923305,0.42687345
2024-09-11,-0.2743077,0.57031167,-0.323067,0.64723694,-0.6059135,0.4941229,0.41663906,0.36923805
2024-09-12,-0.31527838,0.61517835,-0.36430657,0.66753113,-0.6706265,0.517564,0.4378515,0.4040493
2024-09-13,-0.31195462,0.6381408,-0.35910225,0.67846715,-0.6907234,0.5641533,0.4357578,0.42103612
2024-09-18,-0.36505562,0.5905031,-0.38290548,0.6876906,-0.7067349,0.42190108,0.46946883,0.41883695
2024-09-19,-0.22448751,0.55525184,-0.30437744,0.657518,-0.5553453,0.4796369,0.41726866,0.34181052
2024-09-20,-0.32829317,0.6240045,-0.36733103,0.6891155,-0.6956092,0.5174674,0.4503389,0.418556
2024-09-23,-0.28443024,0.58087945,-0.3295468,0.6421008,-0.6180484,0.5170623,0.41401556,0.3793861
2024-09-24,-0.17436509,0.48693955,-0.36920983,0.69982064,-0.4391549,0.25576133,0.49148384,0.24944222
2024-09-25,-0.30454364,0.61450547,-0.30185992,0.6234631,-0.6689532,0.6223339,0.38054258,0.41794312
2024-09-26,-0.24620941,0.38914344,-0.3124894,0.6003448,-0.43959108,0.1655795,0.4327601,0.23828039
2024-09-27,-0.08333543,0.35807377,-0.28919536,0.6165286,-0.2650639,0.1703948,0.43467063,0.124886446
2024-09-30,-0.14323425,0.47902647,-0.44276756,0.82573855,-0.42518905,0.063492894,0.61162096,0.23153082
2024-10-08,-0.66945434,0.8931946,-0.5686529,0.81852335,-1.1990061,0.7056609,0.5607791,0.69393295
2024-10-09,-0.32894602,0.672481,-0.41552317,0.6829595,-0.7213025,0.5346339,0.4578169,0.42555195
2024-10-10,-0.22206634,0.6581729,-0.39183158,0.7473854,-0.6165519,0.55819505,0.4853968,0.38608658
2024-10-11,-0.34237576,0.76790506,-0.43011957,0.76404995,-0.8137417,0.6925494,0.48606178,0.49927545
2024-10-14,-0.22157034,0.53628826,-0.38074762,0.69682765,-0.51750064,0.33681056,0.48175958,0.2984421
2024-10-15,-0.2797328,0.64030814,-0.32099426,0.6501566,-0.6659423,0.63783926,0.39873806,0.41682756
2024-10-16,-0.23319748,0.5592794,-0.29696196,0.625267,-0.55190957,0.54270065,0.39064783,0.34698805
2024-10-17,-0.29108578,0.6399525,-0.35513747,0.66590977,-0.66736233,0.58489496,0.42475384,0.40921828
2024-10-18,-0.18369602,0.34140214,-0.29945344,0.60905015,-0.3581058,0.09551787,0.44549125,0.18058872
2024-10-21,-0.21324037,0.57555854,-0.30978447,0.6535751,-0.5514679,0.5269917,0.41031495,0.34155855
2024-10-22,-0.26377928,0.55573577,-0.31703848,0.6421989,-0.5834601,0.47703573,0.41479546,0.35248858
2024-10-23,-0.21505581,0.58130145,-0.3215863,0.65913856,-0.55803335,0.51742107,0.41842273,0.3434231
2024-10-24,-0.3108336,0.6218641,-0.36276436,0.6923303,-0.67931485,0.51826125,0.45087558,0.4114452
2024-10-25,-0.22040741,0.54402786,-0.31585908,0.6518315,-0.5342065,0.45958006,0.4218347,0.32694197
2024-10-28,-0.247114,0.5476089,-0.31203878,0.6471449,-0.56625605,0.466086,0.4170981,0.346928
2024-10-29,-0.32791042,0.65494853,-0.35114396,0.6833162,-0.7227602,0.6029917,0.43034932,0.44569793
2024-10-30,-0.32147712,0.57468134,-0.31029397,0.6232967,-0.65227544,0.53475416,0.39504987,0.40080282
2024-10-31,-0.22148523,0.5211513,-0.29120946,0.6389244,-0.5262984,0.44991234,0.41013846,0.32887772
2024-11-01,-0.2853735,0.63132095,-0.3579864,0.6962566,-0.6604922,0.5524537,0.44791025,0.40790746
2024-11-04,-0.28456193,0.54822916,-0.31894976,0.63872886,-0.59767103,0.46376958,0.416152,0.36230242
2024-11-05,-0.17071608,0.459625,-0.28039777,0.6141897,-0.42461035,0.35690978,0.40372977,0.25687012
2024-11-06,-0.27490652,0.57213736,-0.3264134,0.6461973,-0.610366,0.4907437,0.41970894,0.3752719
2024-11-07,-0.26890564,0.49819982,-0.33234328,0.6418135,-0.5424595,0.34313595,0.43822417,0.31864053
2024-11-08,-0.33619726,0.6414568,-0.35948515,0.671548,-0.7180184,0.56934565,0.43155903,0.43876457
2024-11-11,-0.23602572,0.50253505,-0.31338078,0.6156534,-0.5084617,0.4001389,0.40950683,0.30331826
2024-11-12,-0.29503343,0.6674327,-0.3481384,0.67050195,-0.69438803,0.64775544,0.41619223,0.42986324
2024-11-13,-0.34845552,0.5861336,-0.37055993,0.67285705,-0.68310404,0.44881254,0.4544093,0.40756932
2024-11-14,-0.34353638,0.7067979,-0.39006025,0.71693826,-0.7730447,0.6414079,0.45628533,0.47384438
2024-11-15,-0.30765605,0.67783976,-0.36834782,0.69351333,-0.7182212,0.61863875,0.43868366,0.4407899
2024-11-18,-0.27901146,0.6866739,-0.35273707,0.7024881,-0.7021017,0.6569137,0.43278465,0.43548214
2024-11-19,-0.3683048,0.54643804,-0.33880556,0.633147,-0.6712924,0.42640924,0.4254354,0.396315
2024-11-20,-0.25306568,0.55284387,-0.33878887,0.65363735,-0.5652503,0.44178978,0.4318792,0.33708453
2024-11-21,-0.2911451,0.60673386,-0.35359073,0.6726186,-0.645906,0.5127093,0.43649152,0.3904368
2024-11-22,-0.33941358,0.7212849,-0.36841035,0.70299506,-0.7828711,0.70985126,0.43373638,0.4910493
2024-11-25,-0.32174614,0.65215373,-0.36262864,0.6898632,-0.71061313,0.5762237,0.43905994,0.4296131
2024-11-26,-0.2950332,0.6028645,-0.33540887,0.6522986,-0.64698553,0.54395074,0.41782042,0.39673537
2024-11-27,-0.27923146,0.5442626,-0.35990167,0.7023193,-0.592919,0.3639482,0.4762951,0.34866145
2024-11-28,-0.29697695,0.61073446,-0.35468566,0.67756987,-0.6582397,0.5144408,0.44122434,0.40276733
2024-11-29,-0.18987764,0.5338005,-0.34296852,0.6760769,-0.4924355,0.39777932,0.45214298,0.29576644
2024-12-02,-0.23319712,0.52548796,-0.295488,0.6212623,-0.5341599,0.46093306,0.3990366,0.32994315
2024-12-03,-0.32719105,0.6052659,-0.367513,0.6928174,-0.68297863,0.47651634,0.45959857,0.41007683
2024-12-04,-0.2887761,0.6393741,-0.36080962,0.6929618,-0.671546,0.56160015,0.44475165,0.4126627
2024-12-05,-0.2600578,0.5803735,-0.3398403,0.6714619,-0.5994092,0.4838118,0.4365436,0.36561823
2024-12-06,-0.20851357,0.5363639,-0.32191038,0.6739411,-0.51987267,0.43061233,0.4411197,0.32107213
2024-12-09,-0.3413442,0.6211154,-0.34613246,0.6637643,-0.70758986,0.5498158,0.42577195,0.430647
2024-12-10,-0.37366775,0.7420201,-0.42442274,0.7609262,-0.8342811,0.6250414,0.49210662,0.50195444
2024-12-11,-0.26238948,0.5464492,-0.3124795,0.6370251,-0.5770619,0.46799347,0.412414,0.3532756
2024-12-12,-0.27883762,0.55655235,-0.35173202,0.66562194,-0.596046,0.41787562,0.44658002,0.35286638
2024-12-13,-0.31124553,0.61705256,-0.38057232,0.70232844,-0.67559505,0.4800985,0.46837625,0.40871173
2024-12-16,-0.341418,0.67191225,-0.39365107,0.71721727,-0.7447556,0.5603443,0.4680984,0.44904822
2024-12-17,-0.3309758,0.63955057,-0.36969852,0.6868301,-0.71213794,0.5422754,0.4460762,0.4299863
2024-12-18,-0.25160894,0.58041906,-0.33425897,0.6644205,-0.5920416,0.4926035,0.42984137,0.3618261
2024-12-19,-0.28489414,0.5498383,-0.36048782,0.6668539,-0.59487414,0.38892618,0.45345256,0.34966922
2024-12-20,-0.25437695,0.5836464,-0.3319515,0.6575159,-0.59333193,0.5117089,0.4224452,0.3624735
2024-12-23,-0.32228383,0.6659262,-0.37630373,0.698247,-0.72004473,0.58850586,0.44825652,0.44002506
2024-12-24,-0.28247404,0.5542159,-0.33230478,0.6409936,-0.5965129,0.4551976,0.42145833,0.35765675
2024-12-25,-0.35303667,0.64538664,-0.3963039,0.7090482,-0.73682535,0.5006334,0.47256368,0.43902618
2024-12-26,-0.2647661,0.5589791,-0.32040167,0.64217794,-0.58618927,0.48245752,0.41538522,0.35758924
2024-12-27,-0.22936279,0.57638025,-0.3081298,0.63926613,-0.5646566,0.54602706,0.4005693,0.35257915
2024-12-30,-0.30810878,0.58929235,-0.33517915,0.6554451,-0.6527846,0.50881773,0.4238748,0.3973976
2024-12-31,-0.38031453,0.7215598,-0.4010837,0.7202968,-0.8187344,0.6429742,0.4602674,0.496569
2025-01-02,-0.31363487,0.748112,-0.3676752,0.71296996,-0.77875304,0.75926065,0.43015698,0.49035424
2025-01-03,-0.29395202,0.68251425,-0.34715837,0.69010454,-0.7117256,0.6651944,0.42386407,0.44489402
2025-01-06,-0.30890408,0.6112826,-0.33759868,0.65889525,-0.6693444,0.5483156,0.4206002,0.40775946
2025-01-07,-0.3362657,0.5579678,-0.34727895,0.6427898,-0.65041983,0.43241125,0.43061593,0.384802
2025-01-08,-0.42531353,0.58482075,-0.40369958,0.69198185,-0.7617655,0.37060654,0.4871326,0.4452932
2025-01-09,-0.27308643,0.57191986,-0.32711643,0.64420867,-0.60157406,0.4987825,0.41608667,0.36774313
2025-01-10,-0.29629877,0.6385158,-0.3446201,0.6738864,-0.6780646,0.59130025,0.42571867,0.421929
2025-01-13,-0.26354602,0.5503183,-0.29743117,0.6236959,-0.582121,0.50565994,0.39535722,0.36206362
2025-01-14,-0.16308518,0.45564604,-0.2797752,0.6294075,-0.41914356,0.34885946,0.41542134,0.25964049
2025-01-15,-0.30686143,0.6287525,-0.3630435,0.69427556,-0.6817802,0.53211576,0.45024818,0.41511327
2025-01-16,-0.3432411,0.59151155,-0.33150905,0.6269359,-0.68185735,0.53334594,0.4046527,0.41587463
2025-01-17,-0.23679073,0.53491914,-0.33226025,0.64854676,-0.53942645,0.41480348,0.4311298,0.3227588
2025-01-20,-0.28589812,0.59970725,-0.33163017,0.6500617,-0.6374837,0.538271,0.41470328,0.3898901
2025-01-21,-0.31236187,0.6133739,-0.38399297,0.705717,-0.6713195,0.46679616,0.4718997,0.39904955
2025-01-22,-0.30898425,0.61166006,-0.37316728,0.69838053,-0.66826403,0.48342234,0.46223414,0.4021611
2025-01-23,-0.31006888,0.6428499,-0.33834553,0.65498763,-0.6892328,0.6163717,0.40929204,0.42631087
2025-01-24,-0.22911036,0.53311765,-0.31120932,0.63975304,-0.5323105,0.4489607,0.4154006,0.32523206
2025-01-27,-0.34858608,0.63772005,-0.37426877,0.6871493,-0.72559154,0.531835,0.45092025,0.43802613
2025-02-05,-0.31409138,0.6297978,-0.36473888,0.6940338,-0.6879934,0.53077936,0.45057836,0.41530713
2025-02-06,-0.18269509,0.48556113,-0.2799911,0.6258359,-0.45812652,0.40705794,0.40390417,0.28585556
2025-02-07,-0.16998,0.551731,-0.28907168,0.6329359,-0.49083474,0.53040177,0.3916702,0.30863354
2025-02-10,-0.2878049,0.5692218,-0.34296644,0.66016537,-0.6162821,0.45580408,0.4353783,0.3698216
2025-02-11,-0.30508503,0.62767917,-0.387456,0.7113067,-0.67565775,0.48578864,0.47274768,0.40225652
2025-02-12,-0.28542712,0.5308698,-0.31282073,0.6303904,-0.5869043,0.4381589,0.41275242,0.35552242
2025-02-13,-0.3022606,0.6115367,-0.37173414,0.6895885,-0.662539,0.4863577,0.45693305,0.39859498
2025-02-14,-0.25481242,0.5615394,-0.33049524,0.6555951,-0.5762676,0.47234145,0.4267025,0.34992307
2025-02-17,-0.32941937,0.6302702,-0.36075133,0.68732905,-0.7026483,0.53905654,0.44460595,0.42555556
2025-02-18,-0.272108,0.6664578,-0.34997648,0.6861424,-0.6743188,0.6373788,0.42626995,0.4205772
2025-02-19,-0.2433567,0.5126127,-0.2942652,0.6225338,-0.53567207,0.42986682,0.40367743,0.32640457
2025-02-20,-0.2992252,0.57622105,-0.35784876,0.66858256,-0.6306226,0.44459072,0.44653365,0.37622157
2025-02-21,-0.22864324,0.53478694,-0.3314163,0.66829246,-0.53551304,0.4079152,0.44299835,0.32335547
2025-02-24,-0.2982664,0.6132566,-0.34421402,0.67487663,-0.66106176,0.5398964,0.43232796,0.4048364
2025-02-25,-0.24043581,0.6018261,-0.34584522,0.6895945,-0.59973013,0.51153964,0.4453938,0.36926156
2025-02-26,-0.26085928,0.5642964,-0.33506256,0.66189903,-0.58646345,0.4651352,0.4325692,0.35521626
2025-02-27,-0.3818637,0.6126811,-0.3701172,0.6729199,-0.7360883,0.4926238,0.44695416,0.43832543
2025-02-28,-0.32747325,0.69151443,-0.3747654,0.7063911,-0.7485645,0.6329667,0.4462424,0.46064907
2025-03-03,-0.25188133,0.5884232,-0.29557222,0.6279959,-0.600564,0.57945263,0.38553047,0.3766961
2025-03-04,-0.24106126,0.5258904,-0.31534028,0.635348,-0.53854895,0.42493078,0.41736776,0.32607725
2025-03-05,-0.3236748,0.5927398,-0.37348056,0.6906586,-0.66834223,0.44399247,0.4640564,0.3984801
2025-03-06,-0.25347772,0.5344108,-0.3164211,0.6357289,-0.55681527,0.44176078,0.41664064,0.33664426
2025-03-07,-0.26368976,0.6130036,-0.33783352,0.6743718,-0.6285198,0.54899406,0.4284303,0.38718998
2025-03-10,-0.32702062,0.6030043,-0.36390126,0.68180895,-0.67979574,0.4804746,0.45061487,0.4078812
2025-03-11,-0.2918735,0.53394914,-0.31593066,0.6229391,-0.5928178,0.43849313,0.40909758,0.35478622
2025-03-12,-0.28101733,0.5955492,-0.35463136,0.6766895,-0.6306156,0.48642525,0.44387662,0.38254613
2025-03-13,-0.35547042,0.64262325,-0.3728087,0.6917914,-0.73587406,0.5421635,0.44993934,0.44244283
2025-03-14,-0.22616318,0.5225,-0.3162685,0.6503182,-0.5255399,0.41366315,0.42797354,0.31871012
2025-03-17,-0.30318093,0.6000121,-0.35063785,0.6743426,-0.65633833,0.49861532,0.4399517,0.3976759
2025-03-18,-0.2978321,0.5823238,-0.3333937,0.6462141,-0.6336765,0.50694317,0.41836727,0.38546747
2025-03-19,-0.29427984,0.6214792,-0.36467522,0.69437647,-0.66161525,0.51764244,0.45236722,0.40163186
2025-03-20,-0.28564444,0.62769836,-0.35739183,0.6906066,-0.6605028,0.5404588,0.444697,0.40243408
2025-03-21,-0.3544731,0.64064956,-0.35158718,0.66025853,-0.73181355,0.5827269,0.42076984,0.44491303
2025-03-24,-0.33986562,0.63578635,-0.35662466,0.6731585,-0.71420217,0.5620271,0.43089095,0.43098852
2025-03-25,-0.30601418,0.61065245,-0.36150175,0.67351085,-0.6615921,0.5079788,0.44120052,0.39879563
2025-03-26,-0.28067625,0.58158535,-0.3324592,0.65447456,-0.6181971,0.50574535,0.42365423,0.3791008
2025-03-27,-0.25321475,0.5807413,-0.33029556,0.6765178,-0.599311,0.49165067,0.43568787,0.3684873
2025-03-28,-0.33604178,0.61921215,-0.3657841,0.6790605,-0.69971955,0.5120117,0.4460769,0.4212022
2025-03-31,-0.37393597,0.618277,-0.3747961,0.6690723,-0.73036516,0.49667743,0.44483832,0.4320376
2025-04-01,-0.26401982,0.57632434,-0.3131379,0.6463535,-0.60274804,0.52420473,0.4096346,0.3724937
2025-04-02,-0.27521345,0.58299893,-0.31977785,0.64646715,-0.6170151,0.52638674,0.4114567,0.37972686
2025-04-03,-0.32541922,0.59156287,-0.33716464,0.6466619,-0.66827357,0.5133362,0.41927087,0.40699077
