date,0,1,2,3,4,5,6,7
2018-07-02,-0.16340527,-0.32937276,0.28551665,0.14657983,0.12071951,0.11251883,-0.14411302,0.14484209
2018-07-03,-0.2467006,-0.39207846,0.27093625,0.027009726,0.18451339,0.078766376,-0.27740356,0.27877846
2018-07-04,-0.12482104,-0.30676305,0.29042515,0.12159678,0.122964025,0.1150206,-0.13858825,0.16831446
2018-07-05,-0.20570856,-0.34621197,0.2560631,0.17768309,0.122231066,0.07616192,-0.15537846,0.13593285
2018-07-06,-0.38732702,-0.48624825,0.24264781,0.016526312,0.13850442,-0.06153786,-0.3135198,0.15073398
2018-07-09,-0.41446954,-0.49073416,0.20949893,0.110094994,0.17299554,-0.02993622,-0.28761134,0.17906082
2018-07-10,-0.27541167,-0.4041556,0.26015177,0.11979352,0.16103636,0.076884404,-0.2216326,0.183317
2018-07-11,-0.23085389,-0.3685636,0.2605602,0.16149259,0.15110154,0.10094611,-0.1832107,0.17467594
2018-07-12,-0.55766654,-0.57751644,0.15298839,0.10654771,0.17463917,-0.15475836,-0.34998482,0.16204101
2018-07-13,-0.27602553,-0.40102404,0.23699851,0.11517374,0.1585214,0.035843678,-0.2201317,0.19132969
2018-07-16,-0.24620655,-0.3807689,0.23937757,0.113772124,0.15257043,0.04045128,-0.20698707,0.19615039
2018-07-17,-0.20476481,-0.36348337,0.27420574,0.096069105,0.1674404,0.11326286,-0.20469192,0.22089814
2018-07-18,-0.24655311,-0.37906194,0.24702035,0.13500907,0.1272853,0.033939738,-0.19032562,0.14108221
2018-07-19,-0.16410172,-0.33614445,0.29753992,0.11907779,0.13987352,0.13723896,-0.16632062,0.17760509
2018-07-20,-0.35971,-0.45223838,0.21301322,0.09510254,0.17324804,-0.013578668,-0.28527534,0.225444
2018-07-23,-0.28141242,-0.4068271,0.25322682,0.11684301,0.1727204,0.07717039,-0.23329255,0.21031791
2018-07-24,-0.33019322,-0.42688763,0.21508591,0.15065032,0.15012074,-0.0025616242,-0.23007289,0.16836938
2018-07-25,-0.29668292,-0.4171915,0.25852588,0.12841785,0.15019226,0.061283175,-0.22218138,0.15011023
2018-07-26,-0.14970584,-0.3222415,0.28532144,0.12599847,0.13493745,0.118859634,-0.15438038,0.18330753
2018-07-27,-0.23157406,-0.37334472,0.24820681,0.09614885,0.1468108,0.04353073,-0.21092227,0.19629526
2018-07-30,-0.12732142,-0.31642175,0.3191673,0.115682326,0.12673418,0.15556386,-0.137607,0.15257013
2018-07-31,-0.30645388,-0.41945595,0.2437896,0.1324266,0.14346305,0.032463867,-0.22516623,0.14860342
2018-08-01,-0.2228524,-0.36317956,0.2705229,0.15333459,0.124017864,0.081891894,-0.17152672,0.12677644
2018-08-02,-0.05500841,-0.27581427,0.31999955,0.12769568,0.16246854,0.22126763,-0.10300554,0.23939586
2018-08-03,-0.18706712,-0.34610218,0.27113935,0.11014272,0.13063182,0.07661894,-0.17345342,0.15930834
2018-08-06,-0.15890962,-0.33036166,0.31549895,0.16326837,0.10845846,0.15165031,-0.13115835,0.10711747
2018-08-07,-0.3322507,-0.43992674,0.20245169,0.07693893,0.18549635,-0.01971502,-0.27070072,0.24761225
2018-08-08,-0.17535874,-0.34068853,0.2918449,0.15160653,0.13022251,0.13121225,-0.14750871,0.14523673
2018-08-09,-0.58868945,-0.5901193,0.13482751,0.1201002,0.17458501,-0.18216428,-0.36129263,0.16709363
2018-08-10,-0.32769287,-0.43685764,0.24653913,0.12629856,0.16848247,0.054865118,-0.24388671,0.1786857
2018-08-13,-0.4023546,-0.48863322,0.23609798,0.0928906,0.19920996,0.03733077,-0.31042716,0.22895958
2018-08-14,-0.19833311,-0.35252422,0.27345866,0.12348512,0.14921543,0.108065665,-0.18751317,0.19300334
2018-08-15,-0.07385488,-0.2839222,0.32225516,0.14555007,0.12839592,0.18844627,-0.09137359,0.16551274
2018-08-16,-0.3642881,-0.45772374,0.24383323,0.11446445,0.13447821,-0.0046131676,-0.26107416,0.12559804
2018-08-17,-0.06881118,-0.27783245,0.3227951,0.12554839,0.12501071,0.17876598,-0.10473762,0.1730433
2018-08-20,-0.20816834,-0.3725983,0.30318594,0.105493166,0.18427658,0.17645995,-0.20461227,0.22781081
2018-08-21,-0.38788947,-0.46721268,0.18426542,0.12134201,0.16875696,-0.058976475,-0.26920953,0.19498432
2018-08-22,-0.20497778,-0.35502535,0.26880538,0.12966293,0.14034641,0.09101935,-0.18107693,0.17092511
2018-08-23,-0.33310258,-0.437028,0.245382,0.11725634,0.16989708,0.05002744,-0.26207983,0.201314
2018-08-24,-0.28514314,-0.40836155,0.24556525,0.08846085,0.14979236,0.024497591,-0.24257526,0.19059065
2018-08-27,-0.46038318,-0.5199027,0.18251303,0.07931094,0.17614266,-0.095929846,-0.32312566,0.19685271
2018-08-28,-0.22743829,-0.37288988,0.26661158,0.105231486,0.14492506,0.07494068,-0.20498657,0.1804389
2018-08-29,-0.19029245,-0.34649307,0.2683198,0.117297485,0.14122553,0.089805394,-0.1829842,0.18592378
2018-08-30,-0.16053247,-0.33396953,0.29957566,0.11952873,0.13946304,0.13898377,-0.16222161,0.17611906
2018-08-31,-0.19844276,-0.34899914,0.24585877,0.114600465,0.13640967,0.045648515,-0.18036059,0.18217371
2018-09-03,-0.24176422,-0.38653928,0.25643003,0.076926604,0.18968306,0.09320307,-0.2427642,0.26797622
2018-09-04,-0.2915566,-0.4209528,0.25983456,0.06557005,0.18568604,0.074519336,-0.2709516,0.24573445
2018-09-05,-0.23346381,-0.36924404,0.26028994,0.1495791,0.12836817,0.06804322,-0.18335,0.14169705
2018-09-06,-0.30447897,-0.41731304,0.2563327,0.15936299,0.14547043,0.06658505,-0.21194677,0.13502318
2018-09-07,-0.30367422,-0.41795313,0.27341014,0.18328777,0.14550957,0.10652132,-0.2009243,0.11275514
2018-09-10,-0.11720263,-0.30411786,0.29056275,0.12353319,0.12716123,0.123987496,-0.13106972,0.17262655
2018-09-11,-0.26534936,-0.39440536,0.23408271,0.10562864,0.14961149,0.018471532,-0.21355784,0.18333265
2018-09-12,-0.24171235,-0.37331593,0.2536259,0.14021273,0.13314629,0.056675438,-0.1946803,0.15890765
2018-09-13,-0.12708788,-0.3211055,0.31710872,0.082110524,0.168654,0.1864284,-0.17232004,0.23471005
2018-09-14,-0.16116862,-0.33106273,0.2949552,0.10966435,0.13167378,0.11793336,-0.16847974,0.17081971
2018-09-17,-0.21896145,-0.36356348,0.26915687,0.13322541,0.14787544,0.099421635,-0.19136947,0.1798994
2018-09-18,-0.35470465,-0.45986915,0.24813925,0.083815366,0.19934043,0.064538285,-0.29350594,0.24295321
2018-09-19,-0.3810206,-0.46300024,0.18923473,0.09285209,0.15953234,-0.0739923,-0.28370267,0.20294729
2018-09-20,-0.2806582,-0.4072284,0.2622996,0.117829606,0.14378898,0.059173074,-0.22057936,0.15186147
2018-09-21,-0.30368847,-0.42706907,0.2333266,0.041518748,0.1767062,0.0063693244,-0.279306,0.24807231
2018-09-25,-0.3060485,-0.42060357,0.25512773,0.13025424,0.15271133,0.057849113,-0.2310397,0.16127414
2018-09-26,-0.31892464,-0.42543584,0.20919843,0.09425756,0.15243453,-0.0337071,-0.25392503,0.20083383
2018-09-27,-0.19525462,-0.3462358,0.26629475,0.14882602,0.13863137,0.09772737,-0.16784516,0.16875584
2018-09-28,-0.25153232,-0.38684225,0.24380176,0.090515465,0.16007207,0.044050444,-0.23043334,0.22098167
2018-10-08,-0.15195507,-0.32602584,0.29640943,0.1157654,0.11756478,0.10872656,-0.15107848,0.1418975
2018-10-09,-0.18687204,-0.34728962,0.29009196,0.12279111,0.12847444,0.10850911,-0.17061856,0.14806604
2018-10-10,-0.24257678,-0.38892,0.27485296,0.07851356,0.14721848,0.06995258,-0.22089085,0.17548215
2018-10-11,-0.053734347,-0.27272,0.36725026,0.17269176,0.10355602,0.23420487,-0.06030742,0.1091026
2018-10-12,-0.31319028,-0.44147378,0.23903711,0.00093765557,0.16886927,-0.021425752,-0.29033324,0.22756955
2018-10-15,-0.24031368,-0.37737286,0.2798076,0.14449188,0.12124115,0.084488526,-0.18551226,0.114510685
2018-10-16,-0.09755428,-0.29300094,0.31868652,0.15340663,0.10568008,0.15480372,-0.095463365,0.122515514
2018-10-17,-0.19778949,-0.35458738,0.27576253,0.08787939,0.1895844,0.13590437,-0.22471327,0.28515157
2018-10-18,-0.24210575,-0.36968952,0.235655,0.13550694,0.13681017,0.03002946,-0.19900076,0.18153782
2018-10-19,-0.5916046,-0.60358804,0.15970188,0.068626285,0.20577678,-0.13462353,-0.404475,0.22580779
2018-10-22,-0.5567705,-0.57565826,0.14863217,0.100485384,0.15628234,-0.18635169,-0.34359106,0.13644491
2018-10-23,-0.093093395,-0.2896455,0.3088593,0.13899785,0.111194044,0.14191651,-0.10369705,0.14197332
2018-10-24,-0.24509287,-0.37998962,0.23835395,0.11989466,0.1320484,0.01692959,-0.18977979,0.14913195
2018-10-25,-0.3532496,-0.4598207,0.23941486,0.07096126,0.21472822,0.06124754,-0.30010378,0.27444214
2018-10-26,-0.15349351,-0.33488196,0.31991258,0.10565408,0.14349486,0.16643125,-0.16727257,0.17813417
2018-10-29,-0.21426941,-0.3545804,0.25795335,0.16564155,0.13119808,0.0798877,-0.16301107,0.14690655
2018-10-30,-0.32623577,-0.43360662,0.17936479,0.027359985,0.15890422,-0.11012791,-0.28816506,0.24842888
2018-10-31,-0.38278908,-0.46638834,0.23262976,0.12482101,0.14834711,-0.004600331,-0.2698062,0.14855283
2018-11-01,-0.2840991,-0.40441495,0.23924206,0.11357597,0.12128498,-0.0071541984,-0.21297884,0.1284096
2018-11-02,-0.1889541,-0.34770125,0.24474935,0.05926423,0.18149152,0.07155663,-0.22839105,0.28788832
2018-11-05,-0.26392525,-0.40060198,0.30718213,0.16300638,0.1686077,0.18714179,-0.20796458,0.17017013
2018-11-06,-0.21113119,-0.36021447,0.25806102,0.09622013,0.17318535,0.094854325,-0.21899882,0.25471026
2018-11-07,-0.28683153,-0.40831995,0.24461068,0.12805718,0.1315704,0.018898688,-0.20579492,0.12633856
2018-11-08,-0.12996352,-0.30455837,0.27003995,0.13635439,0.11527543,0.08468938,-0.13003138,0.16103312
2018-11-09,-0.32694787,-0.43009156,0.23630749,0.14289485,0.1492034,0.026796151,-0.23273647,0.15370716
2018-11-12,-0.50596863,-0.5489597,0.15664765,0.07202824,0.19703248,-0.12757514,-0.3508415,0.22893721
2018-11-13,-0.48163605,-0.53910494,0.21776707,0.06219334,0.17468284,-0.058600254,-0.34904546,0.18187839
2018-11-14,-0.25713736,-0.38697046,0.23424946,0.119994655,0.13674372,0.014242902,-0.2021651,0.16248779
2018-11-15,-0.344141,-0.45145673,0.23724432,0.08240041,0.17758118,0.023621686,-0.2784581,0.21422654
2018-11-16,-0.22716266,-0.37351233,0.25203738,0.07347313,0.1404092,0.029762257,-0.21445641,0.1916723
2018-11-19,-0.17978482,-0.343018,0.2638828,0.081327274,0.16219133,0.090583235,-0.20244858,0.23548086
2018-11-20,-0.15081549,-0.32342833,0.29378015,0.15202872,0.12141886,0.13055821,-0.13410541,0.1455605
2018-11-21,-0.27842766,-0.40202713,0.2341723,0.09517296,0.15631145,0.019698061,-0.23545176,0.20622891
2018-11-22,-0.2045483,-0.35776615,0.27504468,0.11655653,0.15125681,0.10828824,-0.19418141,0.19358957
2018-11-23,-0.014541715,-0.25291702,0.3365447,0.108351886,0.1348199,0.21034385,-0.07693563,0.18880425
2018-11-26,-0.23414297,-0.37824178,0.27361238,0.111259244,0.14192143,0.08191641,-0.20099029,0.16152662
2018-11-27,-0.26184106,-0.39081085,0.25076392,0.12887858,0.1422786,0.049956847,-0.20740344,0.1637601
2018-11-28,-0.35970533,-0.45072806,0.17858575,0.09106426,0.17217578,-0.07238518,-0.27072087,0.2270159
2018-11-29,-0.13899732,-0.31157213,0.28509742,0.15353887,0.10556051,0.101278126,-0.11988083,0.12565461
2018-11-30,-0.35348412,-0.4552424,0.23703496,0.11966831,0.19590649,0.062030386,-0.2672706,0.22071807
2018-12-03,-0.3186114,-0.4217316,0.21680228,0.12197419,0.15162778,-0.010526547,-0.23811907,0.1856578
2018-12-04,-0.28610694,-0.40921903,0.24919863,0.1253797,0.16958566,0.07145119,-0.22855243,0.19875407
2018-12-05,-0.3925889,-0.469611,0.19218008,0.13582341,0.16532265,-0.045526743,-0.26182866,0.17666855
2018-12-06,-0.16697681,-0.3367818,0.29967195,0.1720199,0.13308467,0.16073526,-0.1327625,0.14805117
2018-12-07,-0.19815955,-0.35197687,0.25862548,0.10578802,0.14430393,0.06950733,-0.19071622,0.19561434
2018-12-10,-0.26620317,-0.39497453,0.25810215,0.1280903,0.15067294,0.06981735,-0.2127436,0.17009157
2018-12-11,-0.28146333,-0.40639842,0.25046134,0.12214548,0.15206635,0.051941257,-0.21918845,0.16893435
2018-12-12,-0.21184254,-0.36414337,0.27026743,0.100004494,0.15175787,0.08960439,-0.20395945,0.1976245
2018-12-13,-0.3098933,-0.41138375,0.18997915,0.12971283,0.15450922,-0.041370377,-0.2299552,0.2060846
2018-12-14,-0.12355572,-0.31022197,0.3039277,0.12627907,0.11540097,0.12748063,-0.12538835,0.13761362
2018-12-17,-0.20605996,-0.35178006,0.23849998,0.11971055,0.14206773,0.042738333,-0.18825251,0.19908796
2018-12-18,-0.28627843,-0.4146669,0.27756506,0.12746337,0.167552,0.113355964,-0.22780243,0.17311603
2018-12-19,-0.13726667,-0.31412733,0.286611,0.1276922,0.11934404,0.106385976,-0.13841546,0.156345
2018-12-20,-0.32092863,-0.42761457,0.23575394,0.12529796,0.16672237,0.03944063,-0.24634331,0.19674024
2018-12-21,-0.21092498,-0.35780227,0.26133206,0.14072627,0.14244764,0.08697808,-0.17888999,0.17121768
2018-12-24,-0.35189015,-0.4472469,0.2228599,0.13460961,0.1627727,0.009346522,-0.24732444,0.172945
2018-12-25,-0.16714093,-0.34268504,0.28577977,0.036743198,0.19578868,0.14065252,-0.2316809,0.29747337
2018-12-26,-0.24536072,-0.38198578,0.25885525,0.12481936,0.14882289,0.072705805,-0.20273441,0.17354284
2018-12-27,-0.0901856,-0.28584686,0.29814485,0.13259295,0.11942357,0.1349195,-0.10959755,0.16555884
2018-12-28,-0.25337914,-0.38404208,0.24266441,0.11764021,0.15072206,0.045440044,-0.21563303,0.19591342
2019-01-02,-0.124990985,-0.31029767,0.28878114,0.1195609,0.14188592,0.13402072,-0.14156908,0.19686364
2019-01-03,-0.23915617,-0.3770666,0.27778408,0.1402541,0.13133512,0.09170419,-0.19027466,0.13554522
2019-01-04,-0.4984866,-0.5446908,0.15502964,0.073700234,0.17940061,-0.1487585,-0.33573103,0.19468841
2019-01-07,-0.37339416,-0.45840085,0.19904903,0.12037093,0.16853781,-0.03294731,-0.26753485,0.19844288
2019-01-08,-0.27695376,-0.40636587,0.2550773,0.104919076,0.15739407,0.056515787,-0.2266694,0.18099311
2019-01-09,-0.3424592,-0.43282986,0.21815388,0.15654565,0.12946479,-0.021181148,-0.22643104,0.12566318
2019-01-10,-0.28728646,-0.40632534,0.23676564,0.11372634,0.13764253,0.0076412633,-0.22055888,0.15760553
2019-01-11,-0.2595605,-0.39775628,0.26475868,0.09112924,0.15754312,0.07024504,-0.22850934,0.18975845
2019-01-14,-0.15908718,-0.33003455,0.2866902,0.11964461,0.13590251,0.11650105,-0.1609335,0.1776892
2019-01-15,-0.34112054,-0.44364077,0.20823584,0.08789448,0.17910065,-0.016157772,-0.26875415,0.23037142
2019-01-16,-0.28123927,-0.40737504,0.25923,0.11803829,0.15782124,0.0702149,-0.2248807,0.17631167
2019-01-17,-0.19940457,-0.35064477,0.26159158,0.111834094,0.12994757,0.060324203,-0.182837,0.16763505
2019-01-18,-0.3037197,-0.4282555,0.25128546,0.074583076,0.17568931,0.04956202,-0.26040423,0.21600217
2019-01-21,-0.30364758,-0.41382623,0.2270465,0.14754184,0.15030675,0.021428227,-0.21454567,0.16225602
2019-01-22,-0.1425249,-0.3199984,0.292127,0.13683917,0.13100213,0.13138366,-0.13976946,0.16933072
2019-01-23,-0.2586266,-0.39284968,0.25881052,0.10969756,0.15550004,0.06930821,-0.22062251,0.18813655
2019-01-24,-0.36522466,-0.45161837,0.18838167,0.12305127,0.16290553,-0.05252824,-0.2561029,0.19249043
2019-01-25,-0.3060783,-0.41910923,0.23761322,0.10802627,0.14467072,0.010529751,-0.23895973,0.16887441
2019-01-28,-0.21126616,-0.3565458,0.2714681,0.15769322,0.1324713,0.09755921,-0.16650878,0.14317182
2019-01-29,-0.1359393,-0.32135162,0.28079343,0.04730396,0.15501018,0.10414104,-0.19333786,0.22688006
2019-01-30,-0.32995144,-0.43205923,0.24092577,0.1479753,0.14061064,0.024251256,-0.22465867,0.12961368
2019-01-31,-0.25194323,-0.37939578,0.2405387,0.16277096,0.13744248,0.05011272,-0.18213221,0.14827785
2019-02-01,-0.4864098,-0.53598315,0.18276624,0.08641002,0.1950394,-0.07612066,-0.3421932,0.22169723
2019-02-11,-0.51919013,-0.55527985,0.16752051,0.10431562,0.18587936,-0.11050169,-0.33863464,0.18719178
2019-02-12,-0.36433703,-0.45563966,0.21671827,0.13697651,0.15928535,-0.006170851,-0.24707651,0.1589365
2019-02-13,-0.40434682,-0.48344553,0.20884505,0.10188802,0.17437187,-0.029144077,-0.29290783,0.19638649
2019-02-14,-0.27967048,-0.4048338,0.24790107,0.09912458,0.1661734,0.05291309,-0.24046195,0.21325445
2019-02-15,-0.3072155,-0.42040628,0.2376145,0.11751805,0.14274926,0.012418503,-0.22947145,0.15370426
2019-02-18,-0.4926935,-0.5394418,0.17174745,0.09189891,0.19490921,-0.092202306,-0.33916843,0.21817423
2019-02-19,-0.17993447,-0.34218067,0.2750371,0.1721466,0.14951073,0.14099376,-0.14388536,0.18003048
2019-02-20,-0.22278476,-0.37314636,0.27569258,0.116689175,0.17534147,0.13256223,-0.20979479,0.22632122
2019-02-21,-0.41300645,-0.48365867,0.18371813,0.10046722,0.10422559,-0.15301591,-0.2639819,0.082346395
2019-02-22,-0.4608663,-0.53108466,0.19372994,0.029040448,0.21440093,-0.060419396,-0.36243448,0.2707305
2019-02-25,-0.4660871,-0.524284,0.15764554,0.0760751,0.2093131,-0.100170776,-0.33257738,0.25905222
2019-02-26,-0.30039662,-0.42299438,0.24690421,0.03765665,0.1457464,-0.011737328,-0.27006167,0.1950176
2019-02-27,-0.21545884,-0.3539533,0.24790408,0.17602837,0.10171634,0.033075016,-0.14130922,0.0883339
2019-02-28,-0.3525543,-0.4517036,0.24939997,0.14356954,0.1490202,0.03933283,-0.24150112,0.1297302
2019-03-01,-0.20757312,-0.35373276,0.23746194,0.1273869,0.17399706,0.083063126,-0.19913018,0.25179678
2019-03-04,-0.4504268,-0.5039523,0.1708714,0.12426253,0.11745188,-0.15578479,-0.27159873,0.08987495
2019-03-05,-0.48566464,-0.5411744,0.19850968,0.115451574,0.21123472,-0.016053883,-0.33201104,0.21665305
2019-03-06,-0.18111008,-0.3472628,0.24594955,0.063660085,0.15655169,0.050298635,-0.20445177,0.23314935
2019-03-07,-0.2305785,-0.38521504,0.2957708,0.05874299,0.18683432,0.13689414,-0.24191287,0.24385816
2019-03-08,-0.5478293,-0.55796283,0.18058027,0.2066846,0.1315365,-0.10462324,-0.29914984,0.049906455
2019-03-11,-0.4279405,-0.5040699,0.17158523,0.06278148,0.1933675,-0.09012136,-0.31592125,0.23607428
2019-03-12,-0.3193527,-0.42560232,0.20583324,0.12693398,0.12591411,-0.056150567,-0.21533024,0.12757981
2019-03-13,0.03229802,-0.21715641,0.3424812,0.13309434,0.10132021,0.19492844,-0.03248232,0.1474517
2019-03-14,-0.1176137,-0.31837374,0.34840682,0.1087074,0.121154726,0.19187832,-0.13026774,0.12673298
2019-03-15,-0.2441948,-0.37328726,0.23857401,0.18951622,0.15089443,0.07630652,-0.16432029,0.1573155
2019-03-18,-0.33705872,-0.43435925,0.1939405,0.11629132,0.19935766,0.0030334499,-0.26722512,0.27455544
2019-03-19,-0.26651743,-0.38834137,0.24272789,0.15225606,0.14476587,0.05218492,-0.20293856,0.16977316
2019-03-20,-0.1014039,-0.3033066,0.3054502,0.13615297,0.16863695,0.20308061,-0.12791,0.23719083
2019-03-21,-0.3745662,-0.46821475,0.2286451,0.08023498,0.16589734,-0.012592605,-0.29061967,0.19378872
2019-03-22,-0.11698194,-0.30757952,0.2862293,0.031021275,0.16598466,0.11823544,-0.20361455,0.26405728
2019-03-25,-0.34847498,-0.44356608,0.23648606,0.1458086,0.1393285,0.012247432,-0.23952287,0.1295685
2019-03-26,-0.08573866,-0.28133923,0.30844742,0.1774165,0.1060942,0.15638456,-0.08065887,0.13377729
2019-03-27,-0.22353971,-0.36680192,0.2442245,0.11638743,0.15663882,0.06128252,-0.19844748,0.20608455
2019-03-28,-0.36093464,-0.4481628,0.23553418,0.17208241,0.1442239,0.024917874,-0.23265883,0.12369816
2019-03-29,-0.5105735,-0.5467274,0.13725698,0.07895691,0.20313728,-0.1472117,-0.35449392,0.25351194
2019-04-01,-0.575334,-0.59511167,0.17434454,0.12497849,0.17132984,-0.12078172,-0.34558523,0.11422188
2019-04-02,-0.21836227,-0.36518216,0.25358376,0.10705115,0.13686365,0.047275748,-0.19193122,0.170736
2019-04-03,-0.34043962,-0.4481362,0.24198307,0.103000194,0.177646,0.042236324,-0.2641213,0.2006307
2019-04-04,-0.22047113,-0.3673399,0.26378077,0.110921815,0.15505138,0.08638582,-0.20488065,0.20236441
2019-04-08,-0.017301463,-0.25967377,0.3507257,0.12839988,0.14858232,0.25423828,-0.07150422,0.20393875
2019-04-09,-0.29610854,-0.41213322,0.23009051,0.13395378,0.14722754,0.017399177,-0.21276465,0.15724126
2019-04-10,-0.22225107,-0.36205196,0.23427318,0.12124598,0.1613488,0.053624805,-0.19930035,0.22429694
2019-04-11,-0.08669503,-0.29062733,0.3093298,0.09083324,0.14797564,0.16609366,-0.142244,0.21778035
2019-04-12,-0.29194778,-0.41194624,0.24806936,0.13292693,0.1567083,0.056587886,-0.22167641,0.17111427
2019-04-15,-0.11244592,-0.30078936,0.30863687,0.15219493,0.10819171,0.14183982,-0.10673118,0.12863125
2019-04-16,-0.3265682,-0.44199646,0.20717186,0.012522437,0.20461045,-0.022544915,-0.31528533,0.3178848
2019-04-17,-0.37064523,-0.46692204,0.2268034,0.08498208,0.15662082,-0.02274807,-0.27577302,0.16737366
2019-04-18,-0.25374287,-0.38359118,0.25233784,0.13079405,0.14576904,0.060636397,-0.20783256,0.17639428
2019-04-19,-0.25633585,-0.3973137,0.26020825,0.0753947,0.16063131,0.058504183,-0.23283547,0.20281565
2019-04-22,-0.1801482,-0.33802176,0.27669775,0.15132183,0.13350691,0.11393206,-0.15868104,0.16654633
2019-04-23,-0.2481236,-0.38988513,0.2772339,0.07256381,0.13805312,0.059971858,-0.23016924,0.17123818
2019-04-24,-0.30677408,-0.4268266,0.2418807,0.057177152,0.17252405,0.024657175,-0.27965868,0.23970854
2019-04-25,-0.22768697,-0.36214924,0.26421538,0.16068467,0.09960799,0.04731049,-0.16332872,0.08911225
2019-04-26,-0.28268376,-0.40992188,0.25166947,0.08557513,0.14245078,0.023679622,-0.23756632,0.16967306
2019-04-29,-0.08562238,-0.2830456,0.28671613,0.05053583,0.115826115,0.07880433,-0.15383598,0.1786357
2019-04-30,-0.31767473,-0.4264031,0.23789485,0.14298508,0.14184003,0.022659574,-0.22046036,0.13462378
2019-05-06,0.028240763,-0.23518783,0.3928842,0.14027756,0.115231365,0.27119896,-0.019441284,0.12797405
