date,0,1,2,3,4,5,6,7
2015-12-29,0.14651385,0.4662743,-0.2447569,0.19471824,-0.06546991,0.58594865,0.18240824,-0.55686975
2015-12-30,0.11471933,0.39695612,-0.21933973,0.16487485,-0.08291066,0.5013963,0.16267928,-0.48809302
2015-12-31,0.0975729,0.41964048,-0.20540617,0.18083474,-0.090585224,0.52662903,0.15909353,-0.51936513
2016-01-04,-0.11897734,-0.032319803,-0.17762327,0.075106464,-0.07504416,0.091474935,0.043910664,-0.07066555
2016-01-05,0.056810793,0.48418033,-0.16060233,0.14013776,-0.17977503,0.56442624,0.19254015,-0.67773664
2016-01-06,0.17068532,0.51184297,-0.26684552,0.23325911,-0.035976935,0.653867,0.19071391,-0.5909355
2016-01-07,0.113165244,0.14985196,-0.27703488,0.087522574,0.013036024,0.25735426,0.11941604,-0.17953578
2016-01-08,0.23060039,0.25695416,-0.28162557,0.078459434,-0.00025923178,0.40700966,0.18381222,-0.32587856
2016-01-11,0.024464365,0.33634433,-0.1259283,0.12432169,-0.14612836,0.43282178,0.14200886,-0.4856732
2016-01-12,0.1508496,0.42154872,-0.22994448,0.15832308,-0.06344793,0.5578789,0.17402208,-0.5417447
2016-01-13,0.0695356,0.3384405,-0.1617836,0.12059607,-0.12021509,0.44305155,0.15622222,-0.4711262
2016-01-14,0.23890384,0.638368,-0.31899616,0.28871587,-0.0026875623,0.81650835,0.24363175,-0.72306174
2016-01-15,0.0127163865,0.274821,-0.12906916,0.10594738,-0.14457345,0.35342914,0.11657554,-0.40715444
2016-01-18,0.16889174,0.52287984,-0.24030377,0.20544696,-0.055636577,0.68572366,0.2024525,-0.6664848
2016-01-19,0.27904195,0.57443935,-0.33217636,0.23844779,0.022946551,0.7728912,0.23860155,-0.67005515
2016-01-20,0.057949856,0.3550235,-0.18008727,0.16959414,-0.1006241,0.45006147,0.13119593,-0.44883984
2016-01-21,0.09750823,0.3867627,-0.16679901,0.086586095,-0.14558557,0.4877373,0.18968946,-0.5595702
2016-01-22,0.14998356,0.3847941,-0.25182444,0.1952138,-0.027491018,0.5195192,0.15550059,-0.4430943
2016-01-25,0.11625092,0.3493927,-0.19927573,0.110058,-0.10030794,0.4574409,0.16985345,-0.47533637
2016-01-26,0.0045336448,0.24433877,-0.077859364,0.026414566,-0.19148347,0.33565536,0.14251538,-0.45753217
2016-01-27,0.06765561,0.31266585,-0.22179322,0.1879437,-0.071571946,0.3823475,0.109044954,-0.33799523
2016-01-28,0.060844444,0.3795053,-0.15791541,0.12573043,-0.14020649,0.4713369,0.16052966,-0.52363807
2016-01-29,0.21589427,0.6267229,-0.2888236,0.23384848,-0.061485033,0.7833761,0.27201617,-0.7538507
2016-02-01,0.062869474,0.3197793,-0.16701299,0.13203213,-0.10711734,0.4232094,0.13471653,-0.44172686
2016-02-02,0.14865497,0.55440384,-0.22746491,0.18598038,-0.1090254,0.6870473,0.23707995,-0.71776617
2016-02-03,0.14789823,0.40909308,-0.24886937,0.17326137,-0.05877877,0.52206594,0.16953498,-0.48499078
2016-02-04,0.101852536,0.46978337,-0.20750308,0.19024906,-0.10395113,0.5736321,0.17904755,-0.5791329
2016-02-05,0.118982226,0.36330435,-0.21022567,0.14244911,-0.07880529,0.48075372,0.161414,-0.46920013
2016-02-15,0.19312268,0.5016052,-0.26748404,0.19071543,-0.049198046,0.6440899,0.2147113,-0.60448325
2016-02-16,0.1711668,0.5819679,-0.24802506,0.20206189,-0.09508091,0.72383595,0.25079358,-0.73682046
2016-02-17,0.11904238,0.47133687,-0.22423252,0.19941899,-0.08586456,0.58138067,0.18192583,-0.5662886
2016-02-18,0.11403071,0.37379882,-0.20459703,0.14491022,-0.0827934,0.49290887,0.15756479,-0.48968512
2016-02-19,0.12273277,0.39893362,-0.2103451,0.15814608,-0.07811874,0.5243288,0.16947106,-0.5123588
2016-02-22,0.1905358,0.42856216,-0.2535988,0.13998777,-0.0568801,0.56806004,0.20462856,-0.54522604
2016-02-23,0.08039907,0.33352312,-0.18600902,0.13783452,-0.097780794,0.43500456,0.13907221,-0.4438721
2016-02-24,0.09458415,0.4315702,-0.21918026,0.19997704,-0.08581805,0.5260052,0.14945176,-0.5106465
2016-02-25,-0.057050407,0.09303059,-0.10922621,0.06172157,-0.1379233,0.1877071,0.0722433,-0.22293174
2016-02-26,0.11761788,0.45584843,-0.22875619,0.19915676,-0.08121847,0.5606649,0.17354569,-0.53802687
2016-02-29,0.096593484,0.18579234,-0.20926657,0.07728001,-0.06901112,0.28055406,0.11271818,-0.26417798
2016-03-01,0.17056158,0.5249065,-0.28057235,0.246099,-0.03930204,0.6482763,0.19774985,-0.5741546
2016-03-02,0.26246932,0.6510848,-0.32894674,0.26959553,-0.005989317,0.8378235,0.2640381,-0.75848943
2016-03-03,0.10568268,0.41235313,-0.20206739,0.16737303,-0.08914306,0.529746,0.16235346,-0.5275687
2016-03-04,0.18230763,0.5017894,-0.26538336,0.21325058,-0.039806075,0.6479482,0.20547,-0.5913906
2016-03-07,0.07722275,0.40761462,-0.18743598,0.16637444,-0.1082808,0.5070121,0.14564167,-0.5289667
2016-03-08,0.2252796,0.3316601,-0.30519694,0.15344077,0.01641389,0.47953853,0.1659312,-0.37279922
2016-03-09,0.11364785,0.38594055,-0.21561936,0.16583005,-0.07632077,0.49902987,0.15765183,-0.47971112
2016-03-10,0.12652364,0.39392805,-0.20654413,0.15080139,-0.07505564,0.5285424,0.16506198,-0.5212171
2016-03-11,0.15915284,0.44878292,-0.23216553,0.16176298,-0.06678969,0.5895235,0.18725732,-0.57879925
2016-03-14,0.15204486,0.5184598,-0.21000832,0.14256361,-0.12153265,0.6573503,0.24581319,-0.7070311
2016-03-15,0.11439895,0.38485178,-0.22980604,0.17985731,-0.068171136,0.4875691,0.1504294,-0.4545486
2016-03-16,0.13743097,0.5068341,-0.22037631,0.18882889,-0.090215355,0.63691396,0.20328784,-0.6423216
2016-03-17,0.17750415,0.49374965,-0.252002,0.20517099,-0.035946514,0.6563069,0.18822905,-0.6126735
2016-03-18,0.18320563,0.5182593,-0.24133997,0.16004062,-0.08566071,0.6593232,0.23667207,-0.6667442
2016-03-21,0.12060529,0.5138527,-0.20519368,0.16855198,-0.12560894,0.62398106,0.21757692,-0.6636055
2016-03-22,0.11877621,0.43562573,-0.21220559,0.17251673,-0.08726597,0.55378103,0.17587844,-0.5479893
2016-03-23,0.10443419,0.41595605,-0.21402523,0.17475608,-0.09064767,0.5163927,0.16035783,-0.5119239
2016-03-24,0.14450368,0.3928427,-0.22259933,0.14855662,-0.0676884,0.52547,0.17973936,-0.502075
2016-03-25,0.11955786,0.4206665,-0.21052545,0.16066709,-0.08787762,0.5387882,0.17077154,-0.5399114
2016-03-28,0.068244584,0.36966008,-0.16030844,0.12489673,-0.12838435,0.472563,0.15568157,-0.5194739
2016-03-29,0.08719754,0.35832676,-0.18757804,0.14672935,-0.09811838,0.46500853,0.15621488,-0.46552664
2016-03-30,0.15639824,0.5324972,-0.25610286,0.23514763,-0.055253148,0.66485083,0.19627738,-0.62074697
2016-03-31,0.13526106,0.38179785,-0.22338766,0.15083212,-0.0674354,0.50664717,0.16362524,-0.48704505
2016-04-01,0.11955987,0.41942108,-0.23933731,0.21103615,-0.05390232,0.5314564,0.1500092,-0.48004228
2016-04-05,0.22424817,0.5092453,-0.27674207,0.1763854,-0.03554554,0.6740305,0.22838391,-0.6333972
2016-04-06,0.118974194,0.42728052,-0.21054488,0.15777817,-0.094837844,0.5397181,0.17560217,-0.54655087
2016-04-07,0.1056394,0.33111072,-0.20809259,0.15350112,-0.06439509,0.45065075,0.13522094,-0.423531
2016-04-08,0.1111694,0.38023677,-0.20031253,0.14397213,-0.08837205,0.49915028,0.16122171,-0.50216204
2016-04-11,0.117799446,0.4673284,-0.19896321,0.15802923,-0.11088841,0.5858108,0.19483376,-0.61440533
2016-04-12,0.11984937,0.38062215,-0.2147162,0.15366772,-0.07762276,0.49664506,0.16152903,-0.48403925
2016-04-13,0.13958432,0.51819426,-0.20983285,0.17211965,-0.10680697,0.65495324,0.22393882,-0.68134093
2016-04-14,0.114078976,0.40366876,-0.21573691,0.16545692,-0.083837315,0.5124311,0.16222532,-0.50334346
2016-04-15,0.13217324,0.39283958,-0.2222107,0.15815961,-0.06964888,0.51618385,0.16762075,-0.49562985
2016-04-18,0.1268614,0.36457905,-0.2214999,0.14436787,-0.074773185,0.47679684,0.16282615,-0.45923024
2016-04-19,0.12528038,0.38805252,-0.22063339,0.15686494,-0.07385583,0.50478363,0.16046669,-0.4903643
2016-04-20,-0.058205247,0.22500724,-0.1366246,0.14432245,-0.14349611,0.2633482,0.0768573,-0.29678857
2016-04-21,0.14941569,0.46875212,-0.22994098,0.17238972,-0.07898319,0.5971699,0.1991114,-0.58594257
2016-04-22,0.1289002,0.45682403,-0.22817458,0.1920762,-0.07592982,0.5752561,0.1782327,-0.554256
2016-04-25,0.17000432,0.38083142,-0.25064752,0.15389934,-0.041794416,0.51673615,0.1754977,-0.46697402
2016-04-26,0.10596243,0.42363903,-0.21467653,0.18124828,-0.08579007,0.529808,0.15688084,-0.522451
2016-04-27,0.1231256,0.3862615,-0.20985088,0.14110026,-0.08767317,0.5020944,0.17362455,-0.5002596
2016-04-28,0.10130778,0.39072183,-0.21023236,0.16752025,-0.08788566,0.49261457,0.15720761,-0.48165327
2016-04-29,0.12653589,0.43489367,-0.2181605,0.17109698,-0.08356841,0.553595,0.18073684,-0.54271436
2016-05-03,0.17185709,0.51172215,-0.23494446,0.15860963,-0.094670445,0.6415903,0.23705843,-0.6505632
2016-05-04,0.13954788,0.42828435,-0.23040612,0.17729953,-0.06533096,0.5556137,0.1757474,-0.5272688
2016-05-05,0.13150726,0.4229112,-0.22730777,0.173507,-0.07266393,0.54150605,0.17127287,-0.52063245
2016-05-06,0.042501085,0.3036825,-0.16516633,0.14694187,-0.1060289,0.39508575,0.116492085,-0.40230298
2016-05-09,0.1067554,0.29027203,-0.2088707,0.12734649,-0.072624125,0.39584675,0.14069825,-0.37212354
2016-05-10,0.13323922,0.4266838,-0.22210097,0.16310203,-0.08010611,0.5466927,0.1779393,-0.53759056
2016-05-11,0.16199692,0.43796554,-0.23869905,0.15951863,-0.06525801,0.5713468,0.1895139,-0.5527263
2016-05-12,0.18931286,0.4516436,-0.25603375,0.15402186,-0.059304927,0.5887154,0.21410222,-0.5606468
2016-05-13,0.10313347,0.4185803,-0.19811098,0.16254112,-0.097382516,0.53233224,0.16666228,-0.53969646
2016-05-16,0.16510065,0.43142593,-0.24253176,0.15159908,-0.06929375,0.55738133,0.19503988,-0.5415057
2016-05-17,0.13671921,0.4011982,-0.23609836,0.18099323,-0.053653218,0.5258102,0.1611563,-0.48202097
2016-05-18,0.10067204,0.354662,-0.2098665,0.16604587,-0.07164606,0.46599865,0.14238417,-0.44006014
2016-05-19,0.11440832,0.42776874,-0.19875391,0.14770302,-0.106013924,0.54196763,0.18489257,-0.560428
2016-05-20,0.13125847,0.45825958,-0.2302447,0.18311033,-0.083511464,0.5688489,0.1842492,-0.55557173
2016-05-23,0.10576263,0.4211215,-0.20197919,0.15858474,-0.10183466,0.5282762,0.17101212,-0.5396449
2016-05-24,0.124980554,0.36000118,-0.22071218,0.14971417,-0.067585364,0.47816122,0.15348324,-0.45643687
2016-05-25,0.09691998,0.40395874,-0.19500703,0.15417948,-0.10255665,0.51098496,0.16073185,-0.5259888
2016-05-26,0.13150634,0.3881729,-0.24039352,0.1859999,-0.048968032,0.5065623,0.14772809,-0.45919162
2016-05-27,0.13900687,0.42610726,-0.23294546,0.1753524,-0.068279594,0.5468813,0.17681295,-0.51949877
2016-05-30,0.15826428,0.42391032,-0.23886959,0.15234753,-0.072176404,0.54587114,0.19516762,-0.5256125
2016-05-31,0.16444036,0.62233543,-0.25643516,0.24666023,-0.0861132,0.77511597,0.25005305,-0.77677387
2016-06-01,0.11797797,0.38590163,-0.21073173,0.14711195,-0.08612337,0.4987204,0.16528112,-0.49611634
2016-06-02,0.1251991,0.40341,-0.22000526,0.16509128,-0.07484201,0.5220602,0.16685334,-0.5043891
2016-06-03,0.17310199,0.4755732,-0.25881338,0.1974161,-0.046730727,0.6136876,0.19395748,-0.56751806
2016-06-06,0.12187168,0.38513792,-0.21716562,0.1527122,-0.07910621,0.49880302,0.16310298,-0.48801732
2016-06-07,0.12874287,0.4003986,-0.2203939,0.15891644,-0.07546677,0.5200284,0.16860951,-0.5050291
2016-06-08,0.15512095,0.4051001,-0.24325228,0.16592225,-0.05299241,0.5341627,0.17229927,-0.49622273
2016-06-13,0.09472698,0.32612035,-0.17051682,0.09351877,-0.11517144,0.43915865,0.16557834,-0.47363323
2016-06-14,0.1278256,0.43434173,-0.21785806,0.17251325,-0.07894863,0.55856925,0.17612022,-0.5476639
2016-06-15,0.19379392,0.55376667,-0.25814718,0.18648925,-0.074058995,0.6995956,0.2428698,-0.6911694
2016-06-16,0.12004709,0.3735699,-0.21005842,0.14367115,-0.080900446,0.49163148,0.16285972,-0.48387188
2016-06-17,0.09713045,0.44124258,-0.18855472,0.1552428,-0.117138095,0.5495198,0.17713913,-0.5826377
2016-06-20,0.14283857,0.39447638,-0.23507002,0.1604439,-0.06189759,0.5163599,0.16579953,-0.48920774
2016-06-21,0.09291514,0.39784265,-0.18888347,0.15108523,-0.10539359,0.50631386,0.16413784,-0.5193282
2016-06-22,0.14764625,0.45019186,-0.23421186,0.1695373,-0.07558201,0.5724645,0.18887788,-0.5589835
2016-06-23,0.1153048,0.38681513,-0.21688856,0.1645711,-0.07720926,0.4984648,0.16045216,-0.47939676
2016-06-24,0.089558855,0.36125627,-0.20301898,0.1793302,-0.070594154,0.47608837,0.1341908,-0.44688833
2016-06-27,0.15729195,0.50665987,-0.23883761,0.19475067,-0.07172237,0.6423476,0.20324795,-0.62666124
2016-06-28,0.1527958,0.43753815,-0.24655782,0.18043932,-0.05836261,0.56148946,0.1754438,-0.5289388
2016-06-29,0.12028243,0.42753822,-0.21402422,0.16633439,-0.08696669,0.5434465,0.17244917,-0.54081845
2016-06-30,0.12779695,0.42803758,-0.21907642,0.1666699,-0.08257964,0.54639226,0.17778248,-0.5371356
2016-07-01,0.10961869,0.42065528,-0.20640904,0.16239572,-0.09616753,0.5295994,0.17129797,-0.5335399
2016-07-04,0.1938746,0.54474014,-0.2550068,0.1733728,-0.08158958,0.6864185,0.24905218,-0.68505776
2016-07-05,0.1292271,0.4320261,-0.21792135,0.16125917,-0.0882411,0.54829556,0.18370517,-0.5455894
2016-07-06,0.15713105,0.43588105,-0.23875442,0.1673671,-0.06260505,0.56805116,0.18555722,-0.5440492
2016-07-07,0.12286177,0.43012965,-0.22515294,0.1817114,-0.07716385,0.54278296,0.16884214,-0.5228245
2016-07-08,0.13305074,0.40381262,-0.22521718,0.16084346,-0.07322808,0.5225996,0.17117923,-0.50345695
2016-07-11,0.16032848,0.4653315,-0.22571458,0.15205607,-0.08378084,0.60134596,0.20988241,-0.6046325
2016-07-12,0.15490064,0.55431616,-0.26546082,0.25944915,-0.049913768,0.68282735,0.19660509,-0.6254864
2016-07-13,0.12480256,0.43591705,-0.20847394,0.16022316,-0.08880715,0.56139505,0.17787261,-0.56757766
2016-07-14,0.13098782,0.3966512,-0.21917868,0.15287513,-0.076208144,0.51802266,0.17020705,-0.5059087
2016-07-15,0.122703694,0.40398827,-0.21881592,0.16218808,-0.08001756,0.5181122,0.16793175,-0.50525755
2016-07-18,0.13538882,0.4019687,-0.22372955,0.16026163,-0.067950696,0.52865875,0.16658667,-0.50947106
2016-07-19,0.114360675,0.3684579,-0.21523243,0.15785244,-0.07281757,0.4829176,0.15080878,-0.46476537
2016-07-20,0.13098583,0.41688383,-0.21969181,0.15945646,-0.07949315,0.53770536,0.17359439,-0.52868843
2016-07-21,0.15220204,0.45544475,-0.22603378,0.15624484,-0.08095606,0.58721226,0.19417843,-0.58975816
2016-07-22,0.112068385,0.38158783,-0.20689811,0.15267879,-0.08404201,0.49627265,0.16164248,-0.4890126
2016-07-25,0.12626234,0.42937985,-0.2101893,0.14977372,-0.09734501,0.54473823,0.18752037,-0.5540574
2016-07-26,0.14231047,0.48962888,-0.23526052,0.19743678,-0.07516603,0.61387944,0.19191056,-0.5952067
2016-07-27,-0.01848387,0.27475452,-0.12503776,0.12814629,-0.15720654,0.32710332,0.105368,-0.37707782
2016-07-28,0.12133619,0.46842462,-0.21658726,0.18027571,-0.09668683,0.57938457,0.18991736,-0.5807524
2016-07-29,0.11841968,0.40080348,-0.20712936,0.15230909,-0.08660876,0.52028567,0.16915217,-0.5187976
2016-08-01,0.13124667,0.37974265,-0.23208669,0.16871864,-0.05946173,0.49768615,0.15862738,-0.45991987
2016-08-02,0.12451819,0.42262006,-0.2211974,0.16989827,-0.08022563,0.5373552,0.16996764,-0.52577305
2016-08-03,0.13068308,0.42880404,-0.21704906,0.15710288,-0.087283686,0.547688,0.18181333,-0.5467589
2016-08-04,0.15155144,0.41580305,-0.23984946,0.16658613,-0.059589308,0.5424604,0.17459407,-0.51303995
2016-08-05,0.14976615,0.44252267,-0.23421946,0.17607164,-0.06521906,0.57411253,0.18815035,-0.5461949
2016-08-08,0.16948304,0.44700152,-0.24966066,0.17024809,-0.05982995,0.5775346,0.1988869,-0.5443867
2016-08-09,0.15287063,0.44506234,-0.23406619,0.16793686,-0.06876691,0.5763646,0.18732543,-0.5597401
2016-08-10,0.11910066,0.40201306,-0.21091422,0.15217608,-0.08841523,0.5157676,0.16953477,-0.5156517
2016-08-11,0.12423177,0.43685833,-0.20816031,0.15955624,-0.09101807,0.5603751,0.18102732,-0.5660652
2016-08-12,0.1733556,0.5132616,-0.27175185,0.2229124,-0.046650138,0.6412321,0.19853428,-0.5884727
2016-08-15,0.2509351,0.612701,-0.2938295,0.19795981,-0.050162382,0.7999901,0.28366485,-0.78318316
2016-08-16,0.100924395,0.3835803,-0.2031941,0.16126183,-0.08608368,0.49443042,0.1521639,-0.48899144
2016-08-17,0.12615019,0.41653726,-0.2168071,0.1683029,-0.07493906,0.5419208,0.16817707,-0.52775
2016-08-18,0.11118789,0.3812599,-0.19711848,0.13082707,-0.09882702,0.4947329,0.16560398,-0.5129533
2016-08-19,0.1356616,0.40026614,-0.23428838,0.17001817,-0.06348894,0.517708,0.16377613,-0.48762345
2016-08-22,0.1101858,0.37949497,-0.20710877,0.15886623,-0.078521475,0.49763054,0.15514886,-0.4847716
2016-08-23,0.11376038,0.41195223,-0.20143524,0.14849293,-0.0990967,0.5257427,0.1768474,-0.5362894
2016-08-24,0.123209596,0.38882664,-0.21315488,0.1530846,-0.076877534,0.5107512,0.16347146,-0.49968356
2016-08-25,0.1347178,0.39777768,-0.23319955,0.17160174,-0.062187217,0.5169622,0.16474478,-0.4828893
2016-08-26,0.12528989,0.41631433,-0.20605072,0.13912913,-0.09921233,0.53244776,0.18482521,-0.5470373
2016-08-29,0.12849444,0.42144454,-0.21647109,0.15269157,-0.090158865,0.53562903,0.18011902,-0.53756756
2016-08-30,0.1363835,0.424557,-0.22366793,0.16849637,-0.070497245,0.5532776,0.17304103,-0.5370084
2016-08-31,0.16010338,0.42836195,-0.23710182,0.15280792,-0.06821469,0.5583629,0.18843016,-0.54346627
2016-09-01,0.1182447,0.37827566,-0.21267621,0.1533246,-0.07773756,0.49536827,0.16105989,-0.48070866
2016-09-02,0.12365031,0.45171466,-0.21620534,0.17093736,-0.09329287,0.56517494,0.18476613,-0.5673078
2016-09-05,0.11801842,0.42272866,-0.20804463,0.15603358,-0.096621074,0.53505015,0.18104021,-0.5393647
2016-09-06,0.18064433,0.4528136,-0.26454848,0.19068521,-0.036654644,0.5936951,0.1906034,-0.5371476
2016-09-07,0.1388675,0.42394245,-0.21903181,0.14913285,-0.08579522,0.54593974,0.18799546,-0.54487956
2016-09-08,0.12664884,0.40284672,-0.21583182,0.15490505,-0.08036883,0.52261716,0.17065209,-0.5144819
2016-09-09,0.12255544,0.39707816,-0.21099746,0.15214649,-0.08182567,0.518127,0.16748054,-0.5125078
2016-09-12,0.09175966,0.35221705,-0.19961506,0.14939675,-0.09111112,0.45255613,0.1469355,-0.44860905
2016-09-13,0.1201458,0.4073358,-0.21485206,0.16333461,-0.080835916,0.52427924,0.16675419,-0.5143335
2016-09-14,0.11668091,0.40049502,-0.20901646,0.15298739,-0.08947095,0.5137302,0.17102775,-0.51160103
2016-09-19,0.12535986,0.45708293,-0.21650763,0.17561188,-0.08870667,0.5764186,0.18212777,-0.57633847
2016-09-20,0.12686759,0.39572892,-0.21626423,0.15134963,-0.07985661,0.51456636,0.16867012,-0.50650114
2016-09-21,0.14256212,0.4377184,-0.23121202,0.17486691,-0.06873001,0.56447595,0.17990778,-0.5424552
2016-09-22,0.1303718,0.43576512,-0.21596271,0.15617868,-0.092311755,0.55218214,0.18728486,-0.5559773
2016-09-23,0.12763637,0.39820236,-0.21939178,0.15624166,-0.077310115,0.51632625,0.16835836,-0.50343144
2016-09-26,0.114009306,0.34112468,-0.20418482,0.12919703,-0.08303268,0.45557943,0.15636125,-0.45091987
2016-09-27,0.13042824,0.4287467,-0.22290334,0.16586304,-0.081587985,0.54514813,0.17585748,-0.53728354
2016-09-28,0.12888369,0.40250647,-0.22034188,0.15787482,-0.0777345,0.52040654,0.17170691,-0.5062306
2016-09-29,0.14315762,0.44284987,-0.22670916,0.1621927,-0.08128939,0.56522,0.19000685,-0.55810547
2016-09-30,0.14065796,0.44746,-0.22911589,0.17456156,-0.075210005,0.57140636,0.18449397,-0.5557159
2016-10-10,0.17752445,0.4622339,-0.2490063,0.16155681,-0.064424224,0.5974033,0.20545436,-0.57877773
2016-10-11,0.12137006,0.4124953,-0.2144336,0.15590212,-0.08909695,0.52432305,0.17288053,-0.5234369
2016-10-12,0.12551841,0.40944597,-0.21524413,0.15696543,-0.08268978,0.52824295,0.17241514,-0.5216063
2016-10-13,0.1281682,0.40313938,-0.2217097,0.16247502,-0.07396581,0.5224034,0.16680944,-0.50532687
2016-10-14,0.13025677,0.4120932,-0.22969384,0.17329171,-0.07045844,0.52721345,0.16802591,-0.5023412
2016-10-17,0.11763848,0.37217218,-0.1996307,0.13035095,-0.09085962,0.49225077,0.16863586,-0.49921155
2016-10-18,0.17148498,0.4811762,-0.25583994,0.19782147,-0.049279153,0.6205038,0.1963163,-0.57742506
2016-10-19,0.11248693,0.4045049,-0.20620605,0.15486774,-0.0914752,0.51739097,0.16713603,-0.52001184
2016-10-20,0.1311461,0.413304,-0.22130969,0.16245505,-0.075659454,0.53498137,0.17123996,-0.52102304
2016-10-21,0.12711602,0.43819344,-0.22483212,0.18030828,-0.07965607,0.5528287,0.17971693,-0.53414315
2016-10-24,0.18195143,0.49783072,-0.24358822,0.15565586,-0.08158945,0.63297325,0.22823769,-0.63415307
2016-10-25,0.12269077,0.38704923,-0.2167628,0.1541416,-0.07801168,0.50289375,0.16439268,-0.49002975
2016-10-26,0.119927466,0.39911982,-0.21313472,0.15618816,-0.08358796,0.51447946,0.16791064,-0.5072371
2016-10-27,0.12711278,0.3978456,-0.22049657,0.1591511,-0.07545705,0.51582754,0.16642079,-0.5007483
2016-10-28,0.10092695,0.4304776,-0.20039175,0.17519802,-0.0942606,0.54462165,0.16399717,-0.54729426
2016-10-31,0.15081245,0.3918543,-0.2369038,0.15531498,-0.059888706,0.5175318,0.17599939,-0.48496193
2016-11-01,0.13770545,0.45311204,-0.23026446,0.18030003,-0.07579625,0.5742469,0.18212709,-0.55807996
2016-11-02,0.1150445,0.3856766,-0.21340097,0.15920156,-0.08012093,0.4985981,0.162119,-0.4838835
2016-11-03,0.17044578,0.49239805,-0.24137922,0.18149579,-0.06351129,0.63863873,0.20504709,-0.62014055
2016-11-04,0.10071911,0.40413603,-0.196957,0.1546953,-0.09996587,0.5132207,0.16434869,-0.5239005
